Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
47,MAGDALENA,47318,Guamal,SGP,2016,13329044000.0,21383056207.242188
47,MAGDALENA,47318,Guamal,SGP,2017,14680387875.0,22625137513.26073
47,MAGDALENA,47318,Guamal,SGP,2018,13989296026.0,20895990537.025337
47,MAGDALENA,47318,Guamal,SGP,2019,14758496470.0,21237914341.034504
47,MAGDALENA,47318,Guamal,SGP,2020,16197552093.0,22937515064.44908
47,MAGDALENA,47318,Guamal,SGP,2021,17376979568.0,23297923710.672356
47,MAGDALENA,47318,Guamal,SGP,2022,17560516596.0,20812797281.645348
47,MAGDALENA,47318,Guamal,SGP,2023,19602130378.0,21260494519.958935
47,MAGDALENA,47318,Guamal,SGP,2024,25108743497.0,25887114545.407
47,MAGDALENA,47460,Nueva granada,DEGÜELLO DE GANADO MENOR,2012,1200000.0,2296547.5464445865
47,MAGDALENA,47460,Nueva granada,DEGÜELLO DE GANADO MENOR,2014,208000.0,376733.6757608828
47,MAGDALENA,47460,Nueva granada,DEGÜELLO DE GANADO MENOR,2015,100000.0,169643.70244179448
47,MAGDALENA,47460,Nueva granada,DEGÜELLO DE GANADO MENOR,2016,200000.0,320849.06025131565
47,MAGDALENA,47460,Nueva granada,DEGÜELLO DE GANADO MENOR,2017,250000.0,385295.29508873296
47,MAGDALENA,47460,Nueva granada,DEGÜELLO DE GANADO MENOR,2018,250000.0,373428.20000000007
47,MAGDALENA,47460,Nueva granada,DEGÜELLO DE GANADO MENOR,2019,250000.0,359757.41811175336
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,326313000.0,624494432.9358103
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,228006000.0,428073756.5067875
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,124983000.0,226371658.64241546
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,1388117000.0,2354853073.023964
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,663882000.0,1065029579.0888197
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,650000000.0,1001767767.2307056
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,750000000.0,1120284600.0000002
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,447957897.0,644624705.789963
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,963909705.84,1365002147.949794
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1284939892.0,1722763812.8633137
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1692781353.0,2006291497.7207162
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1200000000.0,1301521463.8396747
47,MAGDALENA,47460,Nueva granada,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1676607541.0,1728582374.7710001
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2012,189750000.0,363141580.7815503
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2013,107709000.0,202220100.52187037
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2014,72209000.0,130786355.73566148
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2015,212500000.0,360492867.6888132
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2016,144081000.0,231141267.25034904
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2017,165000000.0,254294894.75856373
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2018,395190011.0,590300377.8628409
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2019,553704707.0,796797503.1465796
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2020,506039641.0,716607782.5835276
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2021,755921811.0,1013490786.1860522
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2022,1097120244.0,1300311474.7297654
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2023,643704339.0,698162511.312692
47,MAGDALENA,47460,Nueva granada,IMPUESTO PREDIAL UNIFICADO,2024,600000000.0,618600000.0000001
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2012,6962197000.0,13324180365.178219
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2013,9758514000.0,18321288676.19307
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2014,9180384000.0,16627691390.463444
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2015,18199247000.0,30873876427.3272
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2016,6051959000.0,9708826789.14746
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2017,5165578687.0,7961092658.046939
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2018,6227169513.5,9301602810.084724
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2019,6872424065.910001,9889622152.48344
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2020,6868064217.01,9725934236.035091
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2021,10294775744.0,13802565570.363811
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2022,14466401546.0,17145639259.858757
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2023,14234830228.0,15439114229.879845
47,MAGDALENA,47460,Nueva granada,OTRAS TRANSFERENCIAS,2024,18945995270.0,19533321123.370003
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2012,110279000.0,211050805.7286355
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2013,0.0,0.0
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2014,972000.0,1760505.4463441253
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2015,1003000.0,1701526.3354911983
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2016,8957000.0,14369225.163355172
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2017,3500000.0,5394134.131242262
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2018,7000000.0,10455989.600000003
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2019,7000000.0,10073207.707129095
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2020,5000000.0,7080549.867273417
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2021,398705549.0,534558461.5136228
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2022,508542687.0,602726907.0207837
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2023,937560000.0,1016878719.697938
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS NO TRIBUTARIOS,2024,515000000.0,530965000.0000001
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2012,710352000.0,1359464285.5933375
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2013,654346000.0,1228513066.6525896
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2014,457950000.0,829448013.5321937
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2015,682715000.0,1158183003.125497
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2016,1307258000.0,2097162504.0300722
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2017,1510750000.0,2328339468.2212133
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2018,1516000000.0,2264468604.8
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2019,2159606556.0,3107737914.895103
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2020,1615587388.0500002,2287849413.205207
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2021,1550190875.0,2078395074.4373934
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2022,1713487221.0,2030832178.5639365
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2023,2041725134.0,2214457570.9682803
47,MAGDALENA,47460,Nueva granada,OTROS INGRESOS TRIBUTARIOS,2024,2419460086.0,2494463348.6660004
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2012,4069480000.0,7788128591.087764
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2013,3034152000.0,5696520461.972853
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2014,2063485000.0,3737424465.9973326
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2015,950951000.0,1613228484.8072689
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2016,698891000.0,1121192602.8405113
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2017,728757527.3000001,1123147386.1167555
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2018,5124159340.98,7654022396.861392
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2019,3650499034.52,5253176429.913455
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2020,684060844.25,968705383.9922558
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2021,2163487500.0,2900663290.0008974
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2022,3440083853.0,4077201685.550598
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2023,2567778104.0,2785015263.944621
47,MAGDALENA,47460,Nueva granada,RECURSOS DE CAPITAL,2024,13132309867.0,13539411472.877003
47,MAGDALENA,47460,Nueva granada,SGP,2012,8901709000.0,17035998302.594746
47,MAGDALENA,47460,Nueva granada,SGP,2013,9792658000.0,18385392911.792866
47,MAGDALENA,47460,Nueva granada,SGP,2014,9949127000.0,18020053775.58579
47,MAGDALENA,47460,Nueva granada,SGP,2015,12279607000.0,20831579960.101765
47,MAGDALENA,47460,Nueva granada,SGP,2016,12317701000.0,19760613951.533455
47,MAGDALENA,47460,Nueva granada,SGP,2017,14563793609.0,22445444624.764233
47,MAGDALENA,47460,Nueva granada,SGP,2018,14105030451.0,21068864529.048477
47,MAGDALENA,47460,Nueva granada,SGP,2019,15684414167.1,22570337381.405212
47,MAGDALENA,47460,Nueva granada,SGP,2020,17409237703.0,24653395141.461605
47,MAGDALENA,47460,Nueva granada,SGP,2021,21532815004.0,28869797497.088997
47,MAGDALENA,47460,Nueva granada,SGP,2022,23462694761.0,27808083382.526894
47,MAGDALENA,47460,Nueva granada,SGP,2023,26872996564.0,29146484854.77986
47,MAGDALENA,47460,Nueva granada,SGP,2024,33880865456.0,34931172285.136
47,MAGDALENA,47541,Pedraza,DEGÜELLO DE GANADO MENOR,2012,100000.0,191378.96220371555
47,MAGDALENA,47541,Pedraza,DEGÜELLO DE GANADO MENOR,2013,100000.0,187746.70688788343
47,MAGDALENA,47541,Pedraza,DEGÜELLO DE GANADO MENOR,2014,100000.0,181121.95950042442
47,MAGDALENA,47541,Pedraza,DEGÜELLO DE GANADO MENOR,2015,100000.0,169643.70244179448
47,MAGDALENA,47541,Pedraza,DEGÜELLO DE GANADO MENOR,2016,100000.0,160424.53012565782
47,MAGDALENA,47541,Pedraza,DEGÜELLO DE GANADO MENOR,2018,0.0,0.0
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,1000000.0,1913789.6220371556
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,500000.0,938733.5344394171
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,7385000.0,13375856.709106343
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,42764000.0,72546432.91220899
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,54673000.0,87708903.35560091
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,38289723.0,59011400.48860338
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,28910000.0,43183237.04800001
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,41378060.0,59544256.12829287
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,41223760.0,58377377.67930224
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,41657627.0,55851836.161498606
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,56152755.0,66552478.69456796
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,59208816.0,64217954.06044497
47,MAGDALENA,47541,Pedraza,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,71140770.0,73346133.87
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2012,8500000.0,16267211.787315823
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2013,8000000.0,15019736.551030673
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2014,7000000.0,12678537.16502971
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2015,4000000.0,6785748.097671779
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2016,4000000.0,6416981.205026314
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2017,7937692.0,12233421.5258539
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2018,6282884.0,9384824.251715202
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2019,5549539.0,7985951.289401927
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2020,5145383.0,7286428.183544179
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2021,10925483.0,14648176.827288752
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2022,6224870.0,7377741.805392368
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2023,10000000.0,10846012.198663957
47,MAGDALENA,47541,Pedraza,IMPUESTO PREDIAL UNIFICADO,2024,11427204.0,11781447.324000001
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2012,1952922000.0,3737481856.248046
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2013,3849546000.0,7227395845.13424
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2014,6749911000.0,12225571067.734694
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2015,7397265000.0,12548994225.431007
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2016,6190708000.0,9931414220.45151
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2017,14533719420.0,22399094850.663
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2018,9722686674.0,14522901535.34323
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2019,4942639656.0,7112605125.197299
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2020,5079838367.0,7193609775.046452
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2021,5915221053.0,7930743561.346
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2022,8952765890.0,10610855356.102827
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2023,23574251071.0,25568661469.043285
47,MAGDALENA,47541,Pedraza,OTRAS TRANSFERENCIAS,2024,6086564040.0,6275247525.240001
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS NO TRIBUTARIOS,2012,14400000.0,27558570.557335038
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS NO TRIBUTARIOS,2013,1200000.0,2252960.482654601
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS NO TRIBUTARIOS,2014,1300000.0,2354585.4735055175
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS NO TRIBUTARIOS,2015,1250000.0,2120546.280522431
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS NO TRIBUTARIOS,2016,1250000.0,2005306.626570723
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS NO TRIBUTARIOS,2021,116915283.0,156752405.28922215
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS NO TRIBUTARIOS,2022,119321759.0,141420644.8756766
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS NO TRIBUTARIOS,2023,100000000.0,108460121.98663957
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS NO TRIBUTARIOS,2024,100000000.0,103100000.00000001
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2012,79448000.0,152046757.89160794
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2013,118423000.0,222335282.6978382
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2014,170729000.0,309227710.2354796
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2015,649225000.0,1101369327.17774
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2016,527621000.0,846433510.0942972
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2017,494688742.0,762404979.3038564
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2018,207081509.0,309320300.6366153
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2019,339553080.0,488626957.4907746
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2020,222068163.0,314472940.41106033
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2021,297530228.0,398909173.27934515
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2022,227793801.0,269982160.0526484
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2023,267041615.0,289633661.38409245
47,MAGDALENA,47541,Pedraza,OTROS INGRESOS TRIBUTARIOS,2024,242696837.0,250220438.947
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2012,12300000.0,23539612.35105701
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2014,256864000.0,465237110.0511702
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2015,1500450000.0,2545418933.2879047
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2016,6105658000.0,9794973157.579638
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2017,333628008.0,514181207.16890466
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2018,3632441539.0,5425824422.056
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2019,1741424708.0,2505961827.1443763
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2020,174588398.08,247236371.7705645
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2021,9482444260.0,12713444364.463268
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2022,4621627609.0,5477572257.713795
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2023,325317523.0,352839782.2897143
47,MAGDALENA,47541,Pedraza,RECURSOS DE CAPITAL,2024,122805060.0,126612016.86000001
47,MAGDALENA,47541,Pedraza,SGP,2012,5300871000.0,10144751907.557718
47,MAGDALENA,47541,Pedraza,SGP,2013,6509600000.0,12221559631.573658
47,MAGDALENA,47541,Pedraza,SGP,2014,6536566000.0,11839156423.238514
47,MAGDALENA,47541,Pedraza,SGP,2015,6028967000.0,10227762837.793982
47,MAGDALENA,47541,Pedraza,SGP,2016,6594504000.0,10579202056.11771
47,MAGDALENA,47541,Pedraza,SGP,2017,8056967875.0,12417247259.674267
47,MAGDALENA,47541,Pedraza,SGP,2018,7226317899.0,10794043542.60541
47,MAGDALENA,47541,Pedraza,SGP,2019,9511511911.0,13687347869.762197
47,MAGDALENA,47541,Pedraza,SGP,2020,9053665738.0,12820986347.906757
47,MAGDALENA,47541,Pedraza,SGP,2021,9758129390.0,13083065051.520683
47,MAGDALENA,47541,Pedraza,SGP,2022,10254643022.0,12153845545.816141
47,MAGDALENA,47541,Pedraza,SGP,2023,11111149766.0,12051166590.32182
47,MAGDALENA,47541,Pedraza,SGP,2024,14606210555.0,15059003082.205002
47,MAGDALENA,47545,Pijino del carmen,DEGÜELLO DE GANADO MENOR,2012,500000.0,956894.8110185778
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,37453000.0,71677162.71415758
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,177317000.0,332906828.25238824
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,73959000.0,133955990.0269189
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,93968000.0,159410794.31050542
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,43712000.0,70124770.60852756
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,89096512.0,137313867.52966735
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,80000000.0,119497024.00000003
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,177235552.5,255047219.06004047
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,402370369.4,569800693.1299851
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,144893929.0,194264353.63934225
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,203884657.0,241644943.1758388
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,638903241.0,692955234.5651938
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,434173806.0,447633193.98600006
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2012,160000000.0,306206339.5259449
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2013,212347000.0,398674499.6752138
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2014,156832000.0,284057191.5237056
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2015,150000000.0,254465553.6626917
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2016,138717000.0,222536095.45440876
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2017,182259365.0,280894703.2814403
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2018,309011736.0,461574785.4134209
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2019,250455535.0,360412946.49359155
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2020,258306278.0,365790096.4817581
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2021,282022837.0,378117872.2908299
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2022,339700520.0,402614468.690515
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2023,453793268.0,492184732.03995824
47,MAGDALENA,47545,Pijino del carmen,IMPUESTO PREDIAL UNIFICADO,2024,357500000.0,368582500.00000006
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2012,2113788000.0,4045345537.586675
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2013,3228873000.0,6062102727.092009
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2014,3299543000.0,5976196936.159089
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2015,3640445000.0,6175785683.357185
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2016,3786414000.0,6074336868.112125
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2017,4210566372.0,6489245651.161743
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2018,4375715364.0,6536062048.363461
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2019,4525447908.89,6512253822.005999
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2020,5216544590.5,7387200821.578127
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2021,7434199838.0,9967291496.07623
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2022,7898870434.0,9361774079.828102
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2023,8309809120.0,9012829108.408901
47,MAGDALENA,47545,Pijino del carmen,OTRAS TRANSFERENCIAS,2024,9862619908.0,10168361125.148003
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2012,196685000.0,376413711.81037796
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2013,2551000.0,4789418.492709907
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2014,2832000.0,5129373.893052019
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2015,4276000.0,7253964.716411131
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2016,2120000.0,3401000.038663946
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2017,305173292.4,470327334.9938327
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2018,300000.0,448113.8400000001
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2019,15206686.6,21882873.23700239
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2020,2720500.0,3852527.182783466
47,MAGDALENA,47545,Pijino del carmen,OTROS INGRESOS NO TRIBUTARIOS,2021,221234091.0,296616276.38727653
