Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
54,NORTE DE SANTANDER,54344,Hacari,RECURSOS DE CAPITAL,2018,1748112268.8400002,2611177671.80335
54,NORTE DE SANTANDER,54344,Hacari,RECURSOS DE CAPITAL,2019,5676603779.3,8168801277.137558
54,NORTE DE SANTANDER,54344,Hacari,RECURSOS DE CAPITAL,2020,1002840613.0,1420132593.8547084
54,NORTE DE SANTANDER,54344,Hacari,RECURSOS DE CAPITAL,2021,4154900881.0,5570620795.871984
54,NORTE DE SANTANDER,54344,Hacari,RECURSOS DE CAPITAL,2022,3895504199.0,4616967773.149288
54,NORTE DE SANTANDER,54344,Hacari,RECURSOS DE CAPITAL,2023,3610061307.0,3915476897.364675
54,NORTE DE SANTANDER,54344,Hacari,RECURSOS DE CAPITAL,2024,2348281321.0,2421078041.951
54,NORTE DE SANTANDER,54344,Hacari,SGP,2012,6487343750.0,12415411143.337605
54,NORTE DE SANTANDER,54344,Hacari,SGP,2013,7266223910.0,13642096106.125002
54,NORTE DE SANTANDER,54344,Hacari,SGP,2014,7162502800.0,12972865420.632765
54,NORTE DE SANTANDER,54344,Hacari,SGP,2015,7869994100.0,13350949373.19078
54,NORTE DE SANTANDER,54344,Hacari,SGP,2016,8058826650.0,12928334786.903793
54,NORTE DE SANTANDER,54344,Hacari,SGP,2017,9068396088.0,13976041386.829885
54,NORTE DE SANTANDER,54344,Hacari,SGP,2018,9436636989.8,14095625460.617733
54,NORTE DE SANTANDER,54344,Hacari,SGP,2019,10877921157.6,15653651320.325565
54,NORTE DE SANTANDER,54344,Hacari,SGP,2020,12739078802.0,18039936544.13734
54,NORTE DE SANTANDER,54344,Hacari,SGP,2021,12033630278.0,16133908604.89737
54,NORTE DE SANTANDER,54344,Hacari,SGP,2022,13226616521.0,15676240893.524693
54,NORTE DE SANTANDER,54344,Hacari,SGP,2023,15124128803.0,16403648549.150291
54,NORTE DE SANTANDER,54344,Hacari,SGP,2024,18047479562.0,18606951428.422
54,NORTE DE SANTANDER,54347,Herran,DEGÜELLO DE GANADO MENOR,2012,1500000.0,2870684.4330557333
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,35249000.0,67459170.38718769
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,65277000.0,122555417.85520366
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,43000000.0,77882442.5851825
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,50962000.0,86453823.6383873
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,38000000.0,60961321.44774998
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,47564729.0,73305865.18348245
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,28733221.0,42919179.9929288
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,60619241.0,87232886.52021657
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,63488510.0,89906712.2107774
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,140200000.0,187971039.0090656
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,107000000.0,126816844.87820362
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,89000000.0,96529508.56810923
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,92000000.0,94852000.0
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2012,39000000.0,74637795.25944906
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2013,45000000.0,84486018.09954754
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2014,33854000.0,61317028.16927368
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2015,44129000.0,74862069.45053947
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2016,36000000.0,57752830.84523682
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2017,38238928.0,58933116.19054726
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2018,35765297.0,53423081.92470161
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2019,48058260.0,69157262.14617342
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2020,68327109.0,96758700.51222526
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2021,54500000.0,73070054.393681
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2022,44000000.0,52148982.94056971
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2023,49000000.0,53145459.77345339
54,NORTE DE SANTANDER,54347,Herran,IMPUESTO PREDIAL UNIFICADO,2024,54200000.0,55880200.00000001
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2012,695643000.0,1331314354.042793
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2013,1222562000.0,2295319894.662646
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2014,1240300000.0,2246455663.683764
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2015,1396346000.0,2368813053.2978992
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2016,1542822450.0,2475065666.0856624
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2017,1748510053.0,2694770787.345004
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2018,1699054067.87,2537898809.069488
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2019,2214905319.0,3187314475.7017183
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2020,2358093746.7999997,3339320073.1846027
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2021,2741706447.0,3675901636.950383
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2022,5044645374.0,5978934671.58977
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2023,4016560968.0,4356366925.560552
54,NORTE DE SANTANDER,54347,Herran,OTRAS TRANSFERENCIAS,2024,4623171247.0,4766489555.657001
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2012,179011000.0,342589394.03049326
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2013,215593000.0,404768757.7807945
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2014,210505000.0,381270780.84636843
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2015,231832000.0,393288388.2448609
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2016,133300000.0,213845898.6575019
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2017,223503321.0,344459112.0720272
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2018,206952044.0,309126917.10896325
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2019,163573158.0,235386627.97786358
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2020,152614572.0,216119017.50371787
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2021,384882378.0,516025253.1308127
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2022,337380085.0,399864279.4807491
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2023,485658303.0,526745587.8720437
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS NO TRIBUTARIOS,2024,476462466.0,491232802.4460001
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2012,254510000.0,487078596.7046765
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2013,252700000.0,474435928.3056814
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2014,307903000.0,557679946.9605918
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2015,422319000.0,716437587.715162
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2016,239400000.0,384056325.1208249
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2017,384769677.0,592999784.9636458
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2018,255578793.0,381761314.5126505
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2019,330394317.0,475447225.7708647
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2020,391715994.0,554712925.8651149
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2021,432113425.0,579349568.2383449
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2022,415326408.0,492246585.5809112
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2023,475800000.0,516053260.41243106
54,NORTE DE SANTANDER,54347,Herran,OTROS INGRESOS TRIBUTARIOS,2024,554000000.0,571174000.0
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2012,585767000.0,1121034805.5318384
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2013,3039179000.0,5705958488.928106
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2014,1186005000.0,2148115495.773009
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2015,3352625000.0,5687517178.989212
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2016,1989505210.0,3191654384.9679823
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2017,4613316472.43,7109956526.330518
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2018,3810890155.0,5692375403.917484
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2019,3214423031.44,4625650122.039239
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2020,2090589190.0,2960504202.355548
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2021,3303849639.0,4429586657.436208
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2022,2127863430.0,2521952584.339367
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2023,1148572450.0,1245743080.3749347
54,NORTE DE SANTANDER,54347,Herran,RECURSOS DE CAPITAL,2024,921108691.0,949663060.4210001
54,NORTE DE SANTANDER,54347,Herran,SGP,2012,2682766000.0,5134249729.154132
54,NORTE DE SANTANDER,54347,Herran,SGP,2013,2880509000.0,5408060789.109102
54,NORTE DE SANTANDER,54347,Herran,SGP,2014,3128132000.0,5665733974.159817
54,NORTE DE SANTANDER,54347,Herran,SGP,2015,3452045000.0,5856176947.956843
54,NORTE DE SANTANDER,54347,Herran,SGP,2016,2985259950.0,4789089247.816948
54,NORTE DE SANTANDER,54347,Herran,SGP,2017,4010959220.0,6181614865.035097
54,NORTE DE SANTANDER,54347,Herran,SGP,2018,3743072185.0,5591074834.058469
54,NORTE DE SANTANDER,54347,Herran,SGP,2019,4213752614.0,6063715043.897167
54,NORTE DE SANTANDER,54347,Herran,SGP,2020,5209504902.190001,7377231848.752324
54,NORTE DE SANTANDER,54347,Herran,SGP,2021,6589660922.0,8834988660.668882
54,NORTE DE SANTANDER,54347,Herran,SGP,2022,7241575380.0,8582745248.965219
54,NORTE DE SANTANDER,54347,Herran,SGP,2023,8912477866.0,9666484365.495852
54,NORTE DE SANTANDER,54347,Herran,SGP,2024,11843563821.0,12210714299.451002
54,NORTE DE SANTANDER,54347,Herran,VEHÍCULOS AUTOMOTORES,2017,63200.0,97402.65059843169
54,NORTE DE SANTANDER,54377,Labateca,DEGÜELLO DE GANADO MENOR,2013,8358250.0,15692339.128456516
54,NORTE DE SANTANDER,54377,Labateca,DEGÜELLO DE GANADO MENOR,2014,10613780.0,19223886.313064147
54,NORTE DE SANTANDER,54377,Labateca,DEGÜELLO DE GANADO MENOR,2015,10412590.0,17664303.196084045
54,NORTE DE SANTANDER,54377,Labateca,DEGÜELLO DE GANADO MENOR,2016,11538520.0,18510616.493455056
54,NORTE DE SANTANDER,54377,Labateca,DEGÜELLO DE GANADO MENOR,2017,11316301.0,17440470.132431693
54,NORTE DE SANTANDER,54377,Labateca,DEGÜELLO DE GANADO MENOR,2018,10700517.0,15983499.209517604
54,NORTE DE SANTANDER,54377,Labateca,DEGÜELLO DE GANADO MENOR,2019,0.0,0.0
54,NORTE DE SANTANDER,54377,Labateca,DEGÜELLO DE GANADO MENOR,2020,30983155.0,43875554.80459234
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1000.0,1340.7349430033212
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000.0,1185.2041577402206
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1000.0,1084.6012198663957
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000.0,1031.0
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,16760570.0,32076204.925427288
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,16050000.0,30133346.45550529
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,22264200.0,40325355.30709349
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,27772620.0,47114500.833090305
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,26970680.0,43267586.66169477
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,30894161.0,47613499.5160553
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,31675041.0,47313414.18222481
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,30498821.0,43888708.39365009
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,32389748.0,45867445.180483885
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,125963000.0,168882995.62552732
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,71708000.0,84988619.74323574
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,126243000.0,136923311.7995934
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,138900000.0,143205900.00000003
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2012,64000000.0,122482535.81037796
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2013,68000000.0,127667760.68376072
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2014,93979100.0,170216787.44086337
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2015,61054000.0,103574266.08881319
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2016,80123110.0,128537122.73956397
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2017,64725246.0,99753331.02904332
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2018,71709914.0,107114016.42869923
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2019,74361562.0,107008494.20750828
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2020,79464175.0,112530010.74984832
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2021,281577000.0,377520123.04604614
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2022,101261000.0,120014958.21693248
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2023,82634000.0,89624937.20243976
54,NORTE DE SANTANDER,54377,Labateca,IMPUESTO PREDIAL UNIFICADO,2024,97000000.0,100007000.0
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2012,970932400.0,1858160350.8196285
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2013,3963972810.0,7442228412.706097
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2014,4551516290.0,8243795491.42902
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2015,1740452960.0,2952568840.601804
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2016,3821057850.0,6129914101.692063
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2017,2193928035.0,3381240598.595076
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2018,2074894941.0,3099297132.0269456
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2019,2667965854.28,3839282029.384365
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2020,3004441299.81,4254619289.3200936
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2021,3188374438.0,4274765020.405176
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2022,4202937192.0,4981338634.679408
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2023,4189623103.0,4544070328.294234
54,NORTE DE SANTANDER,54377,Labateca,OTRAS TRANSFERENCIAS,2024,4536542039.0,4677174842.209001
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2012,205534600.0,393349984.44955796
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2013,309908600.0,581843190.8623431
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2014,361757930.0,655223051.4641738
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2015,614134180.0,1041839960.9125545
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2016,25764390.0,41332401.597241975
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2017,103739247.0,159880975.1405918
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2018,189200586.0,282611337.0757009
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2019,19461205.0,28005251.45657418
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2020,30844619.0,43679372.59330983
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2021,122079229.0,163675888.13520437
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2022,292769591.0,346991736.51310384
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2023,150178393.0,162883668.245375
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS NO TRIBUTARIOS,2024,176234000.0,181697254.00000003
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2012,175998720.0,336824523.82782316
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2013,112815320.0,211807048.1650277
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2014,416161070.0,753759084.661933
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2015,1144488270.0,1941552275.2400413
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2016,171619860.0,275320354.0073118
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2017,1063737745.0,1639412593.4271934
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2018,1160727574.0,1733793634.5967476
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2019,916159381.0,1318380533.9496887
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2020,2552236742.0,3614247904.9636874
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2021,1121799236.0,1504035434.739629
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2022,1412689660.0,1674325658.6286187
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2023,1341212330.0,1454680529.217851
54,NORTE DE SANTANDER,54377,Labateca,OTROS INGRESOS TRIBUTARIOS,2024,1467310000.0,1512796610.0
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2012,1593982890.0,3050547912.586793
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2013,2429188750.0,4560721882.215939
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2014,3382045310.0,6125626736.664204
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2015,4987815370.0,8461514664.628889
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2016,4840534550.0,7765404807.407626
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2017,5853650623.0,9021536176.540522
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2018,6994702497.0,10448076651.960863
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2019,5542900838.8,7976398778.46464
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2020,5180186432.33,7335713671.177147
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2021,9256240696.0,12410165341.976582
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2022,8174596350.0,9688565581.868032
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2023,6203449411.0,6728268798.550074
54,NORTE DE SANTANDER,54377,Labateca,RECURSOS DE CAPITAL,2024,1854119064.0,1911596754.9840002
54,NORTE DE SANTANDER,54377,Labateca,SGP,2012,3176418990.0,6078997698.303743
54,NORTE DE SANTANDER,54377,Labateca,SGP,2013,3753898910.0,7047821583.425151
54,NORTE DE SANTANDER,54377,Labateca,SGP,2014,4288199970.0,7766871812.960612
54,NORTE DE SANTANDER,54377,Labateca,SGP,2015,4079757500.0,6921051673.646792
54,NORTE DE SANTANDER,54377,Labateca,SGP,2016,4307933720.0,6910982428.4347725
54,NORTE DE SANTANDER,54377,Labateca,SGP,2017,5055051651.0,7790750470.243327
54,NORTE DE SANTANDER,54377,Labateca,SGP,2018,5037468055.0,7524530513.3446045
54,NORTE DE SANTANDER,54377,Labateca,SGP,2019,5897306159.0,8486398550.305525
54,NORTE DE SANTANDER,54377,Labateca,SGP,2020,5940854891.0,8412903861.992136
54,NORTE DE SANTANDER,54377,Labateca,SGP,2021,5089920587.0,6824234388.102876
54,NORTE DE SANTANDER,54377,Labateca,SGP,2022,5671729992.0,6722157968.098309
54,NORTE DE SANTANDER,54377,Labateca,SGP,2023,6427413832.0,6971180882.773346
54,NORTE DE SANTANDER,54377,Labateca,SGP,2024,7533487243.0,7767025347.533001
54,NORTE DE SANTANDER,54385,La esperanza,DEGÜELLO DE GANADO MENOR,2012,300000.0,574136.8866111466
54,NORTE DE SANTANDER,54385,La esperanza,DEGÜELLO DE GANADO MENOR,2017,1000000.0,1541181.1803549319
54,NORTE DE SANTANDER,54385,La esperanza,DEGÜELLO DE GANADO MENOR,2018,500000.0,746856.4000000001
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,42000000.0,80379164.12556054
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,91184000.0,171194957.2086476
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,68049000.0,123251682.22044381
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,117590000.0,199484029.7013061
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,179811000.0,288460951.8642466
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,100000000.0,154118118.03549317
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,142555402.0,212936828.67654565
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,194819236.0,280350661.3674574
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,123600000.0,175031192.71899888
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,164000000.0,219880530.65254465
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,374600000.0,443977477.48948663
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,666668870.0,723069869.6489516
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,204477242.0,210816036.50200003
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO PREDIAL UNIFICADO,2012,613139000.0,1173419055.0662396
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO PREDIAL UNIFICADO,2013,558512000.0,1048587887.5736554
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO PREDIAL UNIFICADO,2014,604898000.0,1095603110.5788772
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO PREDIAL UNIFICADO,2015,505000000.0,856700697.3310621
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO PREDIAL UNIFICADO,2016,585299000.0,938963170.5801741
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO PREDIAL UNIFICADO,2017,607294413.0,935950720.2502954
54,NORTE DE SANTANDER,54385,La esperanza,IMPUESTO PREDIAL UNIFICADO,2018,667797946.0,997498339.753909
