Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2014,61473622.0,111342228.742284
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2015,69853342.0,118501795.64812905
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2016,71246908.0,114297517.38805972
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2017,74933546106.0,115486171035.82578
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2018,81599803926.0,121886671601.75648
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2019,87163136265.0,125430339428.87735
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2020,91786078578.0,129979181298.60107
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2021,90798929079.0,121737297003.49567
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2022,111523140786.0,132177690143.81519
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2023,136492818971.0,148040277958.94974
66,RISARALDA,66001,Pereira,OTROS INGRESOS TRIBUTARIOS,2024,141009514272.0,145380809214.432
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2012,61149090.0,117026493.83901602
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2013,89307929.0,167672695.68726903
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2014,104312728.0,188933256.9619479
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2015,195841331.0,332232484.8196898
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2016,128329727.0,205872361.55128947
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2017,140511641814.0,216553897984.50992
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2018,236082596527.0,352639596289.6155
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2019,180215179465.0,259334990675.4987
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2020,145921907792.0,206641468969.78586
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2021,194628554161.0,260945303469.86713
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2022,251904070803.0,298557752067.4025
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2023,295772263468.0,320794957760.0378
66,RISARALDA,66001,Pereira,RECURSOS DE CAPITAL,2024,247817247813.0,255499582495.203
66,RISARALDA,66001,Pereira,SGP,2012,177788995.0,340250733.5434157
66,RISARALDA,66001,Pereira,SGP,2013,191444372.0,359430503.95218915
66,RISARALDA,66001,Pereira,SGP,2014,196555942.0,356005973.6649177
66,RISARALDA,66001,Pereira,SGP,2015,211487884.0,358775876.6334075
66,RISARALDA,66001,Pereira,SGP,2016,233208954.0,374124368.66546154
66,RISARALDA,66001,Pereira,SGP,2017,258818183854.0,398885714089.4275
66,RISARALDA,66001,Pereira,SGP,2018,272265751011.0,406686837286.7437
66,RISARALDA,66001,Pereira,SGP,2019,299459356625.0,430930899875.26715
66,RISARALDA,66001,Pereira,SGP,2020,317358888657.0,449415087391.6721
66,RISARALDA,66001,Pereira,SGP,2021,341307429444.0,457602796962.21136
66,RISARALDA,66001,Pereira,SGP,2022,353918281858.0,419465419158.3769
66,RISARALDA,66001,Pereira,SGP,2023,392513826073.0,425720974573.20215
66,RISARALDA,66001,Pereira,SGP,2024,482081621223.0,497026151480.9131
66,RISARALDA,66001,Pereira,VEHÍCULOS AUTOMOTORES,2012,1588500.0,3040054.8146060216
66,RISARALDA,66001,Pereira,VEHÍCULOS AUTOMOTORES,2013,1600000.0,3003947.310206135
66,RISARALDA,66001,Pereira,VEHÍCULOS AUTOMOTORES,2014,1600000.0,2897951.3520067907
66,RISARALDA,66001,Pereira,VEHÍCULOS AUTOMOTORES,2015,1700000.0,2883942.941510506
66,RISARALDA,66001,Pereira,VEHÍCULOS AUTOMOTORES,2016,1800000.0,2887641.5422618412
66,RISARALDA,66001,Pereira,VEHÍCULOS AUTOMOTORES,2017,3755194926.0,5787435748.515531
66,RISARALDA,66001,Pereira,VEHÍCULOS AUTOMOTORES,2018,3942954673.0,5889641864.879915
66,RISARALDA,66001,Pereira,VEHÍCULOS AUTOMOTORES,2019,4140102406.0,5957730209.203273
66,RISARALDA,66001,Pereira,VEHÍCULOS AUTOMOTORES,2020,4554112647.0,6449124339.652808
66,RISARALDA,66045,Apia,DEGÜELLO DE GANADO MENOR,2012,7786.0,14900.765997181294
66,RISARALDA,66045,Apia,DEGÜELLO DE GANADO MENOR,2013,1868.0,3507.108484665662
66,RISARALDA,66045,Apia,DEGÜELLO DE GANADO MENOR,2014,5974.0,10820.225860555354
66,RISARALDA,66045,Apia,DEGÜELLO DE GANADO MENOR,2015,7633.0,12948.903807382172
66,RISARALDA,66045,Apia,DEGÜELLO DE GANADO MENOR,2016,7000.0,11229.717108796049
66,RISARALDA,66045,Apia,DEGÜELLO DE GANADO MENOR,2017,6877602.0,10599630.76837144
66,RISARALDA,66045,Apia,DEGÜELLO DE GANADO MENOR,2018,6968423.0,10408822.630914401
66,RISARALDA,66045,Apia,DEGÜELLO DE GANADO MENOR,2019,4626428.0,6657567.169439692
66,RISARALDA,66045,Apia,DEGÜELLO DE GANADO MENOR,2020,8811428.0,12477951.071177855
66,RISARALDA,66045,Apia,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,10000000.0,13407349.43003321
66,RISARALDA,66045,Apia,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,13000000.0,15407654.05062287
66,RISARALDA,66045,Apia,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,13417217.0,14552329.925412143
66,RISARALDA,66045,Apia,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,10500000.0,10825500.000000002
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,90000.0,172241.065983344
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,112814.0,211804.5699084968
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,196907.0,356641.81679350074
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,238582.0,404739.33815968205
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,185742.0,297975.7307459994
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,196836085.0,303360069.8167437
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,195915971.0,292642193.60712886
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,273102881.0,393003149.3897657
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,287026996.0,406461791.68633753
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,265000000.0,355294759.8958801
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,317639631.0,376467811.3242695
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,776089366.0,841747473.0889378
66,RISARALDA,66045,Apia,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,634487817.0,654156939.3270001
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2012,430994.0,824831.8443602818
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2013,391853.0,735691.1033413778
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2014,441496.0,799646.2063159938
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2015,449937.0,763289.7854555368
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2016,541607.0,868870.4848776716
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2017,543965177.0,838348893.5608394
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2018,547559917.0,817897256.7898377
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2019,366933560.0,528028280.65661657
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2020,418047048.0,592000594.0460887
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2021,606555384.0,813229998.1955975
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2022,680228537.0,806209690.2659476
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2023,901447695.0,977711269.6427507
66,RISARALDA,66045,Apia,IMPUESTO PREDIAL UNIFICADO,2024,858506757.0,885120466.467
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2012,4397204.0,8415323.381180268
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2013,3583808.0,6728481.501184517
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2014,3342051.0,6053188.258703529
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2015,5841487.0,9909714.824456107
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2016,3553819.0,5701197.432266352
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2017,3964109115.02,6109410364.942268
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2018,5856380941.0,8747751173.247747
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2019,143430905.05,206401328.3128802
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2020,4289827711.62,6074867806.827363
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2021,13229638349.0,17737438417.801067
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2022,8445356021.0,10009471069.685606
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2023,9427356838.0,10224922726.610607
66,RISARALDA,66045,Apia,OTRAS TRANSFERENCIAS,2024,10314556559.0,10634307812.329002
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2012,158042.0,302459.13944599614
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2013,137252.0,257686.11013775776
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2014,217641.0,394195.6438763187
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2015,343278.0,582349.5088681432
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2016,184671.0,296257.58402835357
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2017,308589634.0,475592536.3734164
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2018,259485601.0,387596963.62939286
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2019,315671901.0,454261232.2967561
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2020,365899371.53999996,518153749.31859475
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2021,148747945.0,199431567.56143615
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2022,105670358.0,125240947.65149759
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2023,134668269.0,146061368.83469594
66,RISARALDA,66045,Apia,OTROS INGRESOS NO TRIBUTARIOS,2024,178119124.0,183640816.844
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2012,616157.0,1179194.8721455475
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2013,657434.0,1234310.6849612873
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2014,586603.0,1062466.8480882747
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2015,948102.0,1608395.3357247023
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2016,740366.0,1187728.6767101279
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2017,559072335.0,861631761.1590879
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2018,654323109.0,977370803.2490953
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2019,917453774.0,1320243203.8844962
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2020,1128645546.18,1598286214.4407065
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2021,1411165447.0,1891998825.151801
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2022,1592311539.0,1887214256.4405296
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2023,1984948983.0,2152878088.3343616
66,RISARALDA,66045,Apia,OTROS INGRESOS TRIBUTARIOS,2024,1330910723.0,1372168955.413
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2012,2025268.0,3875936.880243946
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2013,3650626.0,6853930.0957928635
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2014,4640155.0,8404339.65985692
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2015,1821555.0,3090153.344013629
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2016,3269724.0,5245439.363405864
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2017,5282967782.12,8142010522.224778
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2018,4969347225.0,7422777557.626981
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2019,4862846668.0,6997780647.812091
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2020,1623687925.48,2299320665.050173
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2021,2301144793.0,3085225232.885244
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2022,8933570352.0,10588104724.655165
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2023,3126917153.0,3391458158.564957
66,RISARALDA,66045,Apia,RECURSOS DE CAPITAL,2024,3589849699.0,3701135039.6690006
66,RISARALDA,66045,Apia,SGP,2012,4279039.0,8189180.430492247
66,RISARALDA,66045,Apia,SGP,2013,5046636.0,9474892.898618404
66,RISARALDA,66045,Apia,SGP,2014,5389925.0,9762337.77560325
66,RISARALDA,66045,Apia,SGP,2015,5642641.0,9572385.107898695
66,RISARALDA,66045,Apia,SGP,2016,6028113.0,9670571.955693696
66,RISARALDA,66045,Apia,SGP,2017,6832360735.0,10529905782.17799
66,RISARALDA,66045,Apia,SGP,2018,6565509922.0,9806986209.018404
66,RISARALDA,66045,Apia,SGP,2019,12718401923.619999,18302157754.196354
66,RISARALDA,66045,Apia,SGP,2020,9144447849.17,12949543800.945866
66,RISARALDA,66045,Apia,SGP,2021,8280820895.0,11102385930.678535
66,RISARALDA,66045,Apia,SGP,2022,8366248619.0,9915712647.92718
66,RISARALDA,66045,Apia,SGP,2023,9141475446.0,9914855420.110304
66,RISARALDA,66045,Apia,SGP,2024,11142054593.0,11487458285.383
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,762100.0,1458499.0709545163
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,707000.0,1327369.2176973359
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,1490504.0,2699630.051232206
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,1213322.0,2058324.3633408295
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1956945.0,3139419.821067555
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1731701261.0,2668865393.4501038
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1928600000.0,2880774506.080001
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1788000000.0,2572985054.33526
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1975000000.0,2796817197.573
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,2395200000.0,3211328335.4815545
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,2856105817.0,3385068489.25443
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,3609477684.0,3914843899.146933
66,RISARALDA,66075,Balboa,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,3401980000.0,3507441380.0
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2012,508642.0,973433.780932223
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2013,866731.0,1627258.9100764208
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2014,667300.0,1208626.835746332
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2015,564466.0,957581.0214250996
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2016,789312.0,1266250.0672254325
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2017,852000000.0,1313086365.662402
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2018,833000000.0,1244262762.4000003
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2019,702000000.0,1010198830.0578034
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2020,1111000000.0,1573298180.5081532
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2021,846000000.0,1134261761.7808096
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2022,824000000.0,976608225.9779418
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2023,795985301.0,863326628.4603202
66,RISARALDA,66075,Balboa,IMPUESTO PREDIAL UNIFICADO,2024,743000000.0,766033000.0000001
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2012,1212672.0,2320799.0885350415
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2013,2161690.0,4058501.788124687
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2014,4612188.0,8353685.281443436
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2015,4288773.0,7275633.306524022
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2016,2218154.0,3558463.1319634845
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2017,2376890594.0,3663219051.2354546
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2018,2184931074.0,3263659512.3515477
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2019,3540821468.0,5095347157.289393
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2020,2987135563.0,4230112462.825471
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2021,5364624505.0,7192539529.9453945
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2022,5076319725.0,6016475244.088694
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2023,5534007177.0,6002190934.92359
66,RISARALDA,66075,Balboa,OTRAS TRANSFERENCIAS,2024,5393325636.0,5560518730.716001
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2012,41379.0,79190.70077027546
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2013,66064.0,124032.9844384113
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2014,75768.0,137232.48627428157
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2015,65690.0,111438.94813401478
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2016,91195.0,146299.15024809368
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2017,87096000.0,134230716.08419314
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2018,173000000.0,258412314.40000007
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2019,100002000.0,143905845.30404624
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2020,101837235.0,144212724.15254837
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2021,277351694.0,371855107.64696455
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2022,374451060.0,443800953.1822328
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2023,417332263.0,452639081.53940356
66,RISARALDA,66075,Balboa,OTROS INGRESOS NO TRIBUTARIOS,2024,478247689.0,493073367.3590001
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2012,430110.0,823140.0543344009
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2013,545516.0,1024188.3255465061
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2014,541950.0,981590.4595125502
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2015,508496.0,862631.4411684272
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2016,593992.0,952908.8749839975
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2017,659868912.0,1016977548.6756847
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2018,699731934.0,1045198546.3845553
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2019,1098894019.0,1581341100.2155523
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2020,923859440.0,1308286567.0542586
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2021,1036438131.0,1389588818.4927535
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2022,971262914.0,1151144843.9316823
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2023,990711639.0,1074527052.1952362
66,RISARALDA,66075,Balboa,OTROS INGRESOS TRIBUTARIOS,2024,1178599867.0,1215136462.877
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2012,2298796.0,4399411.927980525
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2013,5357533.0,10058591.777931627
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2014,3846608.0,6967051.783900086
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2015,4553154.0,7724139.023476662
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2016,2986973.0,4791837.400230266
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2017,3534902344.0,5447924966.965335
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2018,3668993461.0,5480422495.812002
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2019,789560663.0,1136201222.2539368
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2020,972844434.0,1377654705.6072767
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2021,2254960217.0,3023303958.0142517
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2022,8515952023.0,10093141744.775843
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2023,8166918985.0,8857850293.681026
66,RISARALDA,66075,Balboa,RECURSOS DE CAPITAL,2024,6535041422.0,6737627706.082001
66,RISARALDA,66075,Balboa,SGP,2012,2807938.0,5373802.603723766
66,RISARALDA,66075,Balboa,SGP,2013,2965243.0,5567146.083723481
66,RISARALDA,66075,Balboa,SGP,2014,3180354.0,5760319.483850128
66,RISARALDA,66075,Balboa,SGP,2015,3470453.0,5887404.960702329
66,RISARALDA,66075,Balboa,SGP,2016,3940459.0,6321462.835544195
66,RISARALDA,66075,Balboa,SGP,2017,4130655038.0,6366087807.103886
66,RISARALDA,66075,Balboa,SGP,2018,4242463811.0,6337022498.027482
66,RISARALDA,66075,Balboa,SGP,2019,4455669604.0,6411840770.776235
66,RISARALDA,66075,Balboa,SGP,2020,4977865292.0,7049204686.51511
66,RISARALDA,66075,Balboa,SGP,2021,4811892801.0,6451472820.286825
66,RISARALDA,66075,Balboa,SGP,2022,5167077998.0,6124042326.597615
66,RISARALDA,66075,Balboa,SGP,2023,5728366687.0,6212993496.562223
66,RISARALDA,66075,Balboa,SGP,2024,7452856990.0,7683895556.6900015
66,RISARALDA,66075,Balboa,VEHÍCULOS AUTOMOTORES,2012,2000.0,3827.579244074311
66,RISARALDA,66088,Belen de umbria,DEGÜELLO DE GANADO MENOR,2013,17298.0,32476.425357466072
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,368331.0,704908.0452745676
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,368015.0,690936.0433534442
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,366561.0,663922.4659643507
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,610561.0,1035778.2860656447
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,540000.0,866292.4626785524
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,570000000.0,878473272.8023112
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,592213632.0,884597082.4528897
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,751226394.08,1081037071.8064935
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,805260172.0,1140336960.7950337
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,946921280.0,1269570448.3694317
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,968257702.0,1147583054.1743915
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1217874453.0,1320908117.3679194
66,RISARALDA,66088,Belen de umbria,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,816797376.0,842118094.6560001
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2012,941600.0,1802024.3081101857
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2013,940000.0,1764819.0447461042
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2014,857411.0,1552959.6041721841
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2015,1043216.0,1769750.2468651906
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2016,1070000.0,1716542.472344539
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2017,900000000.0,1387063062.3194385
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2018,826441292.0,1234465936.3089378
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2019,831400307.5,1196409712.1740713
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2020,1197643215.0,1695994501.4018316
