Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2013,679515.0,1275767.035309201
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2014,2858205.0,5176836.902539105
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2015,1419447.58,2408003.4289324526
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2016,500433.76,802818.5080701623
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2017,3081081506.5,4748504832.957421
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2018,1204023916.0,1798465934.8353252
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2019,569085902.0,818931499.1492732
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2020,690432097.0,977727778.5549315
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2021,848358240.0,1137423536.5527978
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2022,764864415.0,906520484.7655416
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2023,1415496615.0,1535249355.345754
76,VALLE DEL CAUCA,76054,Argelia,RECURSOS DE CAPITAL,2024,1296672094.0,1336868928.9140003
76,VALLE DEL CAUCA,76054,Argelia,SGP,2012,2706242.22,5179178.275354793
76,VALLE DEL CAUCA,76054,Argelia,SGP,2013,3109447.0,5837884.344924084
76,VALLE DEL CAUCA,76054,Argelia,SGP,2014,3043987.0,5513328.901338184
76,VALLE DEL CAUCA,76054,Argelia,SGP,2015,2498805.12,4239065.522373126
76,VALLE DEL CAUCA,76054,Argelia,SGP,2016,3262827.44,5234375.589431031
76,VALLE DEL CAUCA,76054,Argelia,SGP,2017,3576594421.9,5512180012.794707
76,VALLE DEL CAUCA,76054,Argelia,SGP,2018,3538323775.0,5285239513.261821
76,VALLE DEL CAUCA,76054,Argelia,SGP,2019,4027432907.0,5795595456.962533
76,VALLE DEL CAUCA,76054,Argelia,SGP,2020,5105466748.0,7229902380.984049
76,VALLE DEL CAUCA,76054,Argelia,SGP,2021,5580321387.0,7481731876.739658
76,VALLE DEL CAUCA,76054,Argelia,SGP,2022,5879597254.0,6968523111.278785
76,VALLE DEL CAUCA,76054,Argelia,SGP,2023,6407847492.0,6949959206.541025
76,VALLE DEL CAUCA,76054,Argelia,SGP,2024,7540273565.0,7774022045.515
76,VALLE DEL CAUCA,76054,Argelia,VEHÍCULOS AUTOMOTORES,2015,3399.52,5767.071593249291
76,VALLE DEL CAUCA,76054,Argelia,VEHÍCULOS AUTOMOTORES,2016,3556.18,5704.985055422619
76,VALLE DEL CAUCA,76054,Argelia,VEHÍCULOS AUTOMOTORES,2017,74500000.0,114817997.93644242
76,VALLE DEL CAUCA,76054,Argelia,VEHÍCULOS AUTOMOTORES,2018,128000000.0,191195238.40000004
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,72575.0,138893.28181934656
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,66824.0,125459.85941075922
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,125060.0,226511.12255123077
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,97997.0,166245.73908188532
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,155005.0,248666.04292127595
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,135050109.0,208136686.39568222
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,190788214.0,284982797.3409393
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,308216294.0,443532392.59765244
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,244468300.0,346193997.8235116
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,236468000.0,317040910.50210935
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,300000000.0,355561247.32206625
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,285000000.0,309111347.66192275
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,384000000.0,395904000.00000006
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2012,481523.0,921533.7201721973
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2013,631340.0,1185320.0592659633
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2014,492982.0,892898.6583843823
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2015,536747.0,910557.4835452586
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2016,566789.0,909268.5900539148
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2017,600598571.0,925631214.5732653
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2018,605490135.0,904428364.9232281
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2019,649986906.0,935350444.4360278
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2020,751157054.0,1063720995.8002381
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2021,679094000.0,910485055.3838973
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2022,649000000.0,769197498.3734032
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2023,640000000.0,694144780.7144933
76,VALLE DEL CAUCA,76100,Bolivar,IMPUESTO PREDIAL UNIFICADO,2024,620000000.0,639220000.0
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2012,3614521.0,6917432.778435362
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2013,8098003.0,15203733.956182005
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2014,6733892.0,12196557.14104232
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2015,5478662.0,9294205.061071666
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2016,4934765.0,7916573.564055419
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2017,7141885910.0,11006940156.734055
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2018,5792487817.0,8652313196.096958
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2019,6068725631.0,8733076256.948725
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2020,4886903065.839999,6920392170.842293
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2021,8123253950.0,10891130421.654753
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2022,9926786023.0,11765268067.45711
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2023,9508661591.0,10313105960.895344
76,VALLE DEL CAUCA,76100,Bolivar,OTRAS TRANSFERENCIAS,2024,10819600854.0,11155008480.474
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2012,40604.0,77707.51381319667
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2013,23211.0,43577.88813574662
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2014,37975.0,68781.06412028617
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2015,35470.0,60172.621256104496
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2016,36755.0,58964.03604768554
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2017,86460125.0,133250717.50113495
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2018,96881062.0,144712482.38699362
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2019,109052286.0,156929475.40217805
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2020,1224482134.02,1734001362.3027961
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2021,366165685.0,490931128.808247
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2022,408000000.0,483563296.35801005
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2023,548301995.0,594689012.6321784
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS NO TRIBUTARIOS,2024,516700668.0,532718388.70800006
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2012,922531.0,1765530.2538075591
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2013,1173789.0,2203750.193312218
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2014,1415435.0,2563663.607454832
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2015,1280857.0,2172893.237784895
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2016,1454965.0,2334120.7647427777
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2017,1374301322.0,2118047333.6033032
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2018,1518352473.0,2267982523.8317547
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2019,2019782006.0,2906526238.508552
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2020,1740490104.0,2464725394.9735794
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2021,1434516738.0,1923306716.9597402
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2022,1653303972.0,1959502741.6228213
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2023,1356000000.0,1470719254.1388326
76,VALLE DEL CAUCA,76100,Bolivar,OTROS INGRESOS TRIBUTARIOS,2024,2060000000.0,2123860000.0000002
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2012,1539559.0,2946392.036713901
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2013,462568.0,868456.1871171446
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2014,2400820.0,4348412.22807809
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2015,3002633.0,5093777.791939126
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2016,1382552.0,2217952.549742885
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2017,739824879.0,1140204180.2731645
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2018,4635665699.0,6924353191.117249
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2019,5458694473.5199995,7855223320.217809
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2020,164984044.0,233635550.1692863
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2021,1283471534.0,1720795133.983875
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2022,3041087327.0,3604309344.011494
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2023,1701929968.0,1845915319.419976
76,VALLE DEL CAUCA,76100,Bolivar,RECURSOS DE CAPITAL,2024,1693141700.0,1745629092.7000003
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2012,5463187.0,10455390.583848303
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2013,5982814.0,11232536.264227252
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2014,5675275.0,10279169.287037712
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2015,6154309.0,10440397.647308577
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2016,6756225.0,10838642.210482227
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2017,7011298107.0,10805680692.366558
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2018,7103360764.0,10610380896.204582
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2019,7426307478.0,10686676817.557148
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2020,7832232683.0,11091302816.814034
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2021,8835800439.0,11846466397.971384
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2022,9028681243.0,10700830548.114744
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2023,9909424887.0,10747774320.61462
76,VALLE DEL CAUCA,76100,Bolivar,SGP,2024,12849232975.0,13247559197.225002
76,VALLE DEL CAUCA,76100,Bolivar,VEHÍCULOS AUTOMOTORES,2019,27413937.0,39449468.78159306
76,VALLE DEL CAUCA,76109,Buenaventura,DEGÜELLO DE GANADO MENOR,2012,1.0,1.9137896220371555
76,VALLE DEL CAUCA,76109,Buenaventura,DEGÜELLO DE GANADO MENOR,2013,1.0,1.8774670688788342
76,VALLE DEL CAUCA,76109,Buenaventura,DEGÜELLO DE GANADO MENOR,2014,1.0,1.8112195950042442
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,32952724.72,63064582.586983226
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,50518888.53,94847549.57143566
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,46356793.02,83962331.87937999
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,50758944.34,86109352.49874568
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,48084645.3,77139566.28511421
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,49527184656.0,76330364907.79074
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,51013000196.0,76198771359.16772
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,44942247739.0,64673228042.885704
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,46416353464.84,65730661072.95778
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,47808844068.0,64098987826.56464
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,49243109389.0,58363137987.89929
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,50720402671.0,55011410609.0814
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,60864483206.0,62751282185.38601
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2012,56540574.74,108206765.16142815
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2013,86654012.95,162690055.69982502
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2014,67033382.57,121412176.03019996
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2015,73131946.68,124063742.01571098
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2016,81801028.08,131228914.93529743
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2017,85374290767.73,131577250217.37527
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2018,86782710687.0,129628445771.86871
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2019,80977508830.95,116529038008.57712
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2020,82280815161.66,116518682974.40805
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2021,84678811470.0,113531841469.81941
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2022,87219175813.0,103372529808.24289
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2023,88144151945.0,95601254723.63594
76,VALLE DEL CAUCA,76109,Buenaventura,IMPUESTO PREDIAL UNIFICADO,2024,94314238634.0,97237980031.654
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2012,61546007.60000001,117786110.6226999
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2013,85846439.89999999,161173863.89273602
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2014,100910882.79,182771768.25842455
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2015,92418506.74000001,156782176.57515538
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2016,89140009.97,143002442.14833707
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2017,92085250178.26,141920054563.00995
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2018,103916045439.52,155220727198.39267
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2019,109189325377.72,157126679133.0108
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2020,127365456880.19,180363493761.6495
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2021,132426431171.0,177548743648.1839
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2022,153686818405.0,182150256163.47226
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2023,199538532737.0,216419736016.90094
76,VALLE DEL CAUCA,76109,Buenaventura,OTRAS TRANSFERENCIAS,2024,232990044780.0,240212736168.18002
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2012,15005064.91,28716537.502751887
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2013,21886536.51,41091251.54933929
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2014,38086807.43,68983571.92836924
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2015,29627761.3,50261631.21993714
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2016,21969139.78,35243889.26471398
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2017,20108524392.559998,30990879358.52156
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2018,19532859164.510002,29176481754.6259
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2019,21674936124.55,31190876231.621128
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2020,21353671953.379997,30239147823.060966
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2021,15708294611.0,21060659479.958458
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2022,18589344504.0,22032168395.806118
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2023,21147289712.0,22936376218.50328
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS NO TRIBUTARIOS,2024,20965068750.0,21614985881.25
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2012,24939656.54,47729255.86342307
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2013,41384312.93,77697684.69425154
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2014,30229075.09,54751493.14186269
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2015,32022274.29,54323771.71162285
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2016,33788332.2,54204773.169146344
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2017,36279907236.0,55913910257.14591
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2018,44691535760.76,66756319017.50497
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2019,41940844804.34,60354120160.940414
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2020,43592819667.799995,61732226702.58306
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2021,45902671472.0,61543315619.71209
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2022,48111792023.0,57022295941.992386
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2023,50048669832.0,54282848352.47768
76,VALLE DEL CAUCA,76109,Buenaventura,OTROS INGRESOS TRIBUTARIOS,2024,58889324597.0,60714893659.507
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2012,12872899.479999999,24636021.430351496
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2013,78148644.76,146721507.01441047
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2014,33932551.02,61459301.31590526
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2015,69501949.43,117905680.28227568
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2016,41637994.98,66797557.80041
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2017,71557402500.56,110282922048.946
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2018,68797137846.77,102763165405.08481
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2019,95180258020.64,136967215522.86382
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2020,62641263253.060005,88706917642.45865
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2021,69278029188.0,92883474514.7556
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2022,48604708809.0,57606502966.17953
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2023,52857319276.0,57329112965.61716
76,VALLE DEL CAUCA,76109,Buenaventura,RECURSOS DE CAPITAL,2024,29313161231.0,30221869229.161
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2012,182589130.04999998,349437182.18648255
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2013,178158795.52,334487271.619918
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2014,204194816.36,369841652.5895252
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2015,219471147.29999998,372318980.0712044
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2016,216272495.76,346954135.11401325
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2017,240209699557.66,370206668296.97797
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2018,273140661434.0,407993702184.43225
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2019,291786519381.12,419889459409.4672
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2020,300456866771.0,425479965627.35815
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2021,313229833174.0,419958182527.48267
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2022,329365558092.0,390365428867.0666
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2023,345022759680.0,374212106030.5983
76,VALLE DEL CAUCA,76109,Buenaventura,SGP,2024,399634433004.0,412023100427.124
76,VALLE DEL CAUCA,76111,Guadalajara de buga,DEGÜELLO DE GANADO MENOR,2012,32000.0,61241.26790518898
76,VALLE DEL CAUCA,76111,Guadalajara de buga,DEGÜELLO DE GANADO MENOR,2013,42848.0,80445.70896732029
76,VALLE DEL CAUCA,76111,Guadalajara de buga,DEGÜELLO DE GANADO MENOR,2014,123600.0,223866.7419425246
76,VALLE DEL CAUCA,76111,Guadalajara de buga,DEGÜELLO DE GANADO MENOR,2015,190500.0,323171.25315161847
76,VALLE DEL CAUCA,76111,Guadalajara de buga,DEGÜELLO DE GANADO MENOR,2016,190500.0,305608.7298893782
76,VALLE DEL CAUCA,76111,Guadalajara de buga,DEGÜELLO DE GANADO MENOR,2017,243080000.0,374630321.3206768
76,VALLE DEL CAUCA,76111,Guadalajara de buga,DEGÜELLO DE GANADO MENOR,2018,221450000.0,330782699.56000006
76,VALLE DEL CAUCA,76111,Guadalajara de buga,DEGÜELLO DE GANADO MENOR,2019,231920000.0,333739761.6339114
76,VALLE DEL CAUCA,76111,Guadalajara de buga,DEGÜELLO DE GANADO MENOR,2020,205515445.0,291032471.36347747
76,VALLE DEL CAUCA,76111,Guadalajara de buga,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,205515445.0,275541738.43837714
76,VALLE DEL CAUCA,76111,Guadalajara de buga,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,126800381.0,150284338.76424408
76,VALLE DEL CAUCA,76111,Guadalajara de buga,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,130604392.0,141653682.88310894
76,VALLE DEL CAUCA,76111,Guadalajara de buga,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,137550000.0,141814050.0
76,VALLE DEL CAUCA,76111,Guadalajara de buga,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,12979000.0,24839075.504420243
76,VALLE DEL CAUCA,76111,Guadalajara de buga,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,12553289.0,23568386.70361891
76,VALLE DEL CAUCA,76111,Guadalajara de buga,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,13306487.0,24100969.99506924
76,VALLE DEL CAUCA,76111,Guadalajara de buga,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,13838747.0,23476562.782352757
76,VALLE DEL CAUCA,76111,Guadalajara de buga,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,14734000.0,23636950.268714428
