Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
86,PUTUMAYO,86571,Puerto guzman,SGP,2019,20727278275.260002,29827168467.165497
86,PUTUMAYO,86571,Puerto guzman,SGP,2020,14400580066.0,20392805054.995304
86,PUTUMAYO,86571,Puerto guzman,SGP,2021,14580532932.0,19548629989.543064
86,PUTUMAYO,86571,Puerto guzman,SGP,2022,16497771818.0,19553227752.14304
86,PUTUMAYO,86571,Puerto guzman,SGP,2024,20990086988.0,21640779684.628002
86,PUTUMAYO,86573,Puerto leguizamo,DEGÜELLO DE GANADO MENOR,2012,3000000.0,5741368.866111467
86,PUTUMAYO,86573,Puerto leguizamo,DEGÜELLO DE GANADO MENOR,2018,0.0,0.0
86,PUTUMAYO,86573,Puerto leguizamo,DEGÜELLO DE GANADO MENOR,2019,0.0,0.0
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,75862038.0,101710885.19404578
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,74638000.0,142841429.80960923
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,201374000.0,378073053.5284064
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,223000000.0,403901969.68594646
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,357393000.0,606294717.4678025
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,93826000.0,150519919.63569972
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,357066196.0,550303701.4161254
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,128510125.0,191957218.64210004
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,132296053.0,190377945.81462276
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,187706897.0,265813608.927931
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1605971946.0,2153182705.485243
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,475544094.0,563616837.3976064
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,784215488.0,850561074.922921
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,390000000.0,402090000.00000006
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2012,312605000.0,598260204.796925
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2013,208458000.0,391373030.244344
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2014,219118000.0,396870815.21814
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2015,211708000.0,359149289.5654742
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2016,188683000.0,302693816.176995
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2017,310770153.0,478953111.21962273
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2018,146888769.0,219409634.43154323
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2019,179236645.0,257926850.54485163
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2020,314559828.0,445451309.67898977
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2021,1469262569.0,1969891666.705128
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2022,70311601.0,83333601.84257147
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2023,90000000.0,97614109.78797561
86,PUTUMAYO,86573,Puerto leguizamo,IMPUESTO PREDIAL UNIFICADO,2024,90000000.0,92790000.0
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2012,5754980000.0,11013820999.031391
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2013,4786312000.0,8986143161.379591
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2014,7090970000.0,12843303811.587244
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2015,7028815000.0,11923942003.784218
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2016,6589730000.0,10571543389.049513
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2017,6774495405.0,10440724824.58696
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2019,8337581650.0,11998027390.79973
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2020,11192694363.79,15850086118.393042
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2021,11216034220.0,15037729000.674997
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2022,14776624898.0,17513317266.477264
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2023,21540038133.0,23362351635.020485
86,PUTUMAYO,86573,Puerto leguizamo,OTRAS TRANSFERENCIAS,2024,20028768109.0,20649659920.379
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2012,62878000.0,120335263.85445228
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2013,77736000.0,145946780.06636506
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2014,124451000.0,225408089.81787318
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2015,140035000.0,237560558.71436688
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2016,106127000.0,170253741.0864569
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2017,169032308.0,260509411.96155837
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2018,219730496.0,328214254.42554885
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2019,249689724.25,359310922.1008626
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2020,71845357.0,101740926.59411225
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2021,2113929777.0,2834219519.0791183
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2022,1014673951.0,1202595785.4758968
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2023,1866682977.0,2024606633.9580355
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS NO TRIBUTARIOS,2024,1729804089.0,1783428015.7590003
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2012,1152443000.0,2205533453.3893657
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2013,802040000.0,1505803687.9235802
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2014,695181000.0,1259125449.2746456
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2015,997692000.0,1692521647.765588
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2016,1273555000.0,2043094624.6418219
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2017,780257801.0,1202518638.7263236
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2018,724219862.26,1081776478.2719991
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2019,1767347543.5,2543265556.622839
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2020,2208860722.9700003,3127989699.7701397
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2021,5487891491.0,7357807885.394296
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2022,4869353473.0,5771177981.706384
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2023,5123483458.0,5556936408.5121
86,PUTUMAYO,86573,Puerto leguizamo,OTROS INGRESOS TRIBUTARIOS,2024,4990037321.0,5144728477.951
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2012,4968211000.0,9508110651.890839
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2013,688981000.0,1293539138.583208
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2014,1845911000.0,3343350173.8338795
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2015,9593298000.0,16274425913.474619
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2016,2198025000.0,3526171278.294491
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2017,3882855674.0,5984184090.8031645
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2019,4158089712.63,5983614477.171246
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2020,1057521693.78,1497567017.7065477
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2021,2282685292.0,3060475934.8641396
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2022,4754934578.0,5635568231.628342
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2023,3009507679.0,3264115699.8406854
86,PUTUMAYO,86573,Puerto leguizamo,RECURSOS DE CAPITAL,2024,1358427662.0,1400538919.522
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2012,8639305000.0,16533812250.613707
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2013,11451999000.0,21500750995.33334
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2014,9425124000.0,17070969274.144781
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2015,10690307000.0,18135432597.194324
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2016,10657867000.0,17097833056.167543
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2017,10841286135.0,16708386162.104856
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2018,1565948903.52,2339077921.3337893
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2019,11942505416.0,17185619656.983166
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2020,12905189986.0,18275168248.502106
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2021,15108571005.0,20256589085.250305
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2022,15275225657.0,18104260959.096493
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2023,16851524476.0,18277184003.278027
86,PUTUMAYO,86573,Puerto leguizamo,SGP,2024,21217320962.0,21875057911.822002
86,PUTUMAYO,86749,Sibundoy,DEGÜELLO DE GANADO MENOR,2012,3100000.0,5932747.828315183
86,PUTUMAYO,86749,Sibundoy,DEGÜELLO DE GANADO MENOR,2013,3193000.0,5994752.350930118
86,PUTUMAYO,86749,Sibundoy,DEGÜELLO DE GANADO MENOR,2014,2313000.0,4189350.9232448167
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,96011000.0,183744855.40140933
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,114491000.0,214953082.1830066
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,152813000.0,276777899.9713836
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,188643000.0,320020969.5972743
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,159650000.0,256117762.34561273
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,197206065.0,303930276.02985144
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,215000000.0,321148252.00000006
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,234743337.0,337802627.35222894
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,306109222.0,433484322.2406538
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,321531799.0,431088918.2060203
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,459779960.0,544933120.2376324
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,385732480.0,418365918.3500901
86,PUTUMAYO,86749,Sibundoy,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,457499610.0,471682097.91
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2012,378969000.0,725266939.2737988
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2013,194144000.0,364498966.62041235
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2014,296341000.0,536738626.0031527
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2015,195811000.0,332181030.18830216
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2016,399442000.0,640802951.6245302
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2017,300029430.0,462399711.0686174
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2018,299760684.0,447756370.6275553
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2019,432343648.0,622155338.1659869
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2020,316000000.0,447490751.61168
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2021,296273763.0,397224586.7491844
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2022,303820685.0,360089539.0694819
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2023,610399507.0,662040049.8980466
86,PUTUMAYO,86749,Sibundoy,IMPUESTO PREDIAL UNIFICADO,2024,464627426.0,479030876.20600003
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2012,2318718000.0,4437538444.8307495
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2013,3552886000.0,6670426464.480645
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2014,4407740000.0,7983385057.684007
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2015,4409050000.0,7479675662.509939
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2016,4733802000.0,7594179615.578993
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2017,7692268355.0,11855179222.96579
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2018,7955866273.0,11883779287.068398
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2019,8590654359.0,12362206528.33728
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2020,8082035520.0,11445051105.687008
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2021,8433964943.0,11307711507.145113
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2022,10762433746.0,12755681223.162857
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2023,13154623385.0,14267520570.254017
86,PUTUMAYO,86749,Sibundoy,OTRAS TRANSFERENCIAS,2024,13806586363.0,14234590540.253002
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2012,50760000.0,97143961.21460602
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2013,201042000.0,377449734.46153855
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2014,273149000.0,494732821.1558143
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2015,242957000.0,412161250.1415106
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2016,104301000.0,167324389.16636238
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2017,154000000.0,237341901.77465948
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2018,190200000.0,284104174.56000006
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2019,238431416.0,343109882.4675576
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2020,145500000.0,206044001.13765645
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2021,379724483.0,509109883.0719705
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2022,1101918891.0,1305998851.105693
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2023,907402820.0,984170205.4822075
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS NO TRIBUTARIOS,2024,622348408.0,641641208.6480001
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2012,432062000.0,826875771.6766175
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2013,429889000.0,807102440.7732532
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2014,616314000.0,1116279993.4754457
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2015,935551000.0,1587103354.6312325
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2016,628975000.0,1009030188.3578564
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2017,701213900.0,1080697666.083285
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2018,910871353.0,1360580199.1294186
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2019,1058720127.0,1523529677.5698705
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2020,840562325.0,1190328691.742757
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2021,1789931844.0,2399824168.8451695
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2022,2148963575.0,2546960563.922289
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2023,2110094304.0,2288610856.151533
86,PUTUMAYO,86749,Sibundoy,OTROS INGRESOS TRIBUTARIOS,2024,860124020.0,886787864.6200001
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2012,2186137000.0,4183806302.9514413
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2013,6921166000.0,12994261243.243847
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2014,5551885000.0,10055682901.210138
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2015,5358932000.0,9091090656.138105
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2016,1841538000.0,2954278683.585437
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2017,2653322776.0,4089251127.778304
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2018,2246603364.0,3355780201.3298597
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2019,2022387244.0,2910275253.294338
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2020,401182612.0,568118698.0298005
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2021,17853392.0,23936666.505535945
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2022,899459816.0,1066043513.6434538
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2023,2791618159.0,3027792460.652582
86,PUTUMAYO,86749,Sibundoy,RECURSOS DE CAPITAL,2024,413929344.0,426761153.66400003
86,PUTUMAYO,86749,Sibundoy,SGP,2012,4706414000.0,9007086270.210377
86,PUTUMAYO,86749,Sibundoy,SGP,2013,5322326000.0,9992491794.83761
86,PUTUMAYO,86749,Sibundoy,SGP,2014,4535971000.0,8215639557.570996
86,PUTUMAYO,86749,Sibundoy,SGP,2015,5313846000.0,9014605096.455198
86,PUTUMAYO,86749,Sibundoy,SGP,2016,5949190000.0,9543960103.782623
86,PUTUMAYO,86749,Sibundoy,SGP,2017,6562575140.0,10114117300.433132
86,PUTUMAYO,86749,Sibundoy,SGP,2018,6997148715.0,10451730599.099054
86,PUTUMAYO,86749,Sibundoy,SGP,2019,7956319906.0,11449380428.214832
86,PUTUMAYO,86749,Sibundoy,SGP,2020,8559848813.0,12121687275.353533
86,PUTUMAYO,86749,Sibundoy,SGP,2021,9654989638.0,12944781982.001585
86,PUTUMAYO,86749,Sibundoy,SGP,2022,8980728134.0,10643996323.951374
86,PUTUMAYO,86749,Sibundoy,SGP,2023,9327853122.0,10117000874.855768
86,PUTUMAYO,86749,Sibundoy,SGP,2024,12478133150.0,12864955277.650002
86,PUTUMAYO,86755,San francisco,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
86,PUTUMAYO,86755,San francisco,DEGÜELLO DE GANADO MENOR,2013,6655000.0,12494543.343388641
86,PUTUMAYO,86755,San francisco,DEGÜELLO DE GANADO MENOR,2014,0.0,0.0
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,10094000.0,19317792.444843046
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,237999000.0,446835284.92609364
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,1297786000.0,2350575433.322178
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,568905000.0,965111505.3764908
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,318072000.0,510265511.4612824
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,473813981.0,730233190.5062492
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,83652411.0,124952677.06156082
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,41000000.0,58060508.91164202
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,70000000.0,93851446.01023246
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,301352860.0,357164662.6189067
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,210000000.0,227766256.1719431
86,PUTUMAYO,86755,San francisco,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,607726037.0,626565544.1470001
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2012,31656000.0,60582924.2752082
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2013,43489000.0,81649165.35847162
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2014,22168000.0,40151115.982054085
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2015,33971000.0,57629662.15650199
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2016,273320000.0,438472325.739448
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2017,24237719.0,37354716.377531156
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2018,230322502.0,344035669.36542565
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2020,36200955.0,51264533.42408419
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2021,48000000.0,64355277.26415941
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2022,118000000.0,139854090.61334604
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2023,102281641.0,110934792.59853676
86,PUTUMAYO,86755,San francisco,IMPUESTO PREDIAL UNIFICADO,2024,76855736.0,79238263.81600001
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2012,1501265000.0,2873105376.9276104
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2013,5554691000.0,10428749430.29764
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2014,2063457000.0,3737373751.8486724
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2015,3119411000.0,5291884314.776605
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2016,2019591000.0,3239919372.2100744
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2017,2880642396.0,4439591848.047739
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2018,2560108695.0,3824067127.112797
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2020,3206970122.0,4541422374.335383
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2021,3651712787.0,4895978935.342943
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2022,4871759065.0,5774029099.346609
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2023,4036155433.0,4377619106.202181
86,PUTUMAYO,86755,San francisco,OTRAS TRANSFERENCIAS,2024,4008787291.0,4133059697.0210004
86,PUTUMAYO,86755,San francisco,OTROS INGRESOS NO TRIBUTARIOS,2012,29644000.0,56732379.55566944
86,PUTUMAYO,86755,San francisco,OTROS INGRESOS NO TRIBUTARIOS,2013,105420000.0,197922578.4012067
86,PUTUMAYO,86755,San francisco,OTROS INGRESOS NO TRIBUTARIOS,2014,53130000.0,96230097.0825755
86,PUTUMAYO,86755,San francisco,OTROS INGRESOS NO TRIBUTARIOS,2015,36689000.0,62240577.98886997
86,PUTUMAYO,86755,San francisco,OTROS INGRESOS NO TRIBUTARIOS,2016,12965000.0,20799040.33079154
86,PUTUMAYO,86755,San francisco,OTROS INGRESOS NO TRIBUTARIOS,2017,55069628.0,84872274.282747
86,PUTUMAYO,86755,San francisco,OTROS INGRESOS NO TRIBUTARIOS,2018,17547328.0,26210668.439398408
86,PUTUMAYO,86755,San francisco,OTROS INGRESOS NO TRIBUTARIOS,2020,0.0,0.0
86,PUTUMAYO,86755,San francisco,OTROS INGRESOS NO TRIBUTARIOS,2021,152500000.0,204462078.80800647
