Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2015,187702.0,318424.62235729705
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2016,334867.0,537208.8112958866
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2017,244590344.0,376958035.0693388
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2018,226523506.0,338361060.4130769
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2019,296961436.0,427336317.9764747
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2020,403022388.0,570724023.1723231
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2021,720255647.0,965671913.8283652
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2022,919386592.0,1089660811.409012
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2023,983271828.0,1066457824.109061
52,NARIÑO,52260,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2024,1064769992.0,1097777861.752
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2012,257336.0,492486.96617655345
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2013,196492.0,368907.2592981399
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2014,346765.0,628067.5628616468
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2015,545807.0,925927.2029864851
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2016,465323.0,746492.2363166148
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2017,620123679.0,955722943.5672629
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2018,1248409530.0,1864765294.6029844
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2019,2741263265.7,3944759179.3313017
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2020,696567750.0,986416537.9618886
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2021,2365852771.0,3171981480.080934
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2022,928900000.0,1100936142.124891
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2023,2068922511.0,2243955879.2396464
52,NARIÑO,52260,El tambo,OTROS INGRESOS TRIBUTARIOS,2024,1294800000.0,1334938800.0
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2012,891576.0,1706288.896057399
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2013,439814.0,825736.3014318756
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2014,650518.0,1178230.9485029709
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2015,1100150.0,1866335.1924134018
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2016,4313769.0,6920343.648956289
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2017,4930051020.0,7598101850.213635
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2018,1444069883.05,2157025668.406288
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2019,3171014524.16,4563183992.026688
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2020,1386841762.0,1963920450.7716665
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2021,3566252541.0,4781399397.293084
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2022,1874008735.0,2221082944.3634915
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2023,978611011.0,1061402696.3052869
52,NARIÑO,52260,El tambo,RECURSOS DE CAPITAL,2024,718515419.0,740789396.9890001
52,NARIÑO,52260,El tambo,SGP,2012,5702588.0,10913553.733153619
52,NARIÑO,52260,El tambo,SGP,2013,6824158.0,12812131.917826047
52,NARIÑO,52260,El tambo,SGP,2014,6458774.0,11698258.028503941
52,NARIÑO,52260,El tambo,SGP,2015,7010540.0,11892939.617162978
52,NARIÑO,52260,El tambo,SGP,2016,7316484.0,11737435.078718936
52,NARIÑO,52260,El tambo,SGP,2017,8505061482.0,13107840693.820026
52,NARIÑO,52260,El tambo,SGP,2018,8325525039.0,12435943317.4748
52,NARIÑO,52260,El tambo,SGP,2019,8968722351.0,12906257587.027739
52,NARIÑO,52260,El tambo,SGP,2020,9756393564.0,13816126230.929483
52,NARIÑO,52260,El tambo,SGP,2021,9417957687.0,12626984962.687635
52,NARIÑO,52260,El tambo,SGP,2022,10437603963.0,12370691613.793406
52,NARIÑO,52260,El tambo,SGP,2023,11216537434.0,12165470183.593493
52,NARIÑO,52260,El tambo,SGP,2024,13714367482.0,14139512873.942001
52,NARIÑO,52260,El tambo,VEHÍCULOS AUTOMOTORES,2019,15706100.0,22601543.93842004
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,11000.0,21051.68584240871
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,35926.0,67449.881916541
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,32946.0,59672.440777009826
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,24132.0,40938.41827325384
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,36765.0,58980.0785006981
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,42000000.0,64729609.57490714
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,43260000.0,64618015.728000015
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,64207438.0,92396408.47380193
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,127985562.0,181241630.80640274
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,201454441.0,270097008.4719009
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,293666743.0,348055044.7936288
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,387815398.0,420625053.7537718
52,NARIÑO,52287,Funes,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,349399993.0,360231392.78300005
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2012,34803.0,66605.62021575912
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2013,28721.0,53922.731685269
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2014,48810.0,88405.62843215716
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2015,44159.0,74912.96256127201
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2016,57458.0,92176.72651960047
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2017,57000000.0,87847327.28023112
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2018,58710000.0,87695878.48800002
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2019,60471300.0,87019995.03144509
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2020,81274382.0,115093462.9365658
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2021,132949751.0,178250376.82929072
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2022,110531038.0,131001845.79694232
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2023,100000000.0,108460121.98663957
52,NARIÑO,52287,Funes,IMPUESTO PREDIAL UNIFICADO,2024,100000000.0,103100000.00000001
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2012,1675279.0,3206131.5642167837
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2013,2262852.0,4248430.111746608
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2014,2319073.0,4200350.4598452775
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2015,2367212.0,4015826.081446452
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2016,2373857.0,3808248.9381050374
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2017,2647988848.0,4081030578.3273363
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2018,3423183814.0,5113253479.72462
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2019,3975472216.0,5720822480.812683
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2020,3671375593.0,5199071593.545403
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2021,10619841206.0,14238392194.03073
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2022,7430778045.0,8806989034.17875
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2023,10647050785.0,11547804269.390465
52,NARIÑO,52287,Funes,OTRAS TRANSFERENCIAS,2024,6688270809.0,6895607204.079
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2012,17005.0,32543.992522741828
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2013,24175.0,45387.766390145815
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2014,27003.0,48908.362723899605
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2015,28844.0,48932.02953231119
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2016,35500.0,56950.70819460853
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2017,28500000.0,43923663.64011555
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2018,27500000.0,41077102.00000001
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2019,28500000.0,41012345.664739884
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2020,60500000.0,85674653.39400834
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2021,126556801.0,169679125.37541765
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2022,240343432.0,284856034.891954
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2023,532004299.0,577012511.6695668
52,NARIÑO,52287,Funes,OTROS INGRESOS NO TRIBUTARIOS,2024,105889654.0,109172233.27400002
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2012,140050.0,268026.23656630365
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2013,225369.0,423122.87584615394
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2014,222890.0,403702.735530496
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2015,312136.0,529519.0670537195
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2016,234930.0,376885.34862420795
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2017,261284097.0,402686133.0224325
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2018,526594850.0,786581467.8590802
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2019,349410000.0,502811357.84971094
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2020,377041409.0,533932099.6903065
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2021,535743021.0,718289388.724862
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2022,818540869.0,970138041.2190933
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2023,1509050110.0,1636717590.1455188
52,NARIÑO,52287,Funes,OTROS INGRESOS TRIBUTARIOS,2024,487772795.0,502893751.6450001
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2012,825308.0,1579465.885384241
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2013,3943397.0,7403598.007015589
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2014,6019660.0,10902926.147263248
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2015,3059020.0,5189434.786434981
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2016,5175303.0,8302455.520329073
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2017,4447009856.0,6853647898.920095
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2018,4543046289.28,6786006393.29004
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2019,4787444077.0,6889274081.9837055
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2020,3171877325.0,4491727114.507262
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2021,2026993226.0,2717660647.329228
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2022,3369845901.0,3993955372.80904
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2023,2882564412.0,3126432877.59866
52,NARIÑO,52287,Funes,RECURSOS DE CAPITAL,2024,511646483.0,527507523.97300005
52,NARIÑO,52287,Funes,SGP,2012,4746029.0,9082901.046087379
52,NARIÑO,52287,Funes,SGP,2013,5028677.0,9441175.46752841
52,NARIÑO,52287,Funes,SGP,2014,5162461.0,9350350.521645205
52,NARIÑO,52287,Funes,SGP,2015,5167541.0,8766407.87759773
52,NARIÑO,52287,Funes,SGP,2016,5751003.0,9226019.540262487
52,NARIÑO,52287,Funes,SGP,2017,6350030820.0,9786547994.457796
52,NARIÑO,52287,Funes,SGP,2018,6014655150.0,8984167385.140923
52,NARIÑO,52287,Funes,SGP,2019,7026412804.0,10111216515.817621
52,NARIÑO,52287,Funes,SGP,2020,8009915013.0,11342920536.4337
52,NARIÑO,52287,Funes,SGP,2021,7679484172.0,10296152773.641327
52,NARIÑO,52287,Funes,SGP,2022,7960309068.0,9434591404.290781
52,NARIÑO,52287,Funes,SGP,2023,8289812040.0,8991140251.047134
52,NARIÑO,52287,Funes,SGP,2024,11020936714.0,11362585752.134
52,NARIÑO,52287,Funes,VEHÍCULOS AUTOMOTORES,2014,4000.0,7244.878380016977
52,NARIÑO,52287,Funes,VEHÍCULOS AUTOMOTORES,2016,5000.0,8021.226506282892
52,NARIÑO,52287,Funes,VEHÍCULOS AUTOMOTORES,2017,5000000.0,7705905.901774659
52,NARIÑO,52287,Funes,VEHÍCULOS AUTOMOTORES,2019,5000000.0,7195148.362235067
52,NARIÑO,52317,Guachucal,DEGÜELLO DE GANADO MENOR,2012,1.0,1.9137896220371555
52,NARIÑO,52317,Guachucal,DEGÜELLO DE GANADO MENOR,2013,1.0,1.8774670688788342
52,NARIÑO,52317,Guachucal,DEGÜELLO DE GANADO MENOR,2014,1.0,1.8112195950042442
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,36050.0,68992.11587443946
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,43000.0,80731.08396178987
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,43000.0,77882.4425851825
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,31000.0,52589.547756956286
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,31000.0,49731.604338953926
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,57940537.0,89296865.2040586
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,55001000.0,82155697.71280001
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,121549490.0,174913322.78080153
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,98560527.0,139572545.2736496
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,221193536.0,296561902.881663
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,218878462.0,259415663.2021849
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,361683061.0,392281889.16561204
52,NARIÑO,52317,Guachucal,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,175000000.0,180425000.0
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2012,93267.0,178493.4166785394
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2013,107001.0,200890.85383710414
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2014,107001.0,193802.30788504914
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2015,1.0,1.6964370244179447
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2016,156001.0,250263.87124132746
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2017,132538085.0,204265202.28228226
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2018,138162000.0,206374347.87360004
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2019,215788352.0,310525841.4964409
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2020,138904184.0,196703600.31698447
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2021,159021805.0,213206090.66296023
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2022,120000000.0,142224498.92882648
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2023,100000000.0,108460121.98663959
52,NARIÑO,52317,Guachucal,IMPUESTO PREDIAL UNIFICADO,2024,100000000.0,103100000.0
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2012,4668313.0,8934168.97182114
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2013,6313985.0,11854298.910894925
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2014,9594185.0,17377175.870095793
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2015,8635988.0,14650409.785629077
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2016,7197091.0,11545899.41946601
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2017,7358904859.0,11341405676.713263
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2018,7624301877.0,11388517304.738928
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2019,10047996059.0,14459364477.531652
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2020,10142881313.0,14363435386.906433
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2021,10583273608.0,14189364737.610432
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2022,12713349194.0,15067914323.532084
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2023,15608844082.0,16929371332.041573
52,NARIÑO,52317,Guachucal,OTRAS TRANSFERENCIAS,2024,19121946169.0,19714726500.239002
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2012,66278.0,126842.1485693786
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2013,111155.0,208689.8520412268
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2014,90310.0,163571.2416248333
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2015,98308.0,166773.3309964793
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2016,110467.0,177216.16569391044
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2017,79598024.0,122674976.5822402
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2018,88516000.0,132217482.20480004
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2019,125212083.0,180183902.78589827
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2020,63069902.0,89313917.24700949
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2021,363846185.0,487821294.1079508
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2022,504509278.0,597946493.9041169
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2023,575160731.0,623820030.4618479
52,NARIÑO,52317,Guachucal,OTROS INGRESOS NO TRIBUTARIOS,2024,550002620.0,567052701.22
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2012,439165.0,840469.4193619475
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2013,653724.0,1227345.282135747
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2014,562488.0,1018789.2875547473
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2015,626260.0,1062410.650911982
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2016,561253.0,900387.4880661585
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2017,548608339.0,845504847.4525785
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2018,796006000.0,1189004351.0768
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2019,1973746148.0,2840279272.8499947
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2020,770990339.0,1091807108.4951074
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2021,977144594.0,1310091901.5425935
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2022,1247364342.0,1478381404.3552945
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2023,1140022481.0,1236469773.567715
52,NARIÑO,52317,Guachucal,OTROS INGRESOS TRIBUTARIOS,2024,1143000000.0,1178433000.0
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2012,3408996.0,6524101.166366176
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2013,6671352.0,12525243.684898948
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2014,3796738.0,6876726.262697224
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2015,3739897.0,6344499.7383095985
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2016,1007425.0,1616156.8226184086
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2017,5144018189.0,7927864024.290258
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2018,9474810060.0,14152645064.19077
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2019,6459901521.0,9295989969.804594
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2020,3213948240.0,4551304156.831126
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2021,18063960678.0,24218983290.032562
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2022,4036369988.0,4783922491.955444
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2023,6702247561.0,7269265880.507176
52,NARIÑO,52317,Guachucal,RECURSOS DE CAPITAL,2024,1778511149.0,1833644994.619
52,NARIÑO,52317,Guachucal,SGP,2012,6441484.0,12327645.229718383
52,NARIÑO,52317,Guachucal,SGP,2013,6977556.0,13100131.611257922
52,NARIÑO,52317,Guachucal,SGP,2014,4987697.0,9033814.540343884
52,NARIÑO,52317,Guachucal,SGP,2015,8063406.0,13679060.481313802
52,NARIÑO,52317,Guachucal,SGP,2016,9131960.0,14649903.921263024
52,NARIÑO,52317,Guachucal,SGP,2017,9900525876.0,15258504155.708225
52,NARIÑO,52317,Guachucal,SGP,2018,10045062307.0,15004438144.763433
52,NARIÑO,52317,Guachucal,SGP,2019,10375937152.0,14931281441.173359
52,NARIÑO,52317,Guachucal,SGP,2020,11594847515.0,16419579206.677752
52,NARIÑO,52317,Guachucal,SGP,2021,12883832381.0,17273804273.00438
52,NARIÑO,52317,Guachucal,SGP,2022,13010214727.0,15419760587.53345
52,NARIÑO,52317,Guachucal,SGP,2023,14154679444.0,15352182591.780197
52,NARIÑO,52317,Guachucal,SGP,2024,17042053556.0,17570357216.236
52,NARIÑO,52317,Guachucal,VEHÍCULOS AUTOMOTORES,2014,1.0,1.8112195950042442
52,NARIÑO,52320,Guaitarilla,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,37584.0,71927.86915464446
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,48465.66,90992.68062147817
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,45000.0,81504.881775191
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,47036.0,79793.61188052244
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,107924.0,173136.56989281496
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,119028000.0,183443713.5352868
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,162326799.0,242469617.44932726
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,185954953.24,267594695.45085692
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,130500000.0,184802351.53583616
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,293496687.0,393501263.9166086
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,511504765.0,606237574.1819345
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,603620652.0,654687695.4957491
52,NARIÑO,52320,Guaitarilla,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,553215086.0,570364753.666
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2012,60272.0,115347.92809942344
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2013,87508.13,164293.63233416795
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2014,86556.0,156771.92326518736
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2015,24300.0,41223.41969335605
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2016,71400.0,114543.11450971969
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2017,117887789.0,181686441.80045316
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2018,91552996.0,136753882.00354883
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2019,122230110.0,175892755.15646243
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2020,110000000.0,155772097.08001518
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2021,99845894.0,133866879.00120564
52,NARIÑO,52320,Guaitarilla,IMPUESTO PREDIAL UNIFICADO,2022,103033894.0,122116199.55696517
