Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
17,CALDAS,17444,Marquetalia,OTROS INGRESOS NO TRIBUTARIOS,2023,1246586000.0,1352048696.2683709
17,CALDAS,17444,Marquetalia,OTROS INGRESOS NO TRIBUTARIOS,2024,1251421452.0,1290215517.012
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2012,346283.0,662712.8116878923
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2013,372528.0,699409.0522352944
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2014,439831.0,796630.5256903118
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2015,440288.0,746920.864606928
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2016,431789.0,692695.4743842768
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2017,568948578.0,876852841.0033
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2018,677519771.0,1012019954.195769
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2019,708446413.0,1019475409.6456516
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2020,603678621.0,854875315.9594698
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2021,853180738.0,1143889228.1339614
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2022,1085052607.0,1286008861.1832657
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2023,1468442213.0,1592674215.5231097
17,CALDAS,17444,Marquetalia,OTROS INGRESOS TRIBUTARIOS,2024,1531500000.0,1578976500.0000002
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2012,905184.0,1732331.7452340806
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2013,1861990.0,3495824.9075817005
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2014,692869.0,1254937.9095709957
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2015,945665.0,1604261.1186961955
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2016,1130734.0,1813974.7064710557
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2017,1767124939.0,2723459699.322657
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2018,2531309972.0,3781050105.944042
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2019,791095809.0,1138410342.899475
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2020,839819129.0,1189276244.4749253
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2021,2706097787.0,3628159862.214858
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2022,10088561757.0,11957005340.015387
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2023,3100637480.0,3362955193.1714673
17,CALDAS,17444,Marquetalia,RECURSOS DE CAPITAL,2024,2086019986.0,2150686605.5660005
17,CALDAS,17444,Marquetalia,SGP,2012,5014748.0,9597172.679531582
17,CALDAS,17444,Marquetalia,SGP,2013,5590786.0,10496516.604148822
17,CALDAS,17444,Marquetalia,SGP,2014,5398910.0,9778611.583664365
17,CALDAS,17444,Marquetalia,SGP,2015,5723210.0,9709065.342519026
17,CALDAS,17444,Marquetalia,SGP,2016,6307905.0,10119426.957022877
17,CALDAS,17444,Marquetalia,SGP,2017,7054111594.0,10871664032.79633
17,CALDAS,17444,Marquetalia,SGP,2018,6894676122.0,10298665975.285763
17,CALDAS,17444,Marquetalia,SGP,2019,7802070452.0,11227410886.950083
17,CALDAS,17444,Marquetalia,SGP,2020,7814494579.0,11066183710.829458
17,CALDAS,17444,Marquetalia,SGP,2021,8249785488.0,11060775676.043304
17,CALDAS,17444,Marquetalia,SGP,2022,8829428981.0,10464675938.7532
17,CALDAS,17444,Marquetalia,SGP,2023,9574319873.0,10384319013.646875
17,CALDAS,17444,Marquetalia,SGP,2024,13037353769.0,13441511735.839
17,CALDAS,17446,Marulanda,DEGÜELLO DE GANADO MENOR,2012,527.0,1008.567130813581
17,CALDAS,17446,Marulanda,DEGÜELLO DE GANADO MENOR,2013,900.0,1689.7203619909508
17,CALDAS,17446,Marulanda,DEGÜELLO DE GANADO MENOR,2014,500.0,905.6097975021221
17,CALDAS,17446,Marulanda,DEGÜELLO DE GANADO MENOR,2015,500.0,848.2185122089724
17,CALDAS,17446,Marulanda,DEGÜELLO DE GANADO MENOR,2016,0.0,0.0
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,16396.0,31378.494642921203
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,15500.0,29100.73956762193
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,16515.0,29912.291611495093
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,24732.0,41956.2804879046
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,20813.0,33389.157455053166
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,18390256.0,28342716.449109368
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,29035375.0,43370511.29030001
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,37993919.0,54674376.813548364
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,52210607.0,73935961.29282291
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,63490061.0,85123343.31611238
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,38600000.0,45748880.48877252
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,65672578.0,71228558.21057102
17,CALDAS,17446,Marulanda,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,109644687.0,113043672.297
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2012,142998.0,273668.0883720692
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2013,156945.0,294659.06912518863
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2014,184738.0,334601.0855418941
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2015,173991.0,295164.7743155026
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2016,247883.0,397665.1380113844
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2017,219597573.0,338439646.75921834
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2018,210000000.0,313679688.00000006
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2019,190000000.0,273415637.7649326
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2020,226029183.0,320082180.3381138
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2021,202765114.0,271854273.5618519
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2022,213500000.0,253041087.6775371
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2023,225000000.0,244035274.46993905
17,CALDAS,17446,Marulanda,IMPUESTO PREDIAL UNIFICADO,2024,307774077.0,317315073.387
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2012,535480.0,1024796.0668084561
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2013,893474.0,1677468.0118994475
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2014,968998.0,1755068.1651199227
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2015,868796.0,1473857.7010662125
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2016,1044643.0,1675863.6242405758
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2017,1542253894.96,2376892678.2414436
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2018,1479188580.44,2209482916.217058
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2019,2091646895.21,3009941946.4888587
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2020,1586968043.0,2247321273.246161
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2021,2710152725.0,3633596459.28317
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2022,3039107095.0,3601962364.811804
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2023,2428405957.0,2633852063.293022
17,CALDAS,17446,Marulanda,OTRAS TRANSFERENCIAS,2024,1968284634.0,2029301457.6540003
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2012,54507.0,104314.93092837924
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2013,68262.0,128159.65705580698
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2014,42075.0,76207.06445980357
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2015,29833.0,50609.805749460545
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2016,49140.0,78832.61410374826
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2017,37417863.0,57667706.264699124
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2018,37656708.0,56248306.74546241
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2019,145617795.0,209548327.84130636
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2020,22153567.0,31371887.176296555
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2021,314721560.0,421958192.8085163
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2022,582211539.0,690039536.7071326
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2023,904018970.0,980500077.6443626
17,CALDAS,17446,Marulanda,OTROS INGRESOS NO TRIBUTARIOS,2024,607661779.0,626499294.149
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2012,91982.0,176034.19701422163
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2013,75195.0,141176.13624434394
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2014,146393.0,265149.8701714563
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2015,140036.0,237562.2551513913
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2016,102052.0,163716.44148383633
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2017,183795989.0,283262919.27152205
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2018,530137516.0,791873193.409405
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2019,206832309.0,297637829.8717295
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2020,312686923.0,442799070.2291566
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2021,325844093.0,436870561.45632386
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2022,403755264.0,478532417.6023004
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2023,515359052.0,558959056.4683893
17,CALDAS,17446,Marulanda,OTROS INGRESOS TRIBUTARIOS,2024,424694454.0,437859982.074
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2012,1092631.0,2091065.8685160792
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2013,272663.0,511915.8034017096
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2014,136837.0,247841.85572159576
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2015,2364502.0,4011228.7371102795
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2016,652.0,1045.9679364192891
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2017,259384465.0,399758455.9344325
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2018,1145390719.17,1710884778.2254348
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2019,1052703714.0,1514871880.7411745
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2020,438519901.0,620992405.3644603
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2021,1194331323.0,1601281738.269486
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2022,1074300534.0,1273265459.5593393
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2023,998888867.0,1083396083.6591618
17,CALDAS,17446,Marulanda,RECURSOS DE CAPITAL,2024,414588733.0,427440983.72300005
17,CALDAS,17446,Marulanda,SGP,2012,1750756.0,3350578.6635192824
17,CALDAS,17446,Marulanda,SGP,2013,1741791.0,3270155.2433695337
17,CALDAS,17446,Marulanda,SGP,2014,1639620.0,2969711.872360859
17,CALDAS,17446,Marulanda,SGP,2015,1821373.0,3089844.592475185
17,CALDAS,17446,Marulanda,SGP,2016,1251699.0,2008032.239337558
17,CALDAS,17446,Marulanda,SGP,2017,1801447637.0,2776357195.539263
17,CALDAS,17446,Marulanda,SGP,2018,1867004492.0,2788768507.357898
17,CALDAS,17446,Marulanda,SGP,2019,2446181814.0,3520128214.5462613
17,CALDAS,17446,Marulanda,SGP,2020,2351584888.0,3330102813.322115
17,CALDAS,17446,Marulanda,SGP,2021,3108119254.0,4167164090.859215
17,CALDAS,17446,Marulanda,SGP,2022,2892934911.0,3428718484.589035
17,CALDAS,17446,Marulanda,SGP,2023,2818997795.0,3057488447.25768
17,CALDAS,17446,Marulanda,SGP,2024,3387805907.0,3492827890.1170006
17,CALDAS,17446,Marulanda,VEHÍCULOS AUTOMOTORES,2018,859020.0,1283129.1694560002
17,CALDAS,17486,Neira,DEGÜELLO DE GANADO MENOR,2012,41501.0,79424.183104164
17,CALDAS,17486,Neira,DEGÜELLO DE GANADO MENOR,2013,36237.0,68033.77417496231
17,CALDAS,17486,Neira,DEGÜELLO DE GANADO MENOR,2014,40234.0,72872.60918540075
17,CALDAS,17486,Neira,DEGÜELLO DE GANADO MENOR,2015,48429.0,82156.74865553665
17,CALDAS,17486,Neira,DEGÜELLO DE GANADO MENOR,2016,62621.0,100459.4450099882
17,CALDAS,17486,Neira,DEGÜELLO DE GANADO MENOR,2017,64580880.0,99530836.86676021
17,CALDAS,17486,Neira,DEGÜELLO DE GANADO MENOR,2018,40904999.0,61100320.59028721
17,CALDAS,17486,Neira,DEGÜELLO DE GANADO MENOR,2019,43832375.0,63076088.238824666
17,CALDAS,17486,Neira,DEGÜELLO DE GANADO MENOR,2020,1792840.0,2538858.6048084944
17,CALDAS,17486,Neira,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,2414358.0,3237014.135519612
17,CALDAS,17486,Neira,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,6005642.0,7117911.868299294
17,CALDAS,17486,Neira,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,7740063.0,8394881.771642756
17,CALDAS,17486,Neira,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,9108171.0,9390524.301
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,165000.0,315775.2876361307
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,182217.0,342106.4168898945
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,230171.0,416890.2254017219
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,210000.0,356251.7751277684
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,307009.0,492517.7456934808
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,479345070.0,738757600.7799175
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,765682480.0,1143709721.1117442
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,929213030.0,1337165122.194397
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,821813298.0,1163778007.615486
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1040145509.0,1394559429.7242754
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1113993812.0,1320310097.6792777
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1445694344.0,1568001849.0563488
17,CALDAS,17486,Neira,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1420182590.0,1464208250.2900002
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2012,1020998.0,1953975.376520692
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2013,937662.0,1760429.5267390655
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2014,970902.0,1758516.7272288105
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2015,1000942.0,1698035.0680949464
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2016,1201330.0,1927228.0077585652
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2017,1396675462.0,2152529937.09793
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2018,1486319859.0,2220134998.2824955
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2019,1504562751.0,2165110442.7475076
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2020,1511785576.0,2140854631.8985333
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2021,1599815788.0,2144928929.3399932
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2022,1882930151.0,2231656643.6996217
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2023,2094140444.0,2271307280.1339555
17,CALDAS,17486,Neira,IMPUESTO PREDIAL UNIFICADO,2024,2038323113.0,2101511129.503
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2012,3604106.0,6897500.659521844
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2013,7866932.0,14769905.763109103
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2014,10958442.0,19848144.8811175
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2015,6980949.0,11842740.349173427
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2016,6222009.0,9981628.702626143
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2017,6302012981.0,9712543804.669682
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2018,5665306221.0,8462340418.22733
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2019,5925673492.0,8527219984.220711
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2020,8605274332.0,12186014805.85879
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2021,10897053710.0,14610060684.78098
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2022,11640894682.0,13796836776.922424
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2023,9551522383.0,10359592828.182983
17,CALDAS,17486,Neira,OTRAS TRANSFERENCIAS,2024,14300850467.0,14744176831.477001
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2012,435952.0,834320.413306342
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2013,373603.0,701427.329334339
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2014,377905.0,684468.9410500788
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2015,443378.0,752162.8550123795
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2016,569557.0,913709.141047793
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2017,682456649.0,1051789343.8468914
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2018,752498875.0,1124017201.5731
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2019,761457876.0,1095760477.8824785
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2020,626690159.0,887462184.4258013
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2021,869150484.0,1165300424.627049
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2022,841439721.0,997277855.8169713
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2023,1043366554.0,1131636637.2361977
17,CALDAS,17486,Neira,OTROS INGRESOS NO TRIBUTARIOS,2024,898931203.0,926798070.2930001
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2012,899961.0,1722336.0220381806
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2013,889548.0,1670097.0761870292
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2014,1502360.0,2721103.8707505763
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2015,1683158.0,2855371.549145259
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2016,1850086.0,2967991.772420578
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2017,1778674579.0,2741259787.1305313
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2018,2072687356.0,3095999634.0553575
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2019,2085477211.0,3001063587.841041
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2020,2152035362.0,3047518739.35536
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2021,2320596074.0,3111304245.0081205
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2022,2015667559.0,2388977571.5488815
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2023,2069701483.0,2244800753.2210884
17,CALDAS,17486,Neira,OTROS INGRESOS TRIBUTARIOS,2024,2209344401.0,2277834077.431
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2012,3032642.0,5803838.786954003
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2013,1868745.0,3508507.197631977
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2014,1504277.0,2724575.9787141997
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2015,2234695.0,3791019.336281659
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2016,1896216.0,3041995.608167544
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2017,3055755154.0,4709472335.117386
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2018,3283714528.0,4904926422.01956
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2019,4019119139.0,5783631698.120693
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2020,966722690.0,1368985642.8739402
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2021,5368791920.0,7198126928.857891
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2022,6976270958.0,8268305344.943952
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2023,5581719626.0,6053939915.311803
17,CALDAS,17486,Neira,RECURSOS DE CAPITAL,2024,1349147373.0,1390970941.5630002
17,CALDAS,17486,Neira,SGP,2012,5255998.0,10058874.425848046
17,CALDAS,17486,Neira,SGP,2013,6049066.0,11356922.212474614
17,CALDAS,17486,Neira,SGP,2014,6249884.0,11319912.367303506
17,CALDAS,17486,Neira,SGP,2015,7597812.0,12889209.581366953
17,CALDAS,17486,Neira,SGP,2016,7838643.0,12575106.200977769
17,CALDAS,17486,Neira,SGP,2017,8331150908.0,12839812990.1065
17,CALDAS,17486,Neira,SGP,2018,7505237185.0,11210668850.27047
17,CALDAS,17486,Neira,SGP,2019,8637057270.0,12428981694.154198
17,CALDAS,17486,Neira,SGP,2020,10068973604.0,14258773943.07635
17,CALDAS,17486,Neira,SGP,2021,11015974646.0,14769502139.13084
17,CALDAS,17486,Neira,SGP,2022,11213141235.0,13289861613.05031
17,CALDAS,17486,Neira,SGP,2023,12170413750.0,13200045599.528755
17,CALDAS,17486,Neira,SGP,2024,14624979672.0,15078354041.832003
17,CALDAS,17495,Norcasia,DEGÜELLO DE GANADO MENOR,2012,5000.0,9568.948110185778
17,CALDAS,17495,Norcasia,DEGÜELLO DE GANADO MENOR,2013,3500.0,6571.13474107592
17,CALDAS,17495,Norcasia,DEGÜELLO DE GANADO MENOR,2014,3500.0,6339.268582514855
17,CALDAS,17495,Norcasia,DEGÜELLO DE GANADO MENOR,2015,3000.0,5089.311073253834
17,CALDAS,17495,Norcasia,DEGÜELLO DE GANADO MENOR,2016,2000.0,3208.490602513157
17,CALDAS,17495,Norcasia,DEGÜELLO DE GANADO MENOR,2017,2500000.0,3852952.9508873294
17,CALDAS,17495,Norcasia,DEGÜELLO DE GANADO MENOR,2018,3000000.0,4481138.400000001
17,CALDAS,17495,Norcasia,DEGÜELLO DE GANADO MENOR,2019,3000000.0,4317089.01734104
17,CALDAS,17495,Norcasia,DEGÜELLO DE GANADO MENOR,2020,1000000.0,1416109.9734546833
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,244000.0,466964.667777066
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,815000.0,1530135.66113625
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,360000.0,652039.054201528
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,252000.0,427502.13015332207
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,341460.0,547785.6005670712
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,326000000.0,502425064.79570776
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,347000000.0,518318341.60000014
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,392000000.0,564099631.5992292
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,458000000.0,648578367.842245
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,737737330.0,989110217.0889722
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,892785718.0,1058133344.9446882
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1056200000.0,1145555808.422887
17,CALDAS,17495,Norcasia,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1004445000.0,1035582795.0000001
17,CALDAS,17495,Norcasia,IMPUESTO PREDIAL UNIFICADO,2012,275000.0,526292.1460602179
17,CALDAS,17495,Norcasia,IMPUESTO PREDIAL UNIFICADO,2013,280000.0,525690.7792860735
17,CALDAS,17495,Norcasia,IMPUESTO PREDIAL UNIFICADO,2014,380000.0,688263.4461016129
17,CALDAS,17495,Norcasia,IMPUESTO PREDIAL UNIFICADO,2015,395000.0,670092.6246450881
17,CALDAS,17495,Norcasia,IMPUESTO PREDIAL UNIFICADO,2016,351197.0,563406.1370654065
