Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS NO TRIBUTARIOS,2024,50797590455.0,52372315759.105
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2012,60349000000.0,115495289900.3203
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2013,66631695000.0,125098813106.07846
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2014,69271120000.0,125465209911.8904
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2015,85517850000.0,145075646988.62012
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2016,80245686000.0,128733764711.6108
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2017,90409257000.0,139337045418.27237
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2018,100577001000.0,150233153779.31284
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2019,100496990470.41,144618151278.54474
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2020,101815531275.0,144181989291.11475
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2021,144804547578.0,194144516843.6115
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2022,149669389181.0,177388782343.7604
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2023,195904132425.0,212477861005.02292
68,SANTANDER,68001,Bucaramanga,OTROS INGRESOS TRIBUTARIOS,2024,235531653961.0,242833135233.79102
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2012,159827506000.0,305876222298.8812
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2013,261346635000.0,490669700774.7966
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2014,248638682000.0,450339252914.429
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2015,371892466000.0,630892148424.4917
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2016,145026148000.0,232657516488.34113
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2017,137888670119.49,212511423372.32742
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2018,170078173766.63,254047945155.8395
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2019,182820547239.64,263084192210.8429
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2020,111577372775.36,158005830399.05838
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2021,307417092188.0,412164837572.92487
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2022,371723219955.0,440567905819.2486
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2023,389052836017.0,421967180536.5191
68,SANTANDER,68001,Bucaramanga,RECURSOS DE CAPITAL,2024,345443672431.0,356152426276.361
68,SANTANDER,68001,Bucaramanga,SGP,2012,195182066000.0,373537412318.57117
68,SANTANDER,68001,Bucaramanga,SGP,2013,198679944000.0,373015052106.6909
68,SANTANDER,68001,Bucaramanga,SGP,2014,189325644000.0,342910316249.5977
68,SANTANDER,68001,Bucaramanga,SGP,2015,207082082000.0,351301710998.3528
68,SANTANDER,68001,Bucaramanga,SGP,2016,218752277000.0,350932312516.4275
68,SANTANDER,68001,Bucaramanga,SGP,2017,251866337192.05,388171658845.31683
68,SANTANDER,68001,Bucaramanga,SGP,2018,263504819189.0,393600521284.29504
68,SANTANDER,68001,Bucaramanga,SGP,2019,301030999746.0,433192540960.8834
68,SANTANDER,68001,Bucaramanga,SGP,2020,331698463337.0,469721502111.11835
68,SANTANDER,68001,Bucaramanga,SGP,2021,360690591653.0,483590479841.7191
68,SANTANDER,68001,Bucaramanga,SGP,2022,366784773085.0,434714838056.1454
68,SANTANDER,68001,Bucaramanga,SGP,2023,417348298950.0,452656474150.3352
68,SANTANDER,68001,Bucaramanga,SGP,2024,514412876408.0,530359675576.6481
68,SANTANDER,68001,Bucaramanga,VEHÍCULOS AUTOMOTORES,2014,6000000000.0,10867317570.025465
68,SANTANDER,68001,Bucaramanga,VEHÍCULOS AUTOMOTORES,2015,9000000000.0,15267933219.761501
68,SANTANDER,68001,Bucaramanga,VEHÍCULOS AUTOMOTORES,2016,9500003000.0,15240335174.673399
68,SANTANDER,68013,Aguada,DEGÜELLO DE GANADO MENOR,2012,20000.0,38275.79244074311
68,SANTANDER,68013,Aguada,DEGÜELLO DE GANADO MENOR,2013,10000.0,18774.67068878834
68,SANTANDER,68013,Aguada,DEGÜELLO DE GANADO MENOR,2014,10000.0,18112.195950042442
68,SANTANDER,68013,Aguada,DEGÜELLO DE GANADO MENOR,2015,10000.0,16964.370244179445
68,SANTANDER,68013,Aguada,DEGÜELLO DE GANADO MENOR,2016,10000.0,16042.453012565784
68,SANTANDER,68013,Aguada,DEGÜELLO DE GANADO MENOR,2017,10000.0,15411.811803549319
68,SANTANDER,68013,Aguada,DEGÜELLO DE GANADO MENOR,2018,10000.0,14937.128000000002
68,SANTANDER,68013,Aguada,DEGÜELLO DE GANADO MENOR,2019,10000.0,14390.296724470136
68,SANTANDER,68013,Aguada,DEGÜELLO DE GANADO MENOR,2020,10000.0,14161.099734546835
68,SANTANDER,68013,Aguada,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,10000.0,13407.349430033211
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,14010000.0,26812192.60474055
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,20257000.0,38031850.414278544
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,17792000.0,32225219.03431551
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,11786000.0,19994206.769789897
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,15000000.0,24063679.518848676
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,9000000.0,13870630.623194387
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,9000000.0,13443415.200000003
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,31855364.5,45840814.74211522
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,13000000.0,18409429.654910885
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,16000000.0,21451759.088053137
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,18000000.0,21333674.83932397
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,35000000.0,37961042.695323855
68,SANTANDER,68013,Aguada,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,38000000.0,39178000.0
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2012,29446000.0,56353449.21050608
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2013,27507000.0,51643486.663650095
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2014,30442000.0,55137146.9111192
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2015,30000000.0,50893110.73253834
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2016,40000000.0,64169812.05026314
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2017,45000000.0,69353153.11597194
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2018,45000000.0,67217076.00000001
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2019,45000000.0,64756335.26011561
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2020,45000000.0,63724948.80546075
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2021,47000000.0,63014542.32115609
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2022,49000000.0,58075003.729270816
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2023,60000000.0,65076073.191983745
68,SANTANDER,68013,Aguada,IMPUESTO PREDIAL UNIFICADO,2024,60000000.0,61860000.00000001
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2012,914680000.0,1750505091.4849455
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2013,861852000.0,1618098748.247361
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2014,856049000.0,1550492723.0837882
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2015,691747000.0,1173505222.33004
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2016,670374000.0,1075444339.5845773
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2017,774930151.6,1194307765.7355144
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2018,669588961.01,1000173601.7993382
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2019,889394716.4499999,1279865387.4891477
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2020,981703757.53,1390200482.0161712
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2021,1943074151.0,2605147411.0922117
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2022,1370464303.0,1624279989.9501536
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2023,1563160780.0,1695406088.8353066
68,SANTANDER,68013,Aguada,OTRAS TRANSFERENCIAS,2024,1923492753.0,1983121028.343
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2012,85154000.0,162966841.47495195
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2013,117447000.0,220502874.83861244
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2014,57525000.0,104190407.20261915
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2015,31960000.0,54218127.300397515
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2016,55740000.0,89420633.09204169
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2017,58660000.0,90405688.0396203
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2018,59947428.0,89544240.53067842
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2019,66299529.0,95406989.50026128
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2020,91735952.0,129908196.55156012
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2021,70949212.0,95124087.70695055
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2022,195741427.0,231993553.1224039
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2023,414879116.0,449978395.31069195
68,SANTANDER,68013,Aguada,OTROS INGRESOS NO TRIBUTARIOS,2024,331466789.0,341742259.45900005
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2012,170041000.0,325422701.12082
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2013,145501000.0,273173335.9889392
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2014,115977000.0,210059814.9698072
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2015,118826000.0,201580825.8634867
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2016,94060000.0,150895313.03619376
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2017,95681000.0,147461756.51754022
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2018,95681000.0,142919934.41680002
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2019,298139318.0,429031325.125116
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2020,124481000.0,176278785.60561246
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2021,138060000.0,185101866.2310385
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2022,223282234.0,264635032.08632487
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2023,428763729.0,465037663.5078647
68,SANTANDER,68013,Aguada,OTROS INGRESOS TRIBUTARIOS,2024,206510000.0,212911810.00000003
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2012,363857000.0,696345750.5055733
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2013,1143306000.0,2146519364.6515844
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2014,1206388000.0,2185033584.77798
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2015,2887589000.0,4898612890.901988
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2016,502528000.0,806178182.7498659
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2017,1425096694.1100001,2196332205.148361
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2018,2362181387.9700003,3528420575.132556
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2019,910579194.16,1310350479.5091302
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2020,640137103.12,906504536.1066211
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2021,941114338.0,1261784878.3180382
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2022,997430531.0,1182158812.398236
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2023,3360138131.0,3644409915.802191
68,SANTANDER,68013,Aguada,RECURSOS DE CAPITAL,2024,768427761.0,792249021.5910001
68,SANTANDER,68013,Aguada,SGP,2012,2442955000.0,4675301926.103779
68,SANTANDER,68013,Aguada,SGP,2013,2699785000.0,5068757430.553043
68,SANTANDER,68013,Aguada,SGP,2014,2712576000.0,4913070804.138232
68,SANTANDER,68013,Aguada,SGP,2015,2434174000.0,4129422897.475526
68,SANTANDER,68013,Aguada,SGP,2016,2498906000.0,4008858208.781871
68,SANTANDER,68013,Aguada,SGP,2017,2601360456.0,4009167778.106724
68,SANTANDER,68013,Aguada,SGP,2018,2906874735.0,4342035999.666109
68,SANTANDER,68013,Aguada,SGP,2019,3417131883.0,4917354174.301736
68,SANTANDER,68013,Aguada,SGP,2020,4013858155.0,5684064565.327914
68,SANTANDER,68013,Aguada,SGP,2021,4114789119.0,5516841554.933151
68,SANTANDER,68013,Aguada,SGP,2022,4308029811.0,5105894843.666018
68,SANTANDER,68013,Aguada,SGP,2023,5111492607.0,5543931116.890264
68,SANTANDER,68013,Aguada,SGP,2024,6136979771.0,6327226143.901001
68,SANTANDER,68013,Aguada,VEHÍCULOS AUTOMOTORES,2015,2517000.0,4269931.9904599665
68,SANTANDER,68013,Aguada,VEHÍCULOS AUTOMOTORES,2016,2000000.0,3208490.602513157
68,SANTANDER,68020,Albania,DEGÜELLO DE GANADO MENOR,2012,3000000.0,5741368.866111467
68,SANTANDER,68020,Albania,DEGÜELLO DE GANADO MENOR,2013,33000.0,61956.413273001526
68,SANTANDER,68020,Albania,DEGÜELLO DE GANADO MENOR,2014,50000.0,90560.97975021221
68,SANTANDER,68020,Albania,DEGÜELLO DE GANADO MENOR,2015,3297000.0,5593152.869505963
68,SANTANDER,68020,Albania,DEGÜELLO DE GANADO MENOR,2016,3870000.0,6208429.315862958
68,SANTANDER,68020,Albania,DEGÜELLO DE GANADO MENOR,2017,3400000.0,5240016.013206768
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,3000000.0,5741368.866111467
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,7626000.0,14317563.867269991
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,4100000.0,7426000.3395174015
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,5100000.0,8651828.824531518
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,8737000.0,14016291.197078725
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,18411755.0,28375850.303305816
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,29643798.0,44279320.51321441
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,54624808.0,78606719.563721
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,33951015.0,48078370.95040956
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,35725472.0,47898388.66568674
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,60445304.0,71640025.61667159
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,70000000.0,75922085.39064771
68,SANTANDER,68020,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,65000000.0,67015000.000000015
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2012,45000000.0,86120532.99167201
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2013,49005000.0,92005273.71040727
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2014,40567000.0,73475745.31053717
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2015,57944000.0,98298346.94287339
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2016,64610000.0,103650288.91418752
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2017,98473413.0,151765370.88091868
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2018,60000000.0,89622768.00000001
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2019,62858101.0,90454672.4926713
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2020,74904327.0,106072764.51961093
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2021,70973816.0,95157075.1494882
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2022,68338761.0,80995383.67201523
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2023,70092757.0,76022689.74599886
68,SANTANDER,68020,Albania,IMPUESTO PREDIAL UNIFICADO,2024,72000000.0,74232000.00000001
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2012,933704000.0,1786913025.2545803
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2013,3853757000.0,7235301858.961289
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2014,1637753000.0,2966330325.376986
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2015,1512246000.0,2565430104.427939
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2016,1526825000.0,2449401832.0910754
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2017,1718050757.0,2647827493.5829444
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2018,1670846900.0,2495765401.3703203
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2019,2706163495.0,3894249567.7979155
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2020,2838624297.0,4019804177.8724895
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2021,2949950192.0,3955101302.5337563
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2022,2616404773.0,3100973815.2909584
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2023,3134536175.0,3399721759.120346
68,SANTANDER,68020,Albania,OTRAS TRANSFERENCIAS,2024,3633280941.0,3745912650.1710005
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2012,175550000.0,335965768.14862263
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2013,195604000.0,367240068.54097545
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2014,215629000.0,390551470.0511702
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2015,327131000.0,554957140.2348667
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2016,229006000.0,367381799.459564
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2017,268325597.0,413538360.30390173
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2018,256267230.0,382789641.6715441
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2019,262180713.0,377285825.5503144
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2020,259514249.0,367500716.2625021
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2021,372891532.0,499948706.9024411
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2022,338197693.0,400833311.8817507
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2023,379257974.0,411343661.2444578
68,SANTANDER,68020,Albania,OTROS INGRESOS NO TRIBUTARIOS,2024,395329475.0,407584688.725
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2012,39000000.0,74637795.25944906
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2013,823690000.0,1546450849.9648068
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2014,587326000.0,1063776359.8554627
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2015,1118061000.0,1896720075.9577515
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2016,1376779000.0,2208691241.618731
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2017,1562252850.0,2407714691.3758564
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2018,1756745738.0,2624073595.196047
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2019,2354274151.0,3387870360.364001
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2020,1644786251.0,2329198214.242238
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2021,1476120822.0,1979086766.1501856
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2022,1657643491.0,1964645957.5842142
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2023,2052075008.0,2225683056.934144
68,SANTANDER,68020,Albania,OTROS INGRESOS TRIBUTARIOS,2024,1954500000.0,2015089500.0000002
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2012,288997000.0,553079459.3998718
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2013,949114000.0,1781930279.6118658
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2014,1994997000.0,3613377658.374682
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2015,3548052000.0,6019046777.360137
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2016,2282907000.0,3662342827.955752
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2017,6752491836.0,10406813338.143522
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2018,6608833834.0,9871699690.918877
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2019,3140313028.0,4519003628.06393
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2020,1327588673.0,1880011560.4807684
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2021,4171228764.0,5592512159.155353
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2022,3548578001.0,4205789400.850681
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2023,3641518363.0,3949595258.6756806
68,SANTANDER,68020,Albania,RECURSOS DE CAPITAL,2024,3652808834.0,3766045907.8540006
68,SANTANDER,68020,Albania,SGP,2012,3007640000.0,5755990218.823831
68,SANTANDER,68020,Albania,SGP,2013,3109016000.0,5837075156.617397
68,SANTANDER,68020,Albania,SGP,2014,3053400000.0,5530377911.38596
68,SANTANDER,68020,Albania,SGP,2015,3140444000.0,5327565474.711187
68,SANTANDER,68020,Albania,SGP,2016,3381611000.0,5424933557.427559
68,SANTANDER,68020,Albania,SGP,2017,3696779377.0,5697406803.756629
68,SANTANDER,68020,Albania,SGP,2018,4271093102.0,6379786436.449106
68,SANTANDER,68020,Albania,SGP,2019,4740851644.0,6822226188.385206
68,SANTANDER,68020,Albania,SGP,2020,5024331112.0,7115005397.64186
68,SANTANDER,68020,Albania,SGP,2021,4272730444.0,5728599008.304895
68,SANTANDER,68020,Albania,SGP,2022,4161241973.0,4931921287.762719
68,SANTANDER,68020,Albania,SGP,2023,5080514936.0,5510332697.135043
68,SANTANDER,68020,Albania,SGP,2024,6443388071.0,6643133101.201
68,SANTANDER,68020,Albania,VEHÍCULOS AUTOMOTORES,2012,100000.0,191378.96220371555
68,SANTANDER,68020,Albania,VEHÍCULOS AUTOMOTORES,2013,0.0,0.0
68,SANTANDER,68020,Albania,VEHÍCULOS AUTOMOTORES,2016,1300000.0,2085518.8916335518
68,SANTANDER,68020,Albania,VEHÍCULOS AUTOMOTORES,2017,1524958.0,2350236.5704316963
68,SANTANDER,68020,Albania,VEHÍCULOS AUTOMOTORES,2018,1544976.0,2307750.4268928003
68,SANTANDER,68020,Albania,VEHÍCULOS AUTOMOTORES,2019,3728941.0,5366056.745804239
68,SANTANDER,68020,Albania,VEHÍCULOS AUTOMOTORES,2020,2528520.0,3580662.390079636
68,SANTANDER,68051,Aratoca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1000.0,1340.7349430033212
68,SANTANDER,68051,Aratoca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000.0,1185.2041577402206
68,SANTANDER,68051,Aratoca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1000.0,1084.6012198663957
68,SANTANDER,68051,Aratoca,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000.0,1031.0
68,SANTANDER,68051,Aratoca,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,66000000.0,126310115.05445227
68,SANTANDER,68051,Aratoca,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,84000000.0,157707233.78582206
68,SANTANDER,68051,Aratoca,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,100856000.0,182672363.47374803
68,SANTANDER,68051,Aratoca,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,186905000.0,317072562.04883593
68,SANTANDER,68051,Aratoca,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,166467000.0,267053902.56427884
