Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
19,CAUCA,19212,Corinto,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,274000000.0,422283643.41725135
19,CAUCA,19212,Corinto,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,371000000.0,554167448.8000001
19,CAUCA,19212,Corinto,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,300000000.0,431708901.73410404
19,CAUCA,19212,Corinto,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,250000000.0,354027493.3636709
19,CAUCA,19212,Corinto,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,385187870.0,516434836.93002063
19,CAUCA,19212,Corinto,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,341000000.0,404154617.78941524
19,CAUCA,19212,Corinto,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,289425000.0,313910708.0598316
19,CAUCA,19212,Corinto,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,303896300.0,313317085.3
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2012,950000.0,1818100.1409352978
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2013,906300.0,1701548.4045248874
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2014,1027055.0,1860222.141147084
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2015,1082000.0,1835544.860420216
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2016,1164460.0,1868079.4835012353
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2017,1253000000.0,1931100018.9847295
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2018,1341000000.0,2003068864.8000004
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2019,1650000000.0,2374398959.537572
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2020,1256000000.0,1778634126.6590824
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2021,1675176390.0,2245967521.767159
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2022,2034000000.0,2410705256.843609
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2023,2081090000.0,2257152752.6517577
19,CAUCA,19212,Corinto,IMPUESTO PREDIAL UNIFICADO,2024,2179992700.0,2247572473.7000003
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2012,8593719.0,16446570.236903522
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2013,5794869.0,10879675.71596682
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2014,8415424.0,15242180.849068996
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2015,8494529.0,14410433.50059194
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2016,6683562.0,10722072.93415702
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2017,9754633327.0,15033657304.835415
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2018,9576334353.0,14304293200.155823
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2019,11977069942.0,17235359035.51123
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2020,11424222596.0,16177955557.161955
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2021,15711699292.0,21065224254.74494
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2022,17290819985.0,20493151736.9597
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2023,18304244228.0,19852805618.421234
19,CAUCA,19212,Corinto,OTRAS TRANSFERENCIAS,2024,21171149480.0,21827455113.88
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2012,114500.0,219128.9117232543
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2013,122000.0,229050.98240321776
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2014,106000.0,191989.2770704499
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2015,106000.0,179822.32458830214
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2016,104000.0,166841.51133068415
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2017,111000000.0,171071111.01939744
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2018,112000000.0,167295833.60000002
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2019,105000000.0,151098115.60693642
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2020,116500000.0,164976811.9074706
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2021,347164959.0,465456191.51761526
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2022,313477787.0,371535176.5116033
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2023,951780267.0,1032302038.6329639
19,CAUCA,19212,Corinto,OTROS INGRESOS NO TRIBUTARIOS,2024,898287000.0,926133897.0000001
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2012,1200500.0,2297504.4412556053
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2013,1184800.0,2224422.9832076426
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2014,1392734.0,2522547.111428641
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2015,1461518.0,2479373.2470532656
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2016,1476851.0,2369231.2774060788
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2017,1595329720.0,2458692140.924903
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2018,1960000000.0,2927677088.0000005
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2019,2148059252.0,3091121001.8023367
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2020,1972465637.0,2793228260.8523455
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2021,1864180811.0,2499372353.38397
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2022,2115174000.0,2506913019.1440134
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2023,2361309220.0,2561078860.4937677
19,CAUCA,19212,Corinto,OTROS INGRESOS TRIBUTARIOS,2024,2131610390.0,2197690312.09
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2012,585128.0,1119811.8939633567
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2013,1741361.0,3269347.9325299156
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2014,1754395.0,3177594.6013774714
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2015,1511755.0,2564597.15384895
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2016,2341028.0,3755583.1691100853
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2017,6041158251.0,9310519403.987114
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2018,7441966482.0,11116160591.334372
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2019,3543870673.0,5099735053.761767
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2020,1376445000.0,1949197492.4118319
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2021,2947087245.0,3951262849.4508896
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2022,3109901719.0,3685868447.522259
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2023,2805078284.0,3042391328.647136
19,CAUCA,19212,Corinto,RECURSOS DE CAPITAL,2024,2164087059.0,2231173757.8290005
19,CAUCA,19212,Corinto,SGP,2012,8427003.0,16127510.886275975
19,CAUCA,19212,Corinto,SGP,2013,9909623.0,18604990.84750428
19,CAUCA,19212,Corinto,SGP,2014,7585030.0,13738154.964695042
19,CAUCA,19212,Corinto,SGP,2015,10444860.0,17719047.218862016
19,CAUCA,19212,Corinto,SGP,2016,11400463.0,18289139.199899476
19,CAUCA,19212,Corinto,SGP,2017,12021450855.0,18527233818.287704
19,CAUCA,19212,Corinto,SGP,2018,12409133680.0,18535681814.727108
19,CAUCA,19212,Corinto,SGP,2019,13582182802.0,19545164068.67752
19,CAUCA,19212,Corinto,SGP,2020,15379419730.0,21778949665.598736
19,CAUCA,19212,Corinto,SGP,2021,15889913163.0,21304161818.922527
19,CAUCA,19212,Corinto,SGP,2022,16416654329.0,19457086966.914795
19,CAUCA,19212,Corinto,SGP,2023,17241777170.0,18700452551.246574
19,CAUCA,19212,Corinto,SGP,2024,20961346718.0,21611148466.258003
19,CAUCA,19256,El tambo,DEGÜELLO DE GANADO MENOR,2012,3600.0,6889.64263933376
19,CAUCA,19256,El tambo,DEGÜELLO DE GANADO MENOR,2013,400.0,750.9868275515337
19,CAUCA,19256,El tambo,DEGÜELLO DE GANADO MENOR,2014,350.0,633.9268582514854
19,CAUCA,19256,El tambo,DEGÜELLO DE GANADO MENOR,2020,22944500.0,32491935.285930984
19,CAUCA,19256,El tambo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,600000.0,804440.9658019927
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,115000.0,220085.80653427288
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,98000.0,183991.77275012573
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,211746.0,383518.5043637687
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,254500.0,431743.2227143669
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,361803.0,580420.7627305338
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,334000000.0,514754514.2385472
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,258194206.0,385667990.38803685
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,279379244.0,402035021.98181427
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,288630053.0,408731896.69205385
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,266585000.0,357419824.78054035
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,362091000.0,429151758.6803143
19,CAUCA,19256,El tambo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,318255520.0,328121441.12
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2012,304648.0,583032.1807743753
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2013,305009.0,572644.3532116644
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2014,343845.0,622778.8016442343
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2015,434924.0,737821.1764079502
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2016,383591.0,615374.0593543121
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2017,319000000.0,491636796.5332233
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2018,363585156.0,543091801.4071969
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2019,347405538.0,499926877.55441856
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2020,360567997.0,510603936.6602783
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2021,385560000.0,516933764.62436044
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2022,350630000.0,415568133.82845354
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2023,323100000.0,350434654.13883245
19,CAUCA,19256,El tambo,IMPUESTO PREDIAL UNIFICADO,2024,329562000.0,339778422.00000006
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2012,8784364.0,16811424.659396797
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2013,13862456.0,26026304.63378181
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2014,15628626.0,28306873.6541928
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2015,15704067.0,26640960.69274004
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2016,15782317.0,25318707.89019182
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2017,18076219422.0,27858729185.152702
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2018,18475162735.0,27596587059.352512
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2019,22023703138.1,31692762312.890305
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2020,23997547998.0,33983167058.425274
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2021,25996188911.0,34853998857.89315
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2022,30368560605.0,35992944293.631874
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2023,38741657888.0,42019249404.97137
19,CAUCA,19256,El tambo,OTRAS TRANSFERENCIAS,2024,37352147589.0,38510064164.259
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2012,138991.0,265999.5333565663
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2013,131113.0,246160.33980191057
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2014,126761.0,229592.007082333
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2015,122100.0,207134.96068143105
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2016,172485.0,276708.2507872409
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2017,165719293.0,255403455.59332478
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2018,164888156.0,246295549.18559682
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2019,160815600.0,231418420.19236994
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2020,153051836.0,216738231.41515055
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2021,367660000.0,492934609.14460105
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2022,357290000.0,423461593.51900345
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2023,1111184708.0,1205192289.7936847
19,CAUCA,19256,El tambo,OTROS INGRESOS NO TRIBUTARIOS,2024,1059725570.0,1092577062.67
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2012,746979.0,1429560.6580796924
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2013,824701.0,1548348.9691714435
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2014,761991.0,1380133.030416879
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2015,673483.0,1142521.4965160706
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2016,856426.0,1373917.3863739665
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2017,902600000.0,1391070133.3883615
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2018,1235175200.0,1844997006.4825604
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2019,1311623097.0,1887464555.6498475
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2020,1244476471.0,1762315542.312788
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2021,1266510870.0,1698055379.1025367
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2022,1401158000.0,1660658287.250972
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2023,109900000.0,119197674.0633169
19,CAUCA,19256,El tambo,OTROS INGRESOS TRIBUTARIOS,2024,2093028130.0,2157912002.03
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2012,3900972.0,7465639.7294575265
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2013,11436736.0,21472095.21546104
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2014,7228337.0,13092105.613694193
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2015,4389886.0,7447165.143373993
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2016,5009565.0,8036571.112589411
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2017,7214334192.809999,11118596086.74986
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2018,8276118048.700001,12362143463.654215
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2019,5009149059.11,7208314129.769329
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2020,3489513136.0,4941534354.390729
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2021,5395736420.0,7234252361.529643
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2022,6324640823.0,7495990599.633131
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2023,5275824497.0,5722165685.247213
19,CAUCA,19256,El tambo,RECURSOS DE CAPITAL,2024,4301647964.0,4434999050.884001
19,CAUCA,19256,El tambo,SGP,2012,14443749.0,27642296.939509545
19,CAUCA,19256,El tambo,SGP,2013,17272361.0,32428288.97928709
19,CAUCA,19256,El tambo,SGP,2014,16451754.0,29797739.216989454
19,CAUCA,19256,El tambo,SGP,2015,18002576.0,30540236.461297903
19,CAUCA,19256,El tambo,SGP,2016,19473645.0,31240503.48958866
19,CAUCA,19256,El tambo,SGP,2017,21927630728.0,33794451807.766113
19,CAUCA,19256,El tambo,SGP,2018,21247832857.0,31738159910.76148
19,CAUCA,19256,El tambo,SGP,2019,23147432548.0,33309842277.537777
19,CAUCA,19256,El tambo,SGP,2020,25390273521.0,35955419561.83046
19,CAUCA,19256,El tambo,SGP,2021,26301895973.0,35263870998.23943
19,CAUCA,19256,El tambo,SGP,2022,27021535624.0,32026036370.09029
19,CAUCA,19256,El tambo,SGP,2023,28785479547.0,31220766231.115387
19,CAUCA,19256,El tambo,SGP,2024,37741422758.0,38911406863.498
19,CAUCA,19290,Florencia,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,14834.0,28389.155253299166
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,7962.0,14948.392802413278
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,9199.0,16661.40905444404
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,9000.0,15267.933219761502
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,58184.0,93341.40860831276
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,116353555.6,179321910.15810117
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,30463194.64,45503263.7626594
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,20000000.0,28780593.44894027
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,25000000.0,35402749.336367086
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,52574695.0,70488730.70424199
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,183388173.0,217352425.11998287
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,214902593.0,233083614.52025157
19,CAUCA,19290,Florencia,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,90000000.0,92790000.00000001
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2012,23822.0,45590.29637616912
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2013,21254.0,39903.685081950745
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2014,29656.0,53713.528309445865
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2015,20000.0,33928.74048835889
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2016,23000.0,36897.6419289013
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2017,25000000.0,38529529.5088733
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2018,35093607.0,52419769.97406961
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2019,25000000.0,35975741.81117534
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2020,25000000.0,35402749.336367086
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2021,33444450.0,44840142.764527425
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2022,45453357.0,53871507.69965056
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2023,50000000.0,54230060.99331979
19,CAUCA,19290,Florencia,IMPUESTO PREDIAL UNIFICADO,2024,30000000.0,30930000.000000004
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2012,1269932.0,2430382.6822928893
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2013,2358310.0,4427649.363207644
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2014,2784732.0,5043761.165235359
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2015,3067611.0,5204008.876911756
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2016,2405487.0,3858991.216983783
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2017,3218105712.39,4959683960.328169
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2018,2749337528.0,4106720657.0939593
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2019,3450538679.0,4965427545.007121
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2020,3599076954.0,5096688769.790303
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2021,3921789368.0,5258080044.77651
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2022,4714596782.0,5587759708.095065
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2023,10577035497.0,11471865602.616371
19,CAUCA,19290,Florencia,OTRAS TRANSFERENCIAS,2024,5313819668.0,5478548077.708001
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2012,17504.0,33498.973544138375
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2013,5954.0,11178.438928104579
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2014,8032.0,14547.715787074088
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2015,10500.0,17812.588756388417
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2016,5250.0,8422.287831597037
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2017,6210000.0,9570735.130004127
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2018,18052216.0,26964826.107564807
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2019,11810000.0,16994940.43159923
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2020,9500000.0,13453044.747819493
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2021,34500000.0,46255355.533614576
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2022,241382478.0,286087516.53123736
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2023,920134487.0,997978987.0413404
19,CAUCA,19290,Florencia,OTROS INGRESOS NO TRIBUTARIOS,2024,595656237.0,614121580.3470001
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2012,62107.0,118859.73205586162
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2013,60372.0,113346.44188235297
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2014,44158.0,79979.83487619742
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2015,60060.0,101888.00768654176
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2016,55010.0,88249.53402212437
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2017,397930450.0,613282920.6301692
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2018,175849191.0,262668187.46634486
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2019,106620000.0,153429343.6763006
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2020,128310000.0,181701070.69397044
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2021,110550000.0,148218247.94901714
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2022,268129378.0,317788053.61789924
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2023,830683377.0,900960204.0169371
19,CAUCA,19290,Florencia,OTROS INGRESOS TRIBUTARIOS,2024,322050000.0,332033550.00000006
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2012,794925.0,1521319.215297886
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2013,690310.0,1296034.292317748
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2014,1399696.0,2535156.8222490605
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2015,2392336.0,4058447.365247928
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2016,1759731.0,2823040.18822554
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2017,6055733683.57,9332982786.359531
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2018,2857014970.5,4267559831.227473
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2019,2368308090.0,3408065615.006312
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2020,921493437.0,1304936046.608735
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2021,1142232805.0,1531431434.7081985
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2022,979776426.0,1161235093.7510538
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2023,2042512819.0,2215311895.0801506
19,CAUCA,19290,Florencia,RECURSOS DE CAPITAL,2024,511072009.0,526915241.27900004
19,CAUCA,19290,Florencia,SGP,2012,3667040.0,7017943.095595131
19,CAUCA,19290,Florencia,SGP,2013,4229140.0,7940071.079678234
19,CAUCA,19290,Florencia,SGP,2014,4124095.0,7469641.675659028
19,CAUCA,19290,Florencia,SGP,2015,4194366.0,7115477.776359797
19,CAUCA,19290,Florencia,SGP,2016,4476280.0,7181051.157108797
19,CAUCA,19290,Florencia,SGP,2017,5703803758.0,8790595008.267336
19,CAUCA,19290,Florencia,SGP,2018,5553435642.18,8295237902.700487
19,CAUCA,19290,Florencia,SGP,2019,6117549986.0,8803335952.531813
19,CAUCA,19290,Florencia,SGP,2020,6412996072.0,9081507697.284908
19,CAUCA,19290,Florencia,SGP,2021,6366656802.0,8535999244.551176
19,CAUCA,19290,Florencia,SGP,2022,5340142595.0,6329159206.519651
