Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2017_2018,15000,Boyacá,15131,Caldas,INVERSIÓN,704690929.3303204
2017_2018,15000,Boyacá,15131,Caldas,OTROS,0.0
2017_2018,15000,Boyacá,15135,Campohermoso,AHORRO,308789097.875392
2017_2018,15000,Boyacá,15135,Campohermoso,INVERSIÓN,668969772.7718725
2017_2018,15000,Boyacá,15135,Campohermoso,OTROS,0.0
2017_2018,15000,Boyacá,15162,Cerinza,AHORRO,221677555.01663196
2017_2018,15000,Boyacá,15162,Cerinza,INVERSIÓN,1013742542.7200465
2017_2018,15000,Boyacá,15162,Cerinza,OTROS,0.0
2017_2018,15000,Boyacá,15172,Chinavita,AHORRO,263088965.92773315
2017_2018,15000,Boyacá,15172,Chinavita,INVERSIÓN,612145858.2611393
2017_2018,15000,Boyacá,15172,Chinavita,OTROS,0.0
2017_2018,15000,Boyacá,15176,Chiquinquirá,AHORRO,569044136.6688007
2017_2018,15000,Boyacá,15176,Chiquinquirá,INVERSIÓN,5129944347.31387
2017_2018,15000,Boyacá,15176,Chiquinquirá,OTROS,0.0
2017_2018,15000,Boyacá,15180,Chiscas,AHORRO,419664636.39741904
2017_2018,15000,Boyacá,15180,Chiscas,INVERSIÓN,721508166.1289922
2017_2018,15000,Boyacá,15180,Chiscas,OTROS,0.0
2017_2018,15000,Boyacá,15183,Chita,AHORRO,637669506.6876618
2017_2018,15000,Boyacá,15183,Chita,INVERSIÓN,1676717515.3247468
2017_2018,15000,Boyacá,15183,Chita,OTROS,0.0
2017_2018,15000,Boyacá,15185,Chitaraque,AHORRO,373580797.0636252
2017_2018,15000,Boyacá,15185,Chitaraque,INVERSIÓN,970025836.9344647
2017_2018,15000,Boyacá,15185,Chitaraque,OTROS,0.0
2017_2018,15000,Boyacá,15187,Chivatá,AHORRO,410490253.3392307
2017_2018,15000,Boyacá,15187,Chivatá,INVERSIÓN,1166972326.1825697
2017_2018,15000,Boyacá,15187,Chivatá,OTROS,0.0
2017_2018,15000,Boyacá,15189,Ciénega,AHORRO,264440266.29807356
2017_2018,15000,Boyacá,15189,Ciénega,INVERSIÓN,1233751996.2142706
2017_2018,15000,Boyacá,15189,Ciénega,OTROS,0.0
2017_2018,15000,Boyacá,15204,Cómbita,AHORRO,494085375.3725089
2017_2018,15000,Boyacá,15204,Cómbita,INVERSIÓN,2654294808.3352275
2017_2018,15000,Boyacá,15204,Cómbita,OTROS,0.0
2017_2018,15000,Boyacá,15212,Coper,AHORRO,313138791.41687983
2017_2018,15000,Boyacá,15212,Coper,INVERSIÓN,743521787.2214304
2017_2018,15000,Boyacá,15212,Coper,OTROS,0.0
2017_2018,15000,Boyacá,15215,Corrales,AHORRO,189919563.677315
2017_2018,15000,Boyacá,15215,Corrales,INVERSIÓN,2185393124.6396575
2017_2018,15000,Boyacá,15215,Corrales,OTROS,0.0
2017_2018,15000,Boyacá,15218,Covarachía,AHORRO,388920894.0548149
2017_2018,15000,Boyacá,15218,Covarachía,INVERSIÓN,490781625.6155171
2017_2018,15000,Boyacá,15218,Covarachía,OTROS,0.0
2017_2018,15000,Boyacá,15223,Cubará,AHORRO,461037035.679569
2017_2018,15000,Boyacá,15223,Cubará,INVERSIÓN,1190370027.6101038
2017_2018,15000,Boyacá,15223,Cubará,OTROS,0.0
2017_2018,15000,Boyacá,15224,Cucaita,AHORRO,331341672.2657
2017_2018,15000,Boyacá,15224,Cucaita,INVERSIÓN,890578452.8237888
2017_2018,15000,Boyacá,15224,Cucaita,OTROS,0.0
2017_2018,15000,Boyacá,15226,Cuítiva,AHORRO,239866395.2106985
2017_2018,15000,Boyacá,15226,Cuítiva,INVERSIÓN,338179907.88053316
2017_2018,15000,Boyacá,15226,Cuítiva,OTROS,0.0
2017_2018,15000,Boyacá,15232,Chíquiza,AHORRO,378243172.6583166
2017_2018,15000,Boyacá,15232,Chíquiza,INVERSIÓN,947587067.2618443
2017_2018,15000,Boyacá,15232,Chíquiza,OTROS,0.0
2017_2018,15000,Boyacá,15236,Chivor,AHORRO,192487031.6557723
2017_2018,15000,Boyacá,15236,Chivor,INVERSIÓN,946341817.6137041
2017_2018,15000,Boyacá,15236,Chivor,OTROS,0.0
2017_2018,15000,Boyacá,15238,Duitama,AHORRO,464364795.3256205
2017_2018,15000,Boyacá,15238,Duitama,INVERSIÓN,44108758.52720593
2017_2018,15000,Boyacá,15238,Duitama,OTROS,0.0
2017_2018,15000,Boyacá,15244,El Cocuy,AHORRO,397675543.1512023
2017_2018,15000,Boyacá,15244,El Cocuy,INVERSIÓN,910755372.2932212
2017_2018,15000,Boyacá,15244,El Cocuy,OTROS,0.0
2017_2018,15000,Boyacá,15248,El Espino,AHORRO,353648629.2035892
2017_2018,15000,Boyacá,15248,El Espino,INVERSIÓN,744761619.9575938
2017_2018,15000,Boyacá,15248,El Espino,OTROS,0.0
2017_2018,15000,Boyacá,15272,Firavitoba,AHORRO,276883044.8926718
2017_2018,15000,Boyacá,15272,Firavitoba,INVERSIÓN,1437353211.5959692
2017_2018,15000,Boyacá,15272,Firavitoba,OTROS,0.0
2017_2018,15000,Boyacá,15276,Floresta,AHORRO,337848850.3269139
2017_2018,15000,Boyacá,15276,Floresta,INVERSIÓN,781821975.5861737
2017_2018,15000,Boyacá,15276,Floresta,OTROS,0.0
2017_2018,15000,Boyacá,15293,Gachantivá,AHORRO,319057077.43121225
2017_2018,15000,Boyacá,15293,Gachantivá,INVERSIÓN,455753817.9921717
2017_2018,15000,Boyacá,15293,Gachantivá,OTROS,0.0
2017_2018,15000,Boyacá,15296,Gameza,AHORRO,336755506.9151657
2017_2018,15000,Boyacá,15296,Gameza,INVERSIÓN,945380098.5148251
2017_2018,15000,Boyacá,15296,Gameza,OTROS,0.0
2017_2018,15000,Boyacá,15299,Garagoa,AHORRO,382245716.30819
2017_2018,15000,Boyacá,15299,Garagoa,INVERSIÓN,2434775766.1356063
2017_2018,15000,Boyacá,15299,Garagoa,OTROS,0.0
2017_2018,15000,Boyacá,15317,Guacamayas,AHORRO,270738861.2402226
2017_2018,15000,Boyacá,15317,Guacamayas,INVERSIÓN,284755218.2727449
2017_2018,15000,Boyacá,15317,Guacamayas,OTROS,0.0
2017_2018,15000,Boyacá,15322,Guateque,AHORRO,324462193.8327838
2017_2018,15000,Boyacá,15322,Guateque,INVERSIÓN,1796217287.281298
2017_2018,15000,Boyacá,15322,Guateque,OTROS,0.0
2017_2018,15000,Boyacá,15325,Guayatá,AHORRO,359847459.1671581
2017_2018,15000,Boyacá,15325,Guayatá,INVERSIÓN,948228825.3905249
2017_2018,15000,Boyacá,15325,Guayatá,OTROS,0.0
2017_2018,15000,Boyacá,15332,Güicán,AHORRO,505311803.6855327
2017_2018,15000,Boyacá,15332,Güicán,INVERSIÓN,1182422236.372685
2017_2018,15000,Boyacá,15332,Güicán,OTROS,0.0
2017_2018,15000,Boyacá,15362,Iza,AHORRO,175252338.3856444
2017_2018,15000,Boyacá,15362,Iza,INVERSIÓN,824991698.3739681
2017_2018,15000,Boyacá,15362,Iza,OTROS,0.0
2017_2018,15000,Boyacá,15367,Jenesano,AHORRO,397476886.4685843
2017_2018,15000,Boyacá,15367,Jenesano,INVERSIÓN,1357182309.8710003
2017_2018,15000,Boyacá,15367,Jenesano,OTROS,0.0
2017_2018,15000,Boyacá,15368,Jericó,AHORRO,425286749.1568164
2017_2018,15000,Boyacá,15368,Jericó,INVERSIÓN,785941415.993602
2017_2018,15000,Boyacá,15368,Jericó,OTROS,0.0
2017_2018,15000,Boyacá,15377,Labranzagrande,AHORRO,457440647.2360584
2017_2018,15000,Boyacá,15377,Labranzagrande,INVERSIÓN,888947085.33244
2017_2018,15000,Boyacá,15377,Labranzagrande,OTROS,0.0
2017_2018,15000,Boyacá,15380,La Capilla,AHORRO,185680605.88045704
2017_2018,15000,Boyacá,15380,La Capilla,INVERSIÓN,788529411.6020769
2017_2018,15000,Boyacá,15380,La Capilla,OTROS,0.0
2017_2018,15000,Boyacá,15401,La Victoria,AHORRO,224942791.1913896
2017_2018,15000,Boyacá,15401,La Victoria,INVERSIÓN,410620961.16773254
2017_2018,15000,Boyacá,15401,La Victoria,OTROS,0.0
2017_2018,15000,Boyacá,15403,La Uvita,AHORRO,272712047.4982718
2017_2018,15000,Boyacá,15403,La Uvita,INVERSIÓN,527659056.5993666
2017_2018,15000,Boyacá,15403,La Uvita,OTROS,0.0
2017_2018,15000,Boyacá,15407,Villa de Leyva,AHORRO,415728701.8825854
2017_2018,15000,Boyacá,15407,Villa de Leyva,INVERSIÓN,2607810795.51481
2017_2018,15000,Boyacá,15407,Villa de Leyva,OTROS,0.0
2017_2018,15000,Boyacá,15425,Macanal,AHORRO,297971247.35863584
2017_2018,15000,Boyacá,15425,Macanal,INVERSIÓN,969129881.3774195
2017_2018,15000,Boyacá,15425,Macanal,OTROS,0.0
2017_2018,15000,Boyacá,15442,Maripí,AHORRO,422498349.8504512
2017_2018,15000,Boyacá,15442,Maripí,INVERSIÓN,1532445043.3997045
2017_2018,15000,Boyacá,15442,Maripí,OTROS,0.0
2017_2018,15000,Boyacá,15455,Miraflores,AHORRO,324234137.7843015
2017_2018,15000,Boyacá,15455,Miraflores,INVERSIÓN,1814595729.021539
2017_2018,15000,Boyacá,15455,Miraflores,OTROS,0.0
2017_2018,15000,Boyacá,15464,Mongua,AHORRO,347459782.551972
2017_2018,15000,Boyacá,15464,Mongua,INVERSIÓN,892961801.8545172
2017_2018,15000,Boyacá,15464,Mongua,OTROS,0.0
2017_2018,15000,Boyacá,15466,Monguí,AHORRO,274675061.1689999
2017_2018,15000,Boyacá,15466,Monguí,INVERSIÓN,1327473754.386319
2017_2018,15000,Boyacá,15466,Monguí,OTROS,0.0
2017_2018,15000,Boyacá,15469,Moniquirá,AHORRO,497965844.18751913
2017_2018,15000,Boyacá,15469,Moniquirá,INVERSIÓN,3136728220.1441183
2017_2018,15000,Boyacá,15469,Moniquirá,OTROS,0.0
2017_2018,15000,Boyacá,15476,Motavita,AHORRO,459030751.7079043
2017_2018,15000,Boyacá,15476,Motavita,INVERSIÓN,1487078522.8890412
2017_2018,15000,Boyacá,15476,Motavita,OTROS,0.0
2017_2018,15000,Boyacá,15480,Muzo,AHORRO,441432132.6164786
2017_2018,15000,Boyacá,15480,Muzo,INVERSIÓN,1780250316.8887877
2017_2018,15000,Boyacá,15480,Muzo,OTROS,0.0
2017_2018,15000,Boyacá,15491,Nobsa,AHORRO,274114872.80005914
2017_2018,15000,Boyacá,15491,Nobsa,INVERSIÓN,2131751765.0298262
2017_2018,15000,Boyacá,15491,Nobsa,OTROS,0.0
2017_2018,15000,Boyacá,15494,Nuevo Colón,AHORRO,297979131.0895032
2017_2018,15000,Boyacá,15494,Nuevo Colón,INVERSIÓN,1506766221.0842454
2017_2018,15000,Boyacá,15494,Nuevo Colón,OTROS,0.0
2017_2018,15000,Boyacá,15500,Oicatá,AHORRO,302746844.2415832
2017_2018,15000,Boyacá,15500,Oicatá,INVERSIÓN,501456430.48818207
2017_2018,15000,Boyacá,15500,Oicatá,OTROS,0.0
2017_2018,15000,Boyacá,15507,Otanche,AHORRO,508814215.5515022
2017_2018,15000,Boyacá,15507,Otanche,INVERSIÓN,2079185015.6231108
2017_2018,15000,Boyacá,15507,Otanche,OTROS,0.0
2017_2018,15000,Boyacá,15511,Pachavita,AHORRO,231078606.48860815
2017_2018,15000,Boyacá,15511,Pachavita,INVERSIÓN,422132044.9823209
2017_2018,15000,Boyacá,15511,Pachavita,OTROS,0.0
2017_2018,15000,Boyacá,15514,Páez,AHORRO,251924038.31754708
2017_2018,15000,Boyacá,15514,Páez,INVERSIÓN,500060101.4736138
2017_2018,15000,Boyacá,15514,Páez,OTROS,0.0
2017_2018,15000,Boyacá,15516,Paipa,AHORRO,421885219.1102721
2017_2018,15000,Boyacá,15516,Paipa,INVERSIÓN,3370890023.45795
2017_2018,15000,Boyacá,15516,Paipa,OTROS,0.0
2017_2018,15000,Boyacá,15518,Pajarito,AHORRO,210779918.9823164
2017_2018,15000,Boyacá,15518,Pajarito,INVERSIÓN,281834608.86311626
2017_2018,15000,Boyacá,15518,Pajarito,OTROS,0.0
2017_2018,15000,Boyacá,15522,Panqueba,AHORRO,216464131.3870871
2017_2018,15000,Boyacá,15522,Panqueba,INVERSIÓN,250929864.55214733
2017_2018,15000,Boyacá,15522,Panqueba,OTROS,0.0
2017_2018,15000,Boyacá,15531,Pauna,AHORRO,575700454.0020614
2017_2018,15000,Boyacá,15531,Pauna,INVERSIÓN,2141650463.6399515
2017_2018,15000,Boyacá,15531,Pauna,OTROS,0.0
2017_2018,15000,Boyacá,15533,Paya,AHORRO,382283298.92017937
2017_2018,15000,Boyacá,15533,Paya,INVERSIÓN,445580121.27819264
2017_2018,15000,Boyacá,15533,Paya,OTROS,0.0
2017_2018,15000,Boyacá,15537,Paz de Río,AHORRO,251078955.9031988
2017_2018,15000,Boyacá,15537,Paz de Río,INVERSIÓN,1406515517.6865513
2017_2018,15000,Boyacá,15537,Paz de Río,OTROS,0.0
2017_2018,15000,Boyacá,15542,Pesca,AHORRO,442470461.1593071
2017_2018,15000,Boyacá,15542,Pesca,INVERSIÓN,1366844036.0007267
2017_2018,15000,Boyacá,15542,Pesca,OTROS,0.0
2017_2018,15000,Boyacá,15550,Pisba,AHORRO,289729360.7507399
2017_2018,15000,Boyacá,15550,Pisba,INVERSIÓN,230169772.307396
2017_2018,15000,Boyacá,15550,Pisba,OTROS,0.0
2017_2018,15000,Boyacá,15572,Puerto Boyacá,AHORRO,849112951.1420375
2017_2018,15000,Boyacá,15572,Puerto Boyacá,INVERSIÓN,38182133777.403336
2017_2018,15000,Boyacá,15572,Puerto Boyacá,OTROS,0.0
2017_2018,15000,Boyacá,15580,Quípama,AHORRO,461263848.33014864
2017_2018,15000,Boyacá,15580,Quípama,INVERSIÓN,1583638079.0991085
2017_2018,15000,Boyacá,15580,Quípama,OTROS,0.0
2017_2018,15000,Boyacá,15599,Ramiriquí,AHORRO,436516863.8393591
2017_2018,15000,Boyacá,15599,Ramiriquí,INVERSIÓN,1738220241.204854
2017_2018,15000,Boyacá,15599,Ramiriquí,OTROS,0.0
2017_2018,15000,Boyacá,15600,Ráquira,AHORRO,625874156.7506198
2017_2018,15000,Boyacá,15600,Ráquira,INVERSIÓN,3474112887.066631
2017_2018,15000,Boyacá,15600,Ráquira,OTROS,0.0
2017_2018,15000,Boyacá,15621,Rondón,AHORRO,264247485.36792296
2017_2018,15000,Boyacá,15621,Rondón,INVERSIÓN,491971530.464052
2017_2018,15000,Boyacá,15621,Rondón,OTROS,0.0
2017_2018,15000,Boyacá,15632,Saboyá,AHORRO,527547601.8985019
2017_2018,15000,Boyacá,15632,Saboyá,INVERSIÓN,2166310927.984219
2017_2018,15000,Boyacá,15632,Saboyá,OTROS,0.0
2017_2018,15000,Boyacá,15638,Sáchica,AHORRO,316752879.1618014
2017_2018,15000,Boyacá,15638,Sáchica,INVERSIÓN,665857067.2693886
2017_2018,15000,Boyacá,15638,Sáchica,OTROS,0.0
2017_2018,15000,Boyacá,15646,Samacá,AHORRO,489514734.6479493
2017_2018,15000,Boyacá,15646,Samacá,INVERSIÓN,4452949465.10914
2017_2018,15000,Boyacá,15646,Samacá,OTROS,0.0
2017_2018,15000,Boyacá,15660,San Eduardo,AHORRO,187236990.15419248
2017_2018,15000,Boyacá,15660,San Eduardo,INVERSIÓN,723151403.5813313
2017_2018,15000,Boyacá,15660,San Eduardo,OTROS,0.0
2017_2018,15000,Boyacá,15664,San José de Pare,AHORRO,350968072.20544326
2017_2018,15000,Boyacá,15664,San José de Pare,INVERSIÓN,898116628.5805664
2017_2018,15000,Boyacá,15664,San José de Pare,OTROS,0.0
2017_2018,15000,Boyacá,15667,San Luis de Gaceno,AHORRO,289667916.4331704
2017_2018,15000,Boyacá,15667,San Luis de Gaceno,INVERSIÓN,1357983817.5920331
2017_2018,15000,Boyacá,15667,San Luis de Gaceno,OTROS,0.0
2017_2018,15000,Boyacá,15673,San Mateo,AHORRO,329468180.19410264
2017_2018,15000,Boyacá,15673,San Mateo,INVERSIÓN,698104890.1888895
2017_2018,15000,Boyacá,15673,San Mateo,OTROS,0.0
2017_2018,15000,Boyacá,15676,San Miguel de Sema,AHORRO,271295870.9735372
2017_2018,15000,Boyacá,15676,San Miguel de Sema,INVERSIÓN,1246927908.9415379
2017_2018,15000,Boyacá,15676,San Miguel de Sema,OTROS,0.0
2017_2018,15000,Boyacá,15681,San Pablo de Borbur,AHORRO,479771218.512174
2017_2018,15000,Boyacá,15681,San Pablo de Borbur,INVERSIÓN,2071830291.8208091
2017_2018,15000,Boyacá,15681,San Pablo de Borbur,OTROS,0.0
2017_2018,15000,Boyacá,15686,Santana,AHORRO,400287510.3932583
2017_2018,15000,Boyacá,15686,Santana,INVERSIÓN,1351564282.883195
2017_2018,15000,Boyacá,15686,Santana,OTROS,0.0
2017_2018,15000,Boyacá,15690,Santa María,AHORRO,259856753.43833408
2017_2018,15000,Boyacá,15690,Santa María,INVERSIÓN,1147327565.2941608
2017_2018,15000,Boyacá,15690,Santa María,OTROS,0.0
2017_2018,15000,Boyacá,15693,Santa Rosa de Viterbo,AHORRO,290736522.77972245
2017_2018,15000,Boyacá,15693,Santa Rosa de Viterbo,INVERSIÓN,1873425944.6755097
2017_2018,15000,Boyacá,15693,Santa Rosa de Viterbo,OTROS,0.0
2017_2018,15000,Boyacá,15696,Santa Sofía,AHORRO,235259592.89347428
2017_2018,15000,Boyacá,15696,Santa Sofía,INVERSIÓN,463036194.49105966
2017_2018,15000,Boyacá,15696,Santa Sofía,OTROS,0.0
2017_2018,15000,Boyacá,15720,Sativanorte,AHORRO,302798526.0938334
2017_2018,15000,Boyacá,15720,Sativanorte,INVERSIÓN,417754868.21213853
2017_2018,15000,Boyacá,15720,Sativanorte,OTROS,0.0
2017_2018,15000,Boyacá,15723,Sativasur,AHORRO,190695043.94782385
2017_2018,15000,Boyacá,15723,Sativasur,INVERSIÓN,388683658.83153
2017_2018,15000,Boyacá,15723,Sativasur,OTROS,0.0
2017_2018,15000,Boyacá,15740,Siachoque,AHORRO,475242660.6938248
2017_2018,15000,Boyacá,15740,Siachoque,INVERSIÓN,1585188167.9681883
2017_2018,15000,Boyacá,15740,Siachoque,OTROS,0.0
2017_2018,15000,Boyacá,15753,Soatá,AHORRO,369828763.67973495
2017_2018,15000,Boyacá,15753,Soatá,INVERSIÓN,1215182432.1518176
2017_2018,15000,Boyacá,15753,Soatá,OTROS,0.0
2017_2018,15000,Boyacá,15755,Socotá,AHORRO,552173515.9642578
2017_2018,15000,Boyacá,15755,Socotá,INVERSIÓN,2667536093.187644
2017_2018,15000,Boyacá,15755,Socotá,OTROS,0.0
2017_2018,15000,Boyacá,15757,Socha,AHORRO,308560935.37537575
2017_2018,15000,Boyacá,15757,Socha,INVERSIÓN,2902260566.4727316
2017_2018,15000,Boyacá,15757,Socha,OTROS,0.0
2017_2018,15000,Boyacá,15759,Sogamoso,AHORRO,538075662.0956523
2017_2018,15000,Boyacá,15759,Sogamoso,INVERSIÓN,974332582.4366815
2017_2018,15000,Boyacá,15759,Sogamoso,OTROS,0.0
2017_2018,15000,Boyacá,15761,Somondoco,AHORRO,267987221.1433876
2017_2018,15000,Boyacá,15761,Somondoco,INVERSIÓN,729123854.9208058
2017_2018,15000,Boyacá,15761,Somondoco,OTROS,0.0
2017_2018,15000,Boyacá,15762,Sora,AHORRO,291156985.89757603
2017_2018,15000,Boyacá,15762,Sora,INVERSIÓN,535298167.02118653
2017_2018,15000,Boyacá,15762,Sora,OTROS,0.0
2017_2018,15000,Boyacá,15763,Sotaquirá,AHORRO,367104356.7675073
2017_2018,15000,Boyacá,15763,Sotaquirá,INVERSIÓN,1322064854.3079054
2017_2018,15000,Boyacá,15763,Sotaquirá,OTROS,0.0
2017_2018,15000,Boyacá,15764,Soracá,AHORRO,361433634.936989
2017_2018,15000,Boyacá,15764,Soracá,INVERSIÓN,922438801.2542515
2017_2018,15000,Boyacá,15764,Soracá,OTROS,0.0
2017_2018,15000,Boyacá,15774,Susacón,AHORRO,323083490.2007092
2017_2018,15000,Boyacá,15774,Susacón,INVERSIÓN,524457125.34191144
2017_2018,15000,Boyacá,15774,Susacón,OTROS,0.0
2017_2018,15000,Boyacá,15776,Sutamarchán,AHORRO,322479807.09182006
2017_2018,15000,Boyacá,15776,Sutamarchán,INVERSIÓN,1035149135.1494479
2017_2018,15000,Boyacá,15776,Sutamarchán,OTROS,0.0
2017_2018,15000,Boyacá,15778,Sutatenza,AHORRO,370334370.2060512
2017_2018,15000,Boyacá,15778,Sutatenza,INVERSIÓN,703598403.3880043
2017_2018,15000,Boyacá,15778,Sutatenza,OTROS,0.0
2017_2018,15000,Boyacá,15790,Tasco,AHORRO,352859859.65500045
2017_2018,15000,Boyacá,15790,Tasco,INVERSIÓN,1337440638.3173952
2017_2018,15000,Boyacá,15790,Tasco,OTROS,0.0
2017_2018,15000,Boyacá,15798,Tenza,AHORRO,241509773.50521743
2017_2018,15000,Boyacá,15798,Tenza,INVERSIÓN,1108805239.547473
2017_2018,15000,Boyacá,15798,Tenza,OTROS,0.0
2017_2018,15000,Boyacá,15804,Tibaná,AHORRO,448977561.06677854
2017_2018,15000,Boyacá,15804,Tibaná,INVERSIÓN,1603116285.920491
2017_2018,15000,Boyacá,15804,Tibaná,OTROS,0.0
2017_2018,15000,Boyacá,15806,Tibasosa,AHORRO,288925216.93372285
2017_2018,15000,Boyacá,15806,Tibasosa,INVERSIÓN,1982911001.7302544
2017_2018,15000,Boyacá,15806,Tibasosa,OTROS,0.0
2017_2018,15000,Boyacá,15808,Tinjacá,AHORRO,298173782.01170343
2017_2018,15000,Boyacá,15808,Tinjacá,INVERSIÓN,537571204.2745109
2017_2018,15000,Boyacá,15808,Tinjacá,OTROS,0.0
2017_2018,15000,Boyacá,15810,Tipacoque,AHORRO,352987215.7491176
2017_2018,15000,Boyacá,15810,Tipacoque,INVERSIÓN,545796290.7060305
2017_2018,15000,Boyacá,15810,Tipacoque,OTROS,0.0
2017_2018,15000,Boyacá,15814,Toca,AHORRO,458852268.3658967
2017_2018,15000,Boyacá,15814,Toca,INVERSIÓN,1775575221.7101612
2017_2018,15000,Boyacá,15814,Toca,OTROS,0.0
2017_2018,15000,Boyacá,15816,Togüí,AHORRO,341817882.661566
2017_2018,15000,Boyacá,15816,Togüí,INVERSIÓN,864000147.5425327
2017_2018,15000,Boyacá,15816,Togüí,OTROS,0.0
2017_2018,15000,Boyacá,15820,Tópaga,AHORRO,240008166.9984398
2017_2018,15000,Boyacá,15820,Tópaga,INVERSIÓN,1275996466.6120832
2017_2018,15000,Boyacá,15820,Tópaga,OTROS,0.0
2017_2018,15000,Boyacá,15822,Tota,AHORRO,428010278.98269606
2017_2018,15000,Boyacá,15822,Tota,INVERSIÓN,937426355.6125128
2017_2018,15000,Boyacá,15822,Tota,OTROS,0.0
2017_2018,15000,Boyacá,15832,Tununguá,AHORRO,157200455.06691036
2017_2018,15000,Boyacá,15832,Tununguá,INVERSIÓN,761671539.6095829
2017_2018,15000,Boyacá,15832,Tununguá,OTROS,0.0
2017_2018,15000,Boyacá,15835,Turmequé,AHORRO,304770744.1775837
2017_2018,15000,Boyacá,15835,Turmequé,INVERSIÓN,1472626181.2552812
2017_2018,15000,Boyacá,15835,Turmequé,OTROS,0.0
2017_2018,15000,Boyacá,15837,Tuta,AHORRO,376577816.517598
2017_2018,15000,Boyacá,15837,Tuta,INVERSIÓN,2019202320.225658
2017_2018,15000,Boyacá,15837,Tuta,OTROS,0.0
2017_2018,15000,Boyacá,15839,Tutazá,AHORRO,238236979.22136492
2017_2018,15000,Boyacá,15839,Tutazá,INVERSIÓN,321275842.77536833
2017_2018,15000,Boyacá,15839,Tutazá,OTROS,0.0
2017_2018,15000,Boyacá,15842,Umbita,AHORRO,482134320.5827149
2017_2018,15000,Boyacá,15842,Umbita,INVERSIÓN,1841434798.7686827
2017_2018,15000,Boyacá,15842,Umbita,OTROS,0.0
2017_2018,15000,Boyacá,15861,Ventaquemada,AHORRO,419400058.5759603
2017_2018,15000,Boyacá,15861,Ventaquemada,INVERSIÓN,2524524352.951744
2017_2018,15000,Boyacá,15861,Ventaquemada,OTROS,0.0
2017_2018,15000,Boyacá,15879,Viracachá,AHORRO,263248940.0372181
2017_2018,15000,Boyacá,15879,Viracachá,INVERSIÓN,559966555.4143186
2017_2018,15000,Boyacá,15879,Viracachá,OTROS,0.0
2017_2018,15000,Boyacá,15897,Zetaquira,AHORRO,301137187.45799875
2017_2018,15000,Boyacá,15897,Zetaquira,INVERSIÓN,782534976.9444846
2017_2018,15000,Boyacá,15897,Zetaquira,OTROS,0.0
2019_2020,15000,Boyacá,15000,Boyacá,AHORRO,162562459494.10583
2019_2020,15000,Boyacá,15000,Boyacá,INVERSIÓN,468760794406.13293
2019_2020,15000,Boyacá,15000,Boyacá,OTROS,0.0
2019_2020,15000,Boyacá,15001,Tunja,AHORRO,581859650.1561108
2019_2020,15000,Boyacá,15001,Tunja,INVERSIÓN,101432169.30154775
2019_2020,15000,Boyacá,15001,Tunja,OTROS,0.0
2019_2020,15000,Boyacá,15022,Almeida,AHORRO,165162723.42303643
2019_2020,15000,Boyacá,15022,Almeida,INVERSIÓN,327145697.53130156
2019_2020,15000,Boyacá,15022,Almeida,OTROS,0.0
2019_2020,15000,Boyacá,15047,Aquitania,AHORRO,435926574.0832127
2019_2020,15000,Boyacá,15047,Aquitania,INVERSIÓN,2145292804.580367
2019_2020,15000,Boyacá,15047,Aquitania,OTROS,0.0
2019_2020,15000,Boyacá,15051,Arcabuco,AHORRO,249260154.05583745
2019_2020,15000,Boyacá,15051,Arcabuco,INVERSIÓN,1202724161.8458157
2019_2020,15000,Boyacá,15051,Arcabuco,OTROS,0.0
2019_2020,15000,Boyacá,15087,Belén,AHORRO,266713159.96710402
2019_2020,15000,Boyacá,15087,Belén,INVERSIÓN,1367476410.7031198
2019_2020,15000,Boyacá,15087,Belén,OTROS,0.0
2019_2020,15000,Boyacá,15090,Berbeo,AHORRO,175920029.00109708
2019_2020,15000,Boyacá,15090,Berbeo,INVERSIÓN,286707016.6444568
2019_2020,15000,Boyacá,15090,Berbeo,OTROS,0.0
2019_2020,15000,Boyacá,15092,Betéitiva,AHORRO,246326108.14861196
2019_2020,15000,Boyacá,15092,Betéitiva,INVERSIÓN,332060000.4787752
