Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,68000,Santander,68000,Santander,AHORRO,178807437693.60202
2012,68000,Santander,68000,Santander,INVERSIÓN,351584053130.3967
2012,68000,Santander,68000,Santander,OTROS,0.0
2012,68000,Santander,68001,Bucaramanga,AHORRO,1443790871.7080915
2012,68000,Santander,68001,Bucaramanga,INVERSIÓN,3042521.689428828
2012,68000,Santander,68001,Bucaramanga,OTROS,0.0
2012,68000,Santander,68013,Aguada,AHORRO,327562795.65545565
2012,68000,Santander,68013,Aguada,INVERSIÓN,132038636.1142044
2012,68000,Santander,68013,Aguada,OTROS,0.0
2012,68000,Santander,68020,Albania,AHORRO,477773923.95554405
2012,68000,Santander,68020,Albania,INVERSIÓN,336798254.7794303
2012,68000,Santander,68020,Albania,OTROS,0.0
2012,68000,Santander,68038,Municipio NN Santander Toca,AHORRO,0.0
2012,68000,Santander,68038,Municipio NN Santander Toca,INVERSIÓN,0.0
2012,68000,Santander,68038,Municipio NN Santander Toca,OTROS,0.0
2012,68000,Santander,68051,Aratoca,AHORRO,656385858.5127888
2012,68000,Santander,68051,Aratoca,INVERSIÓN,571459379.9658948
2012,68000,Santander,68051,Aratoca,OTROS,0.0
2012,68000,Santander,68077,Barbosa,AHORRO,597171052.7483585
2012,68000,Santander,68077,Barbosa,INVERSIÓN,1131348122.6213305
2012,68000,Santander,68077,Barbosa,OTROS,0.0
2012,68000,Santander,68079,Barichara,AHORRO,472946928.372815
2012,68000,Santander,68079,Barichara,INVERSIÓN,621048031.2234098
2012,68000,Santander,68079,Barichara,OTROS,0.0
2012,68000,Santander,68081,Barrancabermeja,AHORRO,1431765689.4873104
2012,68000,Santander,68081,Barrancabermeja,INVERSIÓN,54061268745.44708
2012,68000,Santander,68081,Barrancabermeja,OTROS,0.0
2012,68000,Santander,68092,Betulia,AHORRO,502205864.9634853
2012,68000,Santander,68092,Betulia,INVERSIÓN,467830914.8707232
2012,68000,Santander,68092,Betulia,OTROS,0.0
2012,68000,Santander,68101,Bolívar,AHORRO,844306786.5050613
2012,68000,Santander,68101,Bolívar,INVERSIÓN,878019243.9902141
2012,68000,Santander,68101,Bolívar,OTROS,0.0
2012,68000,Santander,68121,Cabrera,AHORRO,337975218.93513906
2012,68000,Santander,68121,Cabrera,INVERSIÓN,147592746.33648857
2012,68000,Santander,68121,Cabrera,OTROS,0.0
2012,68000,Santander,68132,California,AHORRO,252443084.1421231
2012,68000,Santander,68132,California,INVERSIÓN,271176297.3945422
2012,68000,Santander,68132,California,OTROS,0.0
2012,68000,Santander,68147,Capitanejo,AHORRO,545225015.2936217
2012,68000,Santander,68147,Capitanejo,INVERSIÓN,394225502.5617432
2012,68000,Santander,68147,Capitanejo,OTROS,0.0
2012,68000,Santander,68152,Carcasí,AHORRO,647463394.5052714
2012,68000,Santander,68152,Carcasí,INVERSIÓN,349796179.22369486
2012,68000,Santander,68152,Carcasí,OTROS,0.0
2012,68000,Santander,68160,Cepitá,AHORRO,358578475.00762594
2012,68000,Santander,68160,Cepitá,INVERSIÓN,131216392.402186
2012,68000,Santander,68160,Cepitá,OTROS,0.0
2012,68000,Santander,68162,Cerrito,AHORRO,549599334.9758445
2012,68000,Santander,68162,Cerrito,INVERSIÓN,403600644.89568645
2012,68000,Santander,68162,Cerrito,OTROS,0.0
2012,68000,Santander,68167,Charalá,AHORRO,474041701.1860964
2012,68000,Santander,68167,Charalá,INVERSIÓN,706947104.9802959
2012,68000,Santander,68167,Charalá,OTROS,0.0
2012,68000,Santander,68169,Charta,AHORRO,329942017.4078026
2012,68000,Santander,68169,Charta,INVERSIÓN,354184494.2760344
2012,68000,Santander,68169,Charta,OTROS,0.0
2012,68000,Santander,68176,Chima,AHORRO,415547259.5140208
2012,68000,Santander,68176,Chima,INVERSIÓN,215907494.7569228
2012,68000,Santander,68176,Chima,OTROS,0.0
2012,68000,Santander,68179,Chipatá,AHORRO,486919637.914338
2012,68000,Santander,68179,Chipatá,INVERSIÓN,350207301.0796084
2012,68000,Santander,68179,Chipatá,OTROS,0.0
2012,68000,Santander,68190,Cimitarra,AHORRO,1192296429.6694584
2012,68000,Santander,68190,Cimitarra,INVERSIÓN,3112488997.959633
2012,68000,Santander,68190,Cimitarra,OTROS,0.0
2012,68000,Santander,68207,Concepción,AHORRO,484090544.8713743
2012,68000,Santander,68207,Concepción,INVERSIÓN,375217213.9919223
2012,68000,Santander,68207,Concepción,OTROS,0.0
2012,68000,Santander,68209,Confines,AHORRO,312306370.46709186
2012,68000,Santander,68209,Confines,INVERSIÓN,338001631.54799134
2012,68000,Santander,68209,Confines,OTROS,0.0
2012,68000,Santander,68211,Contratación,AHORRO,349353113.88033867
2012,68000,Santander,68211,Contratación,INVERSIÓN,401585373.4774533
2012,68000,Santander,68211,Contratación,OTROS,0.0
2012,68000,Santander,68217,Coromoro,AHORRO,580277992.5927595
2012,68000,Santander,68217,Coromoro,INVERSIÓN,513902320.11312383
2012,68000,Santander,68217,Coromoro,OTROS,0.0
2012,68000,Santander,68229,Curití,AHORRO,667475362.7984847
2012,68000,Santander,68229,Curití,INVERSIÓN,806594993.883844
2012,68000,Santander,68229,Curití,OTROS,0.0
2012,68000,Santander,68235,El Carmen de Chucurí,AHORRO,942954120.639184
2012,68000,Santander,68235,El Carmen de Chucurí,INVERSIÓN,1631910028.378771
2012,68000,Santander,68235,El Carmen de Chucurí,OTROS,0.0
2012,68000,Santander,68245,El Guacamayo,AHORRO,313647873.8977495
2012,68000,Santander,68245,El Guacamayo,INVERSIÓN,143138926.22884506
2012,68000,Santander,68245,El Guacamayo,OTROS,0.0
2012,68000,Santander,68250,El Peñón,AHORRO,658637766.7092273
2012,68000,Santander,68250,El Peñón,INVERSIÓN,359937185.00710523
2012,68000,Santander,68250,El Peñón,OTROS,0.0
2012,68000,Santander,68255,El Playón,AHORRO,723144063.7250345
2012,68000,Santander,68255,El Playón,INVERSIÓN,834372706.9509516
2012,68000,Santander,68255,El Playón,OTROS,0.0
2012,68000,Santander,68264,Encino,AHORRO,335077997.90915483
2012,68000,Santander,68264,Encino,INVERSIÓN,174817963.68964654
2012,68000,Santander,68264,Encino,OTROS,0.0
2012,68000,Santander,68266,Enciso,AHORRO,415067315.1878173
2012,68000,Santander,68266,Enciso,INVERSIÓN,240690090.4545555
2012,68000,Santander,68266,Enciso,OTROS,0.0
2012,68000,Santander,68271,Florián,AHORRO,620398713.8177868
2012,68000,Santander,68271,Florián,INVERSIÓN,433390956.6285635
2012,68000,Santander,68271,Florián,OTROS,0.0
2012,68000,Santander,68276,Floridablanca,AHORRO,968693303.675524
2012,68000,Santander,68276,Floridablanca,INVERSIÓN,0.0
2012,68000,Santander,68276,Floridablanca,OTROS,0.0
2012,68000,Santander,68296,Galán,AHORRO,372700767.3228056
2012,68000,Santander,68296,Galán,INVERSIÓN,170821131.20555368
2012,68000,Santander,68296,Galán,OTROS,0.0
2012,68000,Santander,68298,Gambita,AHORRO,566095062.289941
2012,68000,Santander,68298,Gambita,INVERSIÓN,346575724.68436605
2012,68000,Santander,68298,Gambita,OTROS,0.0
2012,68000,Santander,68307,Girón,AHORRO,1080676831.801626
2012,68000,Santander,68307,Girón,INVERSIÓN,32894.21602357463
2012,68000,Santander,68307,Girón,OTROS,0.0
2012,68000,Santander,68318,Guaca,AHORRO,562502429.8934842
2012,68000,Santander,68318,Guaca,INVERSIÓN,448533944.99416864
2012,68000,Santander,68318,Guaca,OTROS,0.0
2012,68000,Santander,68320,Guadalupe,AHORRO,413737894.81376016
2012,68000,Santander,68320,Guadalupe,INVERSIÓN,499461174.1664959
2012,68000,Santander,68320,Guadalupe,OTROS,0.0
2012,68000,Santander,68322,Guapotá,AHORRO,233959687.5517905
2012,68000,Santander,68322,Guapotá,INVERSIÓN,258401397.2649923
2012,68000,Santander,68322,Guapotá,OTROS,0.0
2012,68000,Santander,68324,Guavatá,AHORRO,401931481.78076696
2012,68000,Santander,68324,Guavatá,INVERSIÓN,264899650.72595096
2012,68000,Santander,68324,Guavatá,OTROS,0.0
2012,68000,Santander,68327,Güepsa,AHORRO,410748291.429108
2012,68000,Santander,68327,Güepsa,INVERSIÓN,271683026.5660622
2012,68000,Santander,68327,Güepsa,OTROS,0.0
2012,68000,Santander,68344,Hato,AHORRO,376246133.3362697
2012,68000,Santander,68344,Hato,INVERSIÓN,162050531.6089045
2012,68000,Santander,68344,Hato,OTROS,0.0
2012,68000,Santander,68368,Jesús María,AHORRO,418603384.6416999
2012,68000,Santander,68368,Jesús María,INVERSIÓN,221594680.43288097
2012,68000,Santander,68368,Jesús María,OTROS,0.0
2012,68000,Santander,68370,Jordán,AHORRO,334005376.9428179
2012,68000,Santander,68370,Jordán,INVERSIÓN,76811266.77942497
2012,68000,Santander,68370,Jordán,OTROS,0.0
2012,68000,Santander,68377,La Belleza,AHORRO,531653202.7429572
2012,68000,Santander,68377,La Belleza,INVERSIÓN,706531331.564165
2012,68000,Santander,68377,La Belleza,OTROS,0.0
2012,68000,Santander,68385,Landázuri,AHORRO,833835201.5178293
2012,68000,Santander,68385,Landázuri,INVERSIÓN,1067387452.561828
2012,68000,Santander,68385,Landázuri,OTROS,0.0
2012,68000,Santander,68397,La Paz,AHORRO,476379636.70306337
2012,68000,Santander,68397,La Paz,INVERSIÓN,362266875.5249053
2012,68000,Santander,68397,La Paz,OTROS,0.0
2012,68000,Santander,68406,Lebríja,AHORRO,804645773.2343893
2012,68000,Santander,68406,Lebríja,INVERSIÓN,1504895272.2052348
2012,68000,Santander,68406,Lebríja,OTROS,0.0
2012,68000,Santander,68418,Los Santos,AHORRO,671030808.8992015
2012,68000,Santander,68418,Los Santos,INVERSIÓN,1311059109.929343
2012,68000,Santander,68418,Los Santos,OTROS,0.0
2012,68000,Santander,68425,Macaravita,AHORRO,496092873.1508191
2012,68000,Santander,68425,Macaravita,INVERSIÓN,169861846.87470606
2012,68000,Santander,68425,Macaravita,OTROS,0.0
2012,68000,Santander,68432,Málaga,AHORRO,545190841.5268515
2012,68000,Santander,68432,Málaga,INVERSIÓN,928456942.0274034
2012,68000,Santander,68432,Málaga,OTROS,0.0
2012,68000,Santander,68444,Matanza,AHORRO,414750071.2685511
2012,68000,Santander,68444,Matanza,INVERSIÓN,515020693.1624443
2012,68000,Santander,68444,Matanza,OTROS,0.0
2012,68000,Santander,68464,Mogotes,AHORRO,732523636.6564903
2012,68000,Santander,68464,Mogotes,INVERSIÓN,746871371.8975384
2012,68000,Santander,68464,Mogotes,OTROS,0.0
2012,68000,Santander,68468,Molagavita,AHORRO,547943782.1914972
2012,68000,Santander,68468,Molagavita,INVERSIÓN,366035492.5385941
2012,68000,Santander,68468,Molagavita,OTROS,0.0
2012,68000,Santander,68498,Ocamonte,AHORRO,349845482.31174463
2012,68000,Santander,68498,Ocamonte,INVERSIÓN,441768448.0955439
2012,68000,Santander,68498,Ocamonte,OTROS,0.0
2012,68000,Santander,68500,Oiba,AHORRO,655020165.2143992
2012,68000,Santander,68500,Oiba,INVERSIÓN,787161313.7940954
2012,68000,Santander,68500,Oiba,OTROS,0.0
2012,68000,Santander,68502,Onzaga,AHORRO,574705071.1904254
2012,68000,Santander,68502,Onzaga,INVERSIÓN,358635299.129663
2012,68000,Santander,68502,Onzaga,OTROS,0.0
2012,68000,Santander,68522,Palmar,AHORRO,430828184.7213506
2012,68000,Santander,68522,Palmar,INVERSIÓN,217826063.41861805
2012,68000,Santander,68522,Palmar,OTROS,0.0
2012,68000,Santander,68524,Palmas del Socorro,AHORRO,286148021.2257962
2012,68000,Santander,68524,Palmas del Socorro,INVERSIÓN,301372169.8970852
2012,68000,Santander,68524,Palmas del Socorro,OTROS,0.0
2012,68000,Santander,68533,Páramo,AHORRO,330054077.3603591
2012,68000,Santander,68533,Páramo,INVERSIÓN,398062130.3302261
2012,68000,Santander,68533,Páramo,OTROS,0.0
2012,68000,Santander,68547,Piedecuesta,AHORRO,966406150.9749632
2012,68000,Santander,68547,Piedecuesta,INVERSIÓN,0.0
2012,68000,Santander,68547,Piedecuesta,OTROS,0.0
2012,68000,Santander,68549,Pinchote,AHORRO,334364760.08804345
2012,68000,Santander,68549,Pinchote,INVERSIÓN,432154642.1921511
2012,68000,Santander,68549,Pinchote,OTROS,0.0
2012,68000,Santander,68572,Puente Nacional,AHORRO,640858483.5418769
2012,68000,Santander,68572,Puente Nacional,INVERSIÓN,894464118.2344098
2012,68000,Santander,68572,Puente Nacional,OTROS,0.0
2012,68000,Santander,68573,Puerto Parra,AHORRO,631876039.385493
2012,68000,Santander,68573,Puerto Parra,INVERSIÓN,493688828.85523945
2012,68000,Santander,68573,Puerto Parra,OTROS,0.0
2012,68000,Santander,68575,Puerto Wilches,AHORRO,1113917384.4357696
2012,68000,Santander,68575,Puerto Wilches,INVERSIÓN,12153273428.012886
2012,68000,Santander,68575,Puerto Wilches,OTROS,0.0
2012,68000,Santander,68615,Rionegro,AHORRO,928228450.1389866
2012,68000,Santander,68615,Rionegro,INVERSIÓN,5514918287.993695
2012,68000,Santander,68615,Rionegro,OTROS,0.0
2012,68000,Santander,68655,Sabana de Torres,AHORRO,722078222.3433148
2012,68000,Santander,68655,Sabana de Torres,INVERSIÓN,23344077055.88837
2012,68000,Santander,68655,Sabana de Torres,OTROS,0.0
2012,68000,Santander,68669,San Andrés,AHORRO,553449220.7079544
2012,68000,Santander,68669,San Andrés,INVERSIÓN,608734428.2510797
2012,68000,Santander,68669,San Andrés,OTROS,0.0
2012,68000,Santander,68673,San Benito,AHORRO,399114972.5757342
2012,68000,Santander,68673,San Benito,INVERSIÓN,271066343.7823833
2012,68000,Santander,68673,San Benito,OTROS,0.0
2012,68000,Santander,68679,San Gil,AHORRO,528068712.05327415
2012,68000,Santander,68679,San Gil,INVERSIÓN,1222109349.3246765
2012,68000,Santander,68679,San Gil,OTROS,0.0
2012,68000,Santander,68682,San Joaquín,AHORRO,372907059.1515155
2012,68000,Santander,68682,San Joaquín,INVERSIÓN,179591730.80239424
2012,68000,Santander,68682,San Joaquín,OTROS,0.0
2012,68000,Santander,68684,San José de Miranda,AHORRO,558327327.28871
2012,68000,Santander,68684,San José de Miranda,INVERSIÓN,308779408.8683496
2012,68000,Santander,68684,San José de Miranda,OTROS,0.0
2012,68000,Santander,68686,San Miguel,AHORRO,462624467.0231198
2012,68000,Santander,68686,San Miguel,INVERSIÓN,168628481.3063914
2012,68000,Santander,68686,San Miguel,OTROS,0.0
2012,68000,Santander,68689,San Vicente de Chucurí,AHORRO,843614488.8561417
2012,68000,Santander,68689,San Vicente de Chucurí,INVERSIÓN,15705805505.78358
2012,68000,Santander,68689,San Vicente de Chucurí,OTROS,0.0
2012,68000,Santander,68705,Santa Bárbara,AHORRO,334470344.8882394
2012,68000,Santander,68705,Santa Bárbara,INVERSIÓN,149785396.2352681
2012,68000,Santander,68705,Santa Bárbara,OTROS,0.0
2012,68000,Santander,68720,Santa Helena del Opón,AHORRO,552047188.6257987
2012,68000,Santander,68720,Santa Helena del Opón,INVERSIÓN,297994825.35639244
2012,68000,Santander,68720,Santa Helena del Opón,OTROS,0.0
2012,68000,Santander,68745,Simacota,AHORRO,640857745.2692062
2012,68000,Santander,68745,Simacota,INVERSIÓN,631532976.9485989
2012,68000,Santander,68745,Simacota,OTROS,0.0
2012,68000,Santander,68755,Socorro,AHORRO,539481488.7169801
2012,68000,Santander,68755,Socorro,INVERSIÓN,1085150905.444748
2012,68000,Santander,68755,Socorro,OTROS,0.0
2012,68000,Santander,68770,Suaita,AHORRO,587110718.5871314
2012,68000,Santander,68770,Suaita,INVERSIÓN,717887281.0428134
2012,68000,Santander,68770,Suaita,OTROS,0.0
2012,68000,Santander,68773,Sucre,AHORRO,613798010.5888067
2012,68000,Santander,68773,Sucre,INVERSIÓN,591878432.1513531
2012,68000,Santander,68773,Sucre,OTROS,0.0
2012,68000,Santander,68780,Suratá,AHORRO,429066794.72498906
2012,68000,Santander,68780,Suratá,INVERSIÓN,232833871.13197947
2012,68000,Santander,68780,Suratá,OTROS,0.0
2012,68000,Santander,68820,Tona,AHORRO,397990346.8465468
2012,68000,Santander,68820,Tona,INVERSIÓN,543594160.1086465
2012,68000,Santander,68820,Tona,OTROS,0.0
2012,68000,Santander,68855,Valle de San José,AHORRO,387345348.092139
2012,68000,Santander,68855,Valle de San José,INVERSIÓN,472961374.3422102
2012,68000,Santander,68855,Valle de San José,OTROS,0.0
2012,68000,Santander,68861,Vélez,AHORRO,735495315.4653426
2012,68000,Santander,68861,Vélez,INVERSIÓN,1149078058.8227935
2012,68000,Santander,68861,Vélez,OTROS,0.0
2012,68000,Santander,68867,Vetas,AHORRO,238225429.8425165
2012,68000,Santander,68867,Vetas,INVERSIÓN,314241897.22169
2012,68000,Santander,68867,Vetas,OTROS,0.0
2012,68000,Santander,68872,Villanueva,AHORRO,470145994.0822496
2012,68000,Santander,68872,Villanueva,INVERSIÓN,697991597.429875
2012,68000,Santander,68872,Villanueva,OTROS,0.0
2012,68000,Santander,68895,Zapatoca,AHORRO,372502029.6481262
2012,68000,Santander,68895,Zapatoca,INVERSIÓN,572177443.3185469
2012,68000,Santander,68895,Zapatoca,OTROS,0.0
2012,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,AHORRO,0.0
2012,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,INVERSIÓN,0.0
2012,68000,Santander,68900,Municipio Pendiente Certificado IGAC - Santander,OTROS,0.0
2012,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,AHORRO,0.0
2012,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,INVERSIÓN,0.0
2012,68000,Santander,68978,Pendiente Certificado IGAC Lisama Norte,OTROS,0.0
2012,68000,Santander,68999,Municipio Indeterminado Santander,AHORRO,0.0
2012,68000,Santander,68999,Municipio Indeterminado Santander,INVERSIÓN,9507755.469378335
2012,68000,Santander,68999,Municipio Indeterminado Santander,OTROS,0.0
2013_2014,68000,Santander,68000,Santander,AHORRO,263622572487.76184
2013_2014,68000,Santander,68000,Santander,INVERSIÓN,576689919971.4376
2013_2014,68000,Santander,68000,Santander,OTROS,0.0
2013_2014,68000,Santander,68001,Bucaramanga,AHORRO,1990699433.8636289
2013_2014,68000,Santander,68001,Bucaramanga,INVERSIÓN,8764423.627041942
2013_2014,68000,Santander,68001,Bucaramanga,OTROS,0.0
2013_2014,68000,Santander,68013,Aguada,AHORRO,447969359.5508388
2013_2014,68000,Santander,68013,Aguada,INVERSIÓN,275943083.0420164
2013_2014,68000,Santander,68013,Aguada,OTROS,0.0
2013_2014,68000,Santander,68020,Albania,AHORRO,662950471.4083774
2013_2014,68000,Santander,68020,Albania,INVERSIÓN,734104738.0491374
2013_2014,68000,Santander,68020,Albania,OTROS,0.0
2013_2014,68000,Santander,68038,Municipio NN Santander Toca,AHORRO,0.0
2013_2014,68000,Santander,68038,Municipio NN Santander Toca,INVERSIÓN,0.0
2013_2014,68000,Santander,68038,Municipio NN Santander Toca,OTROS,0.0
2013_2014,68000,Santander,68051,Aratoca,AHORRO,903745517.9030628
2013_2014,68000,Santander,68051,Aratoca,INVERSIÓN,1220330170.7155519
2013_2014,68000,Santander,68051,Aratoca,OTROS,0.0
2013_2014,68000,Santander,68077,Barbosa,AHORRO,827043473.4344602
2013_2014,68000,Santander,68077,Barbosa,INVERSIÓN,2485927289.481472
2013_2014,68000,Santander,68077,Barbosa,OTROS,0.0
2013_2014,68000,Santander,68079,Barichara,AHORRO,649244893.0682976
2013_2014,68000,Santander,68079,Barichara,INVERSIÓN,1341486874.9880226
2013_2014,68000,Santander,68079,Barichara,OTROS,0.0
2013_2014,68000,Santander,68081,Barrancabermeja,AHORRO,1972778788.3388505
2013_2014,68000,Santander,68081,Barrancabermeja,INVERSIÓN,61792664755.27242
2013_2014,68000,Santander,68081,Barrancabermeja,OTROS,0.0
2013_2014,68000,Santander,68092,Betulia,AHORRO,689576073.9322879
2013_2014,68000,Santander,68092,Betulia,INVERSIÓN,814114346.2632581
2013_2014,68000,Santander,68092,Betulia,OTROS,0.0
2013_2014,68000,Santander,68101,Bolívar,AHORRO,1154945072.1969888
2013_2014,68000,Santander,68101,Bolívar,INVERSIÓN,1863367755.41012
2013_2014,68000,Santander,68101,Bolívar,OTROS,0.0
2013_2014,68000,Santander,68121,Cabrera,AHORRO,470174683.1312521
2013_2014,68000,Santander,68121,Cabrera,INVERSIÓN,322515610.18599683
2013_2014,68000,Santander,68121,Cabrera,OTROS,0.0
2013_2014,68000,Santander,68132,California,AHORRO,349901573.21183115
2013_2014,68000,Santander,68132,California,INVERSIÓN,684684242.0783104
2013_2014,68000,Santander,68132,California,OTROS,0.0
2013_2014,68000,Santander,68147,Capitanejo,AHORRO,747369194.7305863
2013_2014,68000,Santander,68147,Capitanejo,INVERSIÓN,833886822.5987895
2013_2014,68000,Santander,68147,Capitanejo,OTROS,0.0
2013_2014,68000,Santander,68152,Carcasí,AHORRO,890286286.0250927
2013_2014,68000,Santander,68152,Carcasí,INVERSIÓN,741428958.0896813
2013_2014,68000,Santander,68152,Carcasí,OTROS,0.0
2013_2014,68000,Santander,68160,Cepitá,AHORRO,491481535.5782793
2013_2014,68000,Santander,68160,Cepitá,INVERSIÓN,275834676.88228583
2013_2014,68000,Santander,68160,Cepitá,OTROS,0.0
2013_2014,68000,Santander,68162,Cerrito,AHORRO,752662464.0244865
2013_2014,68000,Santander,68162,Cerrito,INVERSIÓN,846566570.9515383
2013_2014,68000,Santander,68162,Cerrito,OTROS,0.0
2013_2014,68000,Santander,68167,Charalá,AHORRO,650144089.4730552
2013_2014,68000,Santander,68167,Charalá,INVERSIÓN,1524971233.4873953
2013_2014,68000,Santander,68167,Charalá,OTROS,0.0
2013_2014,68000,Santander,68169,Charta,AHORRO,450723434.3543252
2013_2014,68000,Santander,68169,Charta,INVERSIÓN,759221413.7108397
2013_2014,68000,Santander,68169,Charta,OTROS,0.0
2013_2014,68000,Santander,68176,Chima,AHORRO,569949773.8824784
2013_2014,68000,Santander,68176,Chima,INVERSIÓN,454704601.8165498
2013_2014,68000,Santander,68176,Chima,OTROS,0.0
2013_2014,68000,Santander,68179,Chipatá,AHORRO,670280381.5756764
2013_2014,68000,Santander,68179,Chipatá,INVERSIÓN,744406012.0061953
2013_2014,68000,Santander,68179,Chipatá,OTROS,0.0
2013_2014,68000,Santander,68190,Cimitarra,AHORRO,1667406207.6668842
2013_2014,68000,Santander,68190,Cimitarra,INVERSIÓN,6547457327.743424
2013_2014,68000,Santander,68190,Cimitarra,OTROS,0.0
2013_2014,68000,Santander,68207,Concepción,AHORRO,662386037.080502
2013_2014,68000,Santander,68207,Concepción,INVERSIÓN,785304353.8913554
2013_2014,68000,Santander,68207,Concepción,OTROS,0.0
2013_2014,68000,Santander,68209,Confines,AHORRO,429853626.2056112
2013_2014,68000,Santander,68209,Confines,INVERSIÓN,733013080.2564397
2013_2014,68000,Santander,68209,Confines,OTROS,0.0
2013_2014,68000,Santander,68211,Contratación,AHORRO,477663169.5232769
2013_2014,68000,Santander,68211,Contratación,INVERSIÓN,862033249.3852633
2013_2014,68000,Santander,68211,Contratación,OTROS,0.0
2013_2014,68000,Santander,68217,Coromoro,AHORRO,800776795.2320726
2013_2014,68000,Santander,68217,Coromoro,INVERSIÓN,1099361024.7269964
2013_2014,68000,Santander,68217,Coromoro,OTROS,0.0
2013_2014,68000,Santander,68229,Curití,AHORRO,921697992.2181787
2013_2014,68000,Santander,68229,Curití,INVERSIÓN,1733065096.8811495
2013_2014,68000,Santander,68229,Curití,OTROS,0.0
2013_2014,68000,Santander,68235,El Carmen de Chucurí,AHORRO,1306716093.9771771
2013_2014,68000,Santander,68235,El Carmen de Chucurí,INVERSIÓN,3119276429.1676493
2013_2014,68000,Santander,68235,El Carmen de Chucurí,OTROS,0.0
2013_2014,68000,Santander,68245,El Guacamayo,AHORRO,428843688.6217114
2013_2014,68000,Santander,68245,El Guacamayo,INVERSIÓN,298999760.3866166
2013_2014,68000,Santander,68245,El Guacamayo,OTROS,0.0
2013_2014,68000,Santander,68250,El Peñón,AHORRO,903758089.4196088
2013_2014,68000,Santander,68250,El Peñón,INVERSIÓN,758794123.5682987
2013_2014,68000,Santander,68250,El Peñón,OTROS,0.0
2013_2014,68000,Santander,68255,El Playón,AHORRO,989838311.8219876
2013_2014,68000,Santander,68255,El Playón,INVERSIÓN,1747977079.1100366
2013_2014,68000,Santander,68255,El Playón,OTROS,0.0
2013_2014,68000,Santander,68264,Encino,AHORRO,460097556.251272
2013_2014,68000,Santander,68264,Encino,INVERSIÓN,368965570.95819056
2013_2014,68000,Santander,68264,Encino,OTROS,0.0
2013_2014,68000,Santander,68266,Enciso,AHORRO,566192695.9999843
2013_2014,68000,Santander,68266,Enciso,INVERSIÓN,502209882.5521333
2013_2014,68000,Santander,68266,Enciso,OTROS,0.0
2013_2014,68000,Santander,68271,Florián,AHORRO,854105150.2487925
2013_2014,68000,Santander,68271,Florián,INVERSIÓN,921452697.5988464
2013_2014,68000,Santander,68271,Florián,OTROS,0.0
2013_2014,68000,Santander,68276,Floridablanca,AHORRO,1337031571.3206255
2013_2014,68000,Santander,68276,Floridablanca,INVERSIÓN,127928.25121474476
2013_2014,68000,Santander,68276,Floridablanca,OTROS,0.0
2013_2014,68000,Santander,68296,Galán,AHORRO,505715853.5226836
2013_2014,68000,Santander,68296,Galán,INVERSIÓN,349949302.6515396
2013_2014,68000,Santander,68296,Galán,OTROS,0.0
2013_2014,68000,Santander,68298,Gambita,AHORRO,779360511.1466498
2013_2014,68000,Santander,68298,Gambita,INVERSIÓN,736891578.6893731
2013_2014,68000,Santander,68298,Gambita,OTROS,0.0
2013_2014,68000,Santander,68307,Girón,AHORRO,1512706554.597137
2013_2014,68000,Santander,68307,Girón,INVERSIÓN,25457140.59024421
2013_2014,68000,Santander,68307,Girón,OTROS,0.0
2013_2014,68000,Santander,68318,Guaca,AHORRO,771432795.1640849
2013_2014,68000,Santander,68318,Guaca,INVERSIÓN,944324958.571658
2013_2014,68000,Santander,68318,Guaca,OTROS,0.0
2013_2014,68000,Santander,68320,Guadalupe,AHORRO,564783730.455173
2013_2014,68000,Santander,68320,Guadalupe,INVERSIÓN,1069472035.8975033
2013_2014,68000,Santander,68320,Guadalupe,OTROS,0.0
2013_2014,68000,Santander,68322,Guapotá,AHORRO,321616084.8360491
2013_2014,68000,Santander,68322,Guapotá,INVERSIÓN,559257741.2275772
2013_2014,68000,Santander,68322,Guapotá,OTROS,0.0
2013_2014,68000,Santander,68324,Guavatá,AHORRO,548561618.2483732
2013_2014,68000,Santander,68324,Guavatá,INVERSIÓN,550815446.561112
2013_2014,68000,Santander,68324,Guavatá,OTROS,0.0
2013_2014,68000,Santander,68327,Güepsa,AHORRO,562315123.7379944
2013_2014,68000,Santander,68327,Güepsa,INVERSIÓN,569358214.3456074
2013_2014,68000,Santander,68327,Güepsa,OTROS,0.0
2013_2014,68000,Santander,68344,Hato,AHORRO,517679091.19044405
2013_2014,68000,Santander,68344,Hato,INVERSIÓN,343984027.1920388
2013_2014,68000,Santander,68344,Hato,OTROS,0.0
2013_2014,68000,Santander,68368,Jesús María,AHORRO,573556847.152013
2013_2014,68000,Santander,68368,Jesús María,INVERSIÓN,465402509.9781617
2013_2014,68000,Santander,68368,Jesús María,OTROS,0.0
2013_2014,68000,Santander,68370,Jordán,AHORRO,458173162.3660455
2013_2014,68000,Santander,68370,Jordán,INVERSIÓN,161813959.01916724
2013_2014,68000,Santander,68370,Jordán,OTROS,0.0
2013_2014,68000,Santander,68377,La Belleza,AHORRO,732874912.1147707
2013_2014,68000,Santander,68377,La Belleza,INVERSIÓN,1535847603.692525
