Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2017_2018,25000,Cundinamarca,25426,Macheta,INVERSIÓN,1115935388.9261038
2017_2018,25000,Cundinamarca,25426,Macheta,OTROS,0.0
2017_2018,25000,Cundinamarca,25430,Madrid,AHORRO,520414257.3401807
2017_2018,25000,Cundinamarca,25430,Madrid,INVERSIÓN,12459346.109073898
2017_2018,25000,Cundinamarca,25430,Madrid,OTROS,0.0
2017_2018,25000,Cundinamarca,25436,Manta,AHORRO,307917998.89401025
2017_2018,25000,Cundinamarca,25436,Manta,INVERSIÓN,840514217.0693197
2017_2018,25000,Cundinamarca,25436,Manta,OTROS,0.0
2017_2018,25000,Cundinamarca,25438,Medina,AHORRO,450598847.4294968
2017_2018,25000,Cundinamarca,25438,Medina,INVERSIÓN,1796655650.2636206
2017_2018,25000,Cundinamarca,25438,Medina,OTROS,0.0
2017_2018,25000,Cundinamarca,25473,Mosquera,AHORRO,473751112.99647176
2017_2018,25000,Cundinamarca,25473,Mosquera,INVERSIÓN,101942554.25172646
2017_2018,25000,Cundinamarca,25473,Mosquera,OTROS,0.0
2017_2018,25000,Cundinamarca,25483,Nariño,AHORRO,249970707.240178
2017_2018,25000,Cundinamarca,25483,Nariño,INVERSIÓN,398609817.8039964
2017_2018,25000,Cundinamarca,25483,Nariño,OTROS,0.0
2017_2018,25000,Cundinamarca,25486,Nemocón,AHORRO,296005444.54894763
2017_2018,25000,Cundinamarca,25486,Nemocón,INVERSIÓN,2042066135.7549348
2017_2018,25000,Cundinamarca,25486,Nemocón,OTROS,0.0
2017_2018,25000,Cundinamarca,25488,Nilo,AHORRO,413433336.73998094
2017_2018,25000,Cundinamarca,25488,Nilo,INVERSIÓN,2684735741.5317855
2017_2018,25000,Cundinamarca,25488,Nilo,OTROS,0.0
2017_2018,25000,Cundinamarca,25489,Nimaima,AHORRO,307157367.2575322
2017_2018,25000,Cundinamarca,25489,Nimaima,INVERSIÓN,1560800986.652414
2017_2018,25000,Cundinamarca,25489,Nimaima,OTROS,0.0
2017_2018,25000,Cundinamarca,25491,Nocaima,AHORRO,366967508.3673908
2017_2018,25000,Cundinamarca,25491,Nocaima,INVERSIÓN,1434154306.108767
2017_2018,25000,Cundinamarca,25491,Nocaima,OTROS,0.0
2017_2018,25000,Cundinamarca,25506,Venecia,AHORRO,226961202.3018053
2017_2018,25000,Cundinamarca,25506,Venecia,INVERSIÓN,1068421786.6573073
2017_2018,25000,Cundinamarca,25506,Venecia,OTROS,0.0
2017_2018,25000,Cundinamarca,25513,Pacho,AHORRO,453890885.2921285
2017_2018,25000,Cundinamarca,25513,Pacho,INVERSIÓN,3251637852.909432
2017_2018,25000,Cundinamarca,25513,Pacho,OTROS,0.0
2017_2018,25000,Cundinamarca,25518,Paime,AHORRO,390630515.6013652
2017_2018,25000,Cundinamarca,25518,Paime,INVERSIÓN,764333551.8838432
2017_2018,25000,Cundinamarca,25518,Paime,OTROS,0.0
2017_2018,25000,Cundinamarca,25524,Pandi,AHORRO,322366366.74281484
2017_2018,25000,Cundinamarca,25524,Pandi,INVERSIÓN,1007278626.0240805
2017_2018,25000,Cundinamarca,25524,Pandi,OTROS,0.0
2017_2018,25000,Cundinamarca,25530,Paratebueno,AHORRO,382599161.61118174
2017_2018,25000,Cundinamarca,25530,Paratebueno,INVERSIÓN,1384357881.7867355
2017_2018,25000,Cundinamarca,25530,Paratebueno,OTROS,0.0
2017_2018,25000,Cundinamarca,25535,Pasca,AHORRO,364068977.0816819
2017_2018,25000,Cundinamarca,25535,Pasca,INVERSIÓN,2119440548.4302502
2017_2018,25000,Cundinamarca,25535,Pasca,OTROS,0.0
2017_2018,25000,Cundinamarca,25572,Puerto Salgar,AHORRO,465021112.8862647
2017_2018,25000,Cundinamarca,25572,Puerto Salgar,INVERSIÓN,2913016694.042649
2017_2018,25000,Cundinamarca,25572,Puerto Salgar,OTROS,0.0
2017_2018,25000,Cundinamarca,25580,Pulí,AHORRO,273315389.7916406
2017_2018,25000,Cundinamarca,25580,Pulí,INVERSIÓN,1600136489.4708652
2017_2018,25000,Cundinamarca,25580,Pulí,OTROS,0.0
2017_2018,25000,Cundinamarca,25592,Quebradanegra,AHORRO,317304554.1787189
2017_2018,25000,Cundinamarca,25592,Quebradanegra,INVERSIÓN,841012878.6209912
2017_2018,25000,Cundinamarca,25592,Quebradanegra,OTROS,0.0
2017_2018,25000,Cundinamarca,25594,Quetame,AHORRO,373968783.36842513
2017_2018,25000,Cundinamarca,25594,Quetame,INVERSIÓN,1283026282.702063
2017_2018,25000,Cundinamarca,25594,Quetame,OTROS,0.0
2017_2018,25000,Cundinamarca,25596,Quipile,AHORRO,412238986.6029002
2017_2018,25000,Cundinamarca,25596,Quipile,INVERSIÓN,1440540088.0059187
2017_2018,25000,Cundinamarca,25596,Quipile,OTROS,0.0
2017_2018,25000,Cundinamarca,25599,Apulo,AHORRO,375341714.8978092
2017_2018,25000,Cundinamarca,25599,Apulo,INVERSIÓN,1381201459.5116627
2017_2018,25000,Cundinamarca,25599,Apulo,OTROS,0.0
2017_2018,25000,Cundinamarca,25612,Ricaurte,AHORRO,403832503.04052776
2017_2018,25000,Cundinamarca,25612,Ricaurte,INVERSIÓN,1723206220.761928
2017_2018,25000,Cundinamarca,25612,Ricaurte,OTROS,0.0
2017_2018,25000,Cundinamarca,25645,San Antonio del Tequendama,AHORRO,385034632.7073054
2017_2018,25000,Cundinamarca,25645,San Antonio del Tequendama,INVERSIÓN,2248301772.2754903
2017_2018,25000,Cundinamarca,25645,San Antonio del Tequendama,OTROS,0.0
2017_2018,25000,Cundinamarca,25649,San Bernardo,AHORRO,350504770.22020215
2017_2018,25000,Cundinamarca,25649,San Bernardo,INVERSIÓN,1971083019.151409
2017_2018,25000,Cundinamarca,25649,San Bernardo,OTROS,0.0
2017_2018,25000,Cundinamarca,25653,San Cayetano,AHORRO,323267704.5102
2017_2018,25000,Cundinamarca,25653,San Cayetano,INVERSIÓN,946257763.1641448
2017_2018,25000,Cundinamarca,25653,San Cayetano,OTROS,0.0
2017_2018,25000,Cundinamarca,25658,San Francisco,AHORRO,304511757.7894726
2017_2018,25000,Cundinamarca,25658,San Francisco,INVERSIÓN,1746447643.328274
2017_2018,25000,Cundinamarca,25658,San Francisco,OTROS,0.0
2017_2018,25000,Cundinamarca,25662,San Juan de Río Seco,AHORRO,385854521.3955929
2017_2018,25000,Cundinamarca,25662,San Juan de Río Seco,INVERSIÓN,2031645563.3697171
2017_2018,25000,Cundinamarca,25662,San Juan de Río Seco,OTROS,0.0
2017_2018,25000,Cundinamarca,25718,Sasaima,AHORRO,332593483.63523966
2017_2018,25000,Cundinamarca,25718,Sasaima,INVERSIÓN,1905687066.180564
2017_2018,25000,Cundinamarca,25718,Sasaima,OTROS,0.0
2017_2018,25000,Cundinamarca,25736,Sesquilé,AHORRO,298520088.5266324
2017_2018,25000,Cundinamarca,25736,Sesquilé,INVERSIÓN,2585310269.3083234
2017_2018,25000,Cundinamarca,25736,Sesquilé,OTROS,0.0
2017_2018,25000,Cundinamarca,25740,Sibaté,AHORRO,442765516.6230969
2017_2018,25000,Cundinamarca,25740,Sibaté,INVERSIÓN,3598021974.764581
2017_2018,25000,Cundinamarca,25740,Sibaté,OTROS,0.0
2017_2018,25000,Cundinamarca,25743,Silvania,AHORRO,441046204.931125
2017_2018,25000,Cundinamarca,25743,Silvania,INVERSIÓN,2921826698.491873
2017_2018,25000,Cundinamarca,25743,Silvania,OTROS,0.0
2017_2018,25000,Cundinamarca,25745,Simijaca,AHORRO,340058044.68554133
2017_2018,25000,Cundinamarca,25745,Simijaca,INVERSIÓN,2086501536.5121381
2017_2018,25000,Cundinamarca,25745,Simijaca,OTROS,0.0
2017_2018,25000,Cundinamarca,25754,Soacha,AHORRO,1228752445.9559429
2017_2018,25000,Cundinamarca,25754,Soacha,INVERSIÓN,76122625.0980811
2017_2018,25000,Cundinamarca,25754,Soacha,OTROS,0.0
2017_2018,25000,Cundinamarca,25758,Sopó,AHORRO,264693495.2686328
2017_2018,25000,Cundinamarca,25758,Sopó,INVERSIÓN,26165781.915819086
2017_2018,25000,Cundinamarca,25758,Sopó,OTROS,0.0
2017_2018,25000,Cundinamarca,25769,Subachoque,AHORRO,282446244.25592554
2017_2018,25000,Cundinamarca,25769,Subachoque,INVERSIÓN,1992819409.156763
2017_2018,25000,Cundinamarca,25769,Subachoque,OTROS,0.0
2017_2018,25000,Cundinamarca,25772,Suesca,AHORRO,397730379.0059621
2017_2018,25000,Cundinamarca,25772,Suesca,INVERSIÓN,2578849854.5367255
2017_2018,25000,Cundinamarca,25772,Suesca,OTROS,0.0
2017_2018,25000,Cundinamarca,25777,Supatá,AHORRO,290768267.6291408
2017_2018,25000,Cundinamarca,25777,Supatá,INVERSIÓN,1351085590.4681506
2017_2018,25000,Cundinamarca,25777,Supatá,OTROS,0.0
2017_2018,25000,Cundinamarca,25779,Susa,AHORRO,407360522.1215378
2017_2018,25000,Cundinamarca,25779,Susa,INVERSIÓN,2315776857.2599497
2017_2018,25000,Cundinamarca,25779,Susa,OTROS,0.0
2017_2018,25000,Cundinamarca,25781,Sutatausa,AHORRO,290012268.8662926
2017_2018,25000,Cundinamarca,25781,Sutatausa,INVERSIÓN,2890362076.2945075
2017_2018,25000,Cundinamarca,25781,Sutatausa,OTROS,0.0
2017_2018,25000,Cundinamarca,25785,Tabio,AHORRO,324105666.0112984
2017_2018,25000,Cundinamarca,25785,Tabio,INVERSIÓN,2596544178.310411
2017_2018,25000,Cundinamarca,25785,Tabio,OTROS,0.0
2017_2018,25000,Cundinamarca,25793,Tausa,AHORRO,315235002.19446576
2017_2018,25000,Cundinamarca,25793,Tausa,INVERSIÓN,2022587016.6720603
2017_2018,25000,Cundinamarca,25793,Tausa,OTROS,0.0
2017_2018,25000,Cundinamarca,25797,Tena,AHORRO,308318171.00761265
2017_2018,25000,Cundinamarca,25797,Tena,INVERSIÓN,1719876371.3652148
2017_2018,25000,Cundinamarca,25797,Tena,OTROS,0.0
2017_2018,25000,Cundinamarca,25799,Tenjo,AHORRO,330184351.26878184
2017_2018,25000,Cundinamarca,25799,Tenjo,INVERSIÓN,428189235.637628
2017_2018,25000,Cundinamarca,25799,Tenjo,OTROS,0.0
2017_2018,25000,Cundinamarca,25805,Tibacuy,AHORRO,308990046.5809853
2017_2018,25000,Cundinamarca,25805,Tibacuy,INVERSIÓN,853452165.6510155
2017_2018,25000,Cundinamarca,25805,Tibacuy,OTROS,0.0
2017_2018,25000,Cundinamarca,25807,Tibirita,AHORRO,239305901.2769632
2017_2018,25000,Cundinamarca,25807,Tibirita,INVERSIÓN,994334612.2184236
2017_2018,25000,Cundinamarca,25807,Tibirita,OTROS,0.0
2017_2018,25000,Cundinamarca,25815,Tocaima,AHORRO,498277362.19452006
2017_2018,25000,Cundinamarca,25815,Tocaima,INVERSIÓN,2994932309.976527
2017_2018,25000,Cundinamarca,25815,Tocaima,OTROS,0.0
2017_2018,25000,Cundinamarca,25817,Tocancipá,AHORRO,462711277.359385
2017_2018,25000,Cundinamarca,25817,Tocancipá,INVERSIÓN,33710891.44320036
2017_2018,25000,Cundinamarca,25817,Tocancipá,OTROS,0.0
2017_2018,25000,Cundinamarca,25823,Topaipí,AHORRO,412635486.5796768
2017_2018,25000,Cundinamarca,25823,Topaipí,INVERSIÓN,795689769.0980988
2017_2018,25000,Cundinamarca,25823,Topaipí,OTROS,0.0
2017_2018,25000,Cundinamarca,25839,Ubalá,AHORRO,496751956.923336
2017_2018,25000,Cundinamarca,25839,Ubalá,INVERSIÓN,2118725894.917587
2017_2018,25000,Cundinamarca,25839,Ubalá,OTROS,0.0
2017_2018,25000,Cundinamarca,25841,Ubaque,AHORRO,307721993.977918
2017_2018,25000,Cundinamarca,25841,Ubaque,INVERSIÓN,1490890526.603822
2017_2018,25000,Cundinamarca,25841,Ubaque,OTROS,0.0
2017_2018,25000,Cundinamarca,25843,Villa de San Diego de Ubate,AHORRO,504051428.9413205
2017_2018,25000,Cundinamarca,25843,Villa de San Diego de Ubate,INVERSIÓN,3866551257.162859
2017_2018,25000,Cundinamarca,25843,Villa de San Diego de Ubate,OTROS,0.0
2017_2018,25000,Cundinamarca,25845,Une,AHORRO,340992913.3490795
2017_2018,25000,Cundinamarca,25845,Une,INVERSIÓN,1868102632.09459
2017_2018,25000,Cundinamarca,25845,Une,OTROS,0.0
2017_2018,25000,Cundinamarca,25851,Útica,AHORRO,339738875.6785832
2017_2018,25000,Cundinamarca,25851,Útica,INVERSIÓN,888765416.5923203
2017_2018,25000,Cundinamarca,25851,Útica,OTROS,0.0
2017_2018,25000,Cundinamarca,25862,Vergara,AHORRO,454289878.0438935
2017_2018,25000,Cundinamarca,25862,Vergara,INVERSIÓN,1361777828.43781
2017_2018,25000,Cundinamarca,25862,Vergara,OTROS,0.0
2017_2018,25000,Cundinamarca,25867,Vianí,AHORRO,260572624.5178257
2017_2018,25000,Cundinamarca,25867,Vianí,INVERSIÓN,1184146886.5982373
2017_2018,25000,Cundinamarca,25867,Vianí,OTROS,0.0
2017_2018,25000,Cundinamarca,25871,Villagómez,AHORRO,243473207.8912092
2017_2018,25000,Cundinamarca,25871,Villagómez,INVERSIÓN,383190463.30539495
2017_2018,25000,Cundinamarca,25871,Villagómez,OTROS,0.0
2017_2018,25000,Cundinamarca,25873,Villapinzón,AHORRO,440930608.1005856
2017_2018,25000,Cundinamarca,25873,Villapinzón,INVERSIÓN,2847604493.7997937
2017_2018,25000,Cundinamarca,25873,Villapinzón,OTROS,0.0
2017_2018,25000,Cundinamarca,25875,Villeta,AHORRO,428347234.2857949
2017_2018,25000,Cundinamarca,25875,Villeta,INVERSIÓN,3004056850.2787085
2017_2018,25000,Cundinamarca,25875,Villeta,OTROS,0.0
2017_2018,25000,Cundinamarca,25878,Viotá,AHORRO,471266028.4603254
2017_2018,25000,Cundinamarca,25878,Viotá,INVERSIÓN,2356705863.0644307
2017_2018,25000,Cundinamarca,25878,Viotá,OTROS,0.0
2017_2018,25000,Cundinamarca,25885,Yacopí,AHORRO,711075041.1387075
2017_2018,25000,Cundinamarca,25885,Yacopí,INVERSIÓN,3016708172.3326545
2017_2018,25000,Cundinamarca,25885,Yacopí,OTROS,0.0
2017_2018,25000,Cundinamarca,25898,Zipacón,AHORRO,292529426.3654416
2017_2018,25000,Cundinamarca,25898,Zipacón,INVERSIÓN,1413940861.2500796
2017_2018,25000,Cundinamarca,25898,Zipacón,OTROS,0.0
2017_2018,25000,Cundinamarca,25899,Zipaquirá,AHORRO,605655272.8833123
2017_2018,25000,Cundinamarca,25899,Zipaquirá,INVERSIÓN,1009121718.4260511
2017_2018,25000,Cundinamarca,25899,Zipaquirá,OTROS,0.0
2019_2020,25000,Cundinamarca,25000,Cundinamarca,AHORRO,157027997650.19922
2019_2020,25000,Cundinamarca,25000,Cundinamarca,INVERSIÓN,435737495022.4092
2019_2020,25000,Cundinamarca,25000,Cundinamarca,OTROS,0.0
2019_2020,25000,Cundinamarca,25001,Agua de Dios,AHORRO,248963270.17926225
2019_2020,25000,Cundinamarca,25001,Agua de Dios,INVERSIÓN,1516550185.74705
2019_2020,25000,Cundinamarca,25001,Agua de Dios,OTROS,0.0
2019_2020,25000,Cundinamarca,25019,Albán,AHORRO,225085006.40306318
2019_2020,25000,Cundinamarca,25019,Albán,INVERSIÓN,1164409318.616062
2019_2020,25000,Cundinamarca,25019,Albán,OTROS,0.0
2019_2020,25000,Cundinamarca,25035,Anapoima,AHORRO,347132104.7666705
2019_2020,25000,Cundinamarca,25035,Anapoima,INVERSIÓN,2072082064.5307193
2019_2020,25000,Cundinamarca,25035,Anapoima,OTROS,0.0
2019_2020,25000,Cundinamarca,25040,Anolaima,AHORRO,304668105.4235188
2019_2020,25000,Cundinamarca,25040,Anolaima,INVERSIÓN,1795183713.9173238
2019_2020,25000,Cundinamarca,25040,Anolaima,OTROS,0.0
2019_2020,25000,Cundinamarca,25053,Arbeláez,AHORRO,298288382.28051496
2019_2020,25000,Cundinamarca,25053,Arbeláez,INVERSIÓN,1795655041.0787914
2019_2020,25000,Cundinamarca,25053,Arbeláez,OTROS,0.0
2019_2020,25000,Cundinamarca,25086,Beltrán,AHORRO,181321947.82777566
2019_2020,25000,Cundinamarca,25086,Beltrán,INVERSIÓN,738269311.8812962
2019_2020,25000,Cundinamarca,25086,Beltrán,OTROS,0.0
2019_2020,25000,Cundinamarca,25095,Bituima,AHORRO,180544661.69725737
2019_2020,25000,Cundinamarca,25095,Bituima,INVERSIÓN,749433338.7376186
2019_2020,25000,Cundinamarca,25095,Bituima,OTROS,0.0
2019_2020,25000,Cundinamarca,25099,Bojacá,AHORRO,266952540.27056974
2019_2020,25000,Cundinamarca,25099,Bojacá,INVERSIÓN,1703183104.1582508
2019_2020,25000,Cundinamarca,25099,Bojacá,OTROS,0.0
2019_2020,25000,Cundinamarca,25120,Cabrera,AHORRO,249894390.50454456
2019_2020,25000,Cundinamarca,25120,Cabrera,INVERSIÓN,652129809.8588741
2019_2020,25000,Cundinamarca,25120,Cabrera,OTROS,0.0
2019_2020,25000,Cundinamarca,25123,Cachipay,AHORRO,245350713.89144123
2019_2020,25000,Cundinamarca,25123,Cachipay,INVERSIÓN,1453126110.7836347
2019_2020,25000,Cundinamarca,25123,Cachipay,OTROS,0.0
2019_2020,25000,Cundinamarca,25126,Cajicá,AHORRO,373869536.4923063
2019_2020,25000,Cundinamarca,25126,Cajicá,INVERSIÓN,3603747.8148668944
2019_2020,25000,Cundinamarca,25126,Cajicá,OTROS,0.0
2019_2020,25000,Cundinamarca,25148,Caparrapí,AHORRO,529618581.3248668
2019_2020,25000,Cundinamarca,25148,Caparrapí,INVERSIÓN,2474831154.350504
2019_2020,25000,Cundinamarca,25148,Caparrapí,OTROS,0.0
2019_2020,25000,Cundinamarca,25151,Caqueza,AHORRO,380645966.1552341
2019_2020,25000,Cundinamarca,25151,Caqueza,INVERSIÓN,2374689377.515997
2019_2020,25000,Cundinamarca,25151,Caqueza,OTROS,0.0
2019_2020,25000,Cundinamarca,25154,Carmen de Carupa,AHORRO,347545180.05759513
2019_2020,25000,Cundinamarca,25154,Carmen de Carupa,INVERSIÓN,1435791343.1451015
2019_2020,25000,Cundinamarca,25154,Carmen de Carupa,OTROS,0.0
2019_2020,25000,Cundinamarca,25168,Chaguaní,AHORRO,263782453.00348336
2019_2020,25000,Cundinamarca,25168,Chaguaní,INVERSIÓN,584563241.6876765
2019_2020,25000,Cundinamarca,25168,Chaguaní,OTROS,0.0
2019_2020,25000,Cundinamarca,25175,Chía,AHORRO,364677899.9739044
2019_2020,25000,Cundinamarca,25175,Chía,INVERSIÓN,30559012.465428054
